,id,published,updated,version,primary_category,all_categories,arxiv_path,http_link,cyber,opinion
551,2005.12821,2020-05-26T15:56:06Z,2020-05-26T15:56:06Z,1,cs.OS,"['cs.OS', 'cs.DC']",arxiv/pdf/2005/2005.12821v1.pdf,http://export.arxiv.org/pdf/2005.12821v1.pdf,True,0.009135200974421437
552,2006.00380,2020-05-30T22:39:46Z,2020-05-30T22:39:46Z,1,cs.OS,['cs.OS'],arxiv/pdf/2006/2006.00380v1.pdf,http://export.arxiv.org/pdf/2006.00380v1.pdf,False,-0.0008087343307723412
553,2006.01354,2020-06-02T02:41:39Z,2020-06-02T02:41:39Z,1,cs.DC,"['cs.DC', 'cs.NI', 'cs.OS']",arxiv/pdf/2006/2006.01354v1.pdf,http://export.arxiv.org/pdf/2006.01354v1.pdf,False,0.000618174325159695
554,2006.02055,2020-06-03T05:47:14Z,2020-06-03T05:47:14Z,1,cs.DC,"['cs.DC', 'cs.OS', 'cs.PF']",arxiv/pdf/2006/2006.02055v1.pdf,http://export.arxiv.org/pdf/2006.02055v1.pdf,False,-0.0016009605763458075
555,2006.07086,2020-06-12T11:18:04Z,2020-08-03T06:04:27Z,2,cs.DC,"['cs.DC', 'cs.DS', 'cs.OS']",arxiv/pdf/2006/2006.07086v2.pdf,http://export.arxiv.org/pdf/2006.07086v2.pdf,True,-0.0020325203252032522
556,2006.07163,2020-06-12T13:21:59Z,2020-06-16T08:32:14Z,2,cs.DC,"['cs.DC', 'cs.MA', 'cs.OS', 'D.4.7; D.4.8; D.4.1; D.4.3; D.4.4; F.1.2']",arxiv/pdf/2006/2006.07163v2.pdf,http://export.arxiv.org/pdf/2006.07163v2.pdf,False,-0.0010851871947911015
557,2006.08966,2020-06-16T07:45:22Z,2020-06-22T13:11:11Z,2,cs.OS,['cs.OS'],arxiv/pdf/2006/2006.08966v2.pdf,http://export.arxiv.org/pdf/2006.08966v2.pdf,True,0.004449007529089665
558,2006.12133,2020-06-22T10:37:40Z,2020-06-23T01:28:19Z,2,cs.AR,"['cs.AR', 'cs.ET', 'cs.OS']",arxiv/pdf/2006/2006.12133v2.pdf,http://export.arxiv.org/pdf/2006.12133v2.pdf,False,-0.043028102729595265
559,2006.12144,2020-06-22T11:12:44Z,2020-06-22T11:12:44Z,1,cs.OS,"['cs.OS', 'cs.DC', 'D.1.3; D.4.1; D.4.2']",arxiv/pdf/2006/2006.12144v1.pdf,http://export.arxiv.org/pdf/2006.12144v1.pdf,False,0.007644529383659818
560,2007.00706,2020-07-01T19:13:26Z,2020-07-01T19:13:26Z,1,cs.OS,['cs.OS'],arxiv/pdf/2007/2007.00706v1.pdf,http://export.arxiv.org/pdf/2007.00706v1.pdf,True,0.0041946308724832215
561,2007.04552,2020-07-09T04:45:54Z,2021-03-04T16:14:42Z,2,cs.AR,"['cs.AR', 'cs.OS']",arxiv/pdf/2007/2007.04552v2.pdf,http://export.arxiv.org/pdf/2007.04552v2.pdf,False,-0.0028795811518324606
562,2007.05136,2020-07-10T02:03:52Z,2020-07-10T02:03:52Z,1,cs.OS,['cs.OS'],arxiv/pdf/2007/2007.05136v1.pdf,http://export.arxiv.org/pdf/2007.05136v1.pdf,False,-0.0030111412225233363
563,2007.06775,2020-07-14T02:16:56Z,2021-01-19T18:35:27Z,3,cs.DC,"['cs.DC', 'cs.LG', 'cs.OS']",arxiv/pdf/2007/2007.06775v3.pdf,http://export.arxiv.org/pdf/2007.06775v3.pdf,False,-0.013137755102040816
564,2007.08302,2020-07-16T12:43:15Z,2020-07-16T12:43:15Z,1,cs.OS,['cs.OS'],arxiv/pdf/2007/2007.08302v1.pdf,http://export.arxiv.org/pdf/2007.08302v1.pdf,True,-0.030314658480429777
565,2007.11112,2020-07-21T22:01:00Z,2020-07-21T22:01:00Z,1,cs.OS,"['cs.OS', 'cs.AR', 'cs.DB', 'cs.DC', 'cs.NI']",arxiv/pdf/2007/2007.11112v1.pdf,http://export.arxiv.org/pdf/2007.11112v1.pdf,True,0.005681818181818182
566,2007.12112,2020-07-23T16:33:23Z,2020-07-23T16:33:23Z,1,cs.OS,"['cs.OS', 'C.4']",arxiv/pdf/2007/2007.12112v1.pdf,http://export.arxiv.org/pdf/2007.12112v1.pdf,True,-0.005888986342563588
567,2008.02145,2020-08-05T14:07:24Z,2020-08-05T14:07:24Z,1,cs.OS,['cs.OS'],arxiv/pdf/2008/2008.02145v1.pdf,http://export.arxiv.org/pdf/2008.02145v1.pdf,False,0.006909258406264394
568,2008.03563,2020-08-08T17:41:15Z,2020-08-08T17:41:15Z,1,cs.OS,['cs.OS'],arxiv/pdf/2008/2008.03563v1.pdf,http://export.arxiv.org/pdf/2008.03563v1.pdf,True,0.004410838059231254
569,2008.06152,2020-08-14T01:18:04Z,2020-08-14T01:18:04Z,1,cs.DC,"['cs.DC', 'cs.DS', 'cs.OS', 'cs.PF']",arxiv/pdf/2008/2008.06152v1.pdf,http://export.arxiv.org/pdf/2008.06152v1.pdf,False,-0.002702702702702703
570,2008.06536,2020-08-14T18:35:38Z,2020-08-14T18:35:38Z,1,cs.CR,"['cs.CR', 'cs.OS']",arxiv/pdf/2008/2008.06536v1.pdf,http://export.arxiv.org/pdf/2008.06536v1.pdf,True,0.03539952996474736
571,2008.11868,2020-08-27T00:20:00Z,2021-05-09T19:21:04Z,3,cs.DC,"['cs.DC', 'cs.OS']",arxiv/pdf/2008/2008.11868v3.pdf,http://export.arxiv.org/pdf/2008.11868v3.pdf,False,-0.007989594946116686
572,2008.12501,2020-08-28T06:52:41Z,2020-08-28T06:52:41Z,1,cs.PF,"['cs.PF', 'cs.AR', 'cs.OS']",arxiv/pdf/2008/2008.12501v1.pdf,http://export.arxiv.org/pdf/2008.12501v1.pdf,True,-0.002529510961214165
573,2009.00466,2020-09-01T14:24:20Z,2020-09-01T14:24:20Z,1,cs.OS,['cs.OS'],arxiv/pdf/2009/2009.00466v1.pdf,http://export.arxiv.org/pdf/2009.00466v1.pdf,False,0.013541666666666667
574,2009.00506,2020-09-01T15:08:31Z,2020-09-01T15:08:31Z,1,cs.OS,['cs.OS'],arxiv/pdf/2009/2009.00506v1.pdf,http://export.arxiv.org/pdf/2009.00506v1.pdf,False,-0.041310120979640014
575,2009.01869,2020-09-03T18:30:02Z,2020-11-23T14:19:30Z,3,cs.CR,"['cs.CR', 'cs.OS']",arxiv/pdf/2009/2009.01869v3.pdf,http://export.arxiv.org/pdf/2009.01869v3.pdf,True,0.0005381407237992735
576,2009.02737,2020-09-06T13:56:40Z,2020-09-06T13:56:40Z,1,cs.OS,"['cs.OS', 'D.4; D.4.6']",arxiv/pdf/2009/2009.02737v1.pdf,http://export.arxiv.org/pdf/2009.02737v1.pdf,True,-0.0007907638779060573
577,2009.06988,2020-09-15T11:15:25Z,2020-10-23T12:21:28Z,2,cs.OS,"['cs.OS', 'cs.DC', 'cs.NI']",arxiv/pdf/2009/2009.06988v2.pdf,http://export.arxiv.org/pdf/2009.06988v2.pdf,True,-0.00701195219123506
578,2009.09845,2020-09-16T08:16:27Z,2020-09-16T08:16:27Z,1,cs.DC,"['cs.DC', 'cs.OS']",arxiv/pdf/2009/2009.09845v1.pdf,http://export.arxiv.org/pdf/2009.09845v1.pdf,True,-0.009877783358446341
579,2009.09104,2020-09-18T22:07:17Z,2020-09-18T22:07:17Z,1,cs.OS,['cs.OS'],arxiv/pdf/2009/2009.09104v1.pdf,http://export.arxiv.org/pdf/2009.09104v1.pdf,False,-0.014504596527068437
580,2009.09206,2020-09-19T10:23:15Z,2020-09-19T10:23:15Z,1,cs.OS,"['cs.OS', 'cs.AI', 'cs.LG', 'stat.ML']",arxiv/pdf/2009/2009.09206v1.pdf,http://export.arxiv.org/pdf/2009.09206v1.pdf,False,-0.012256014525646845
581,2010.07833,2020-10-15T15:52:25Z,2020-10-15T15:52:25Z,1,cs.OS,"['cs.OS', 'cs.CY']",arxiv/pdf/2010/2010.07833v1.pdf,http://export.arxiv.org/pdf/2010.07833v1.pdf,False,0.009050943884147919
582,2010.08741,2020-10-17T08:34:08Z,2020-10-17T08:34:08Z,1,cs.OS,['cs.OS'],arxiv/pdf/2010/2010.08741v1.pdf,http://export.arxiv.org/pdf/2010.08741v1.pdf,True,0.009244992295839754
583,2010.12400,2020-10-23T13:43:45Z,2020-10-23T13:43:45Z,1,cs.CR,"['cs.CR', 'cs.OS']",arxiv/pdf/2010/2010.12400v1.pdf,http://export.arxiv.org/pdf/2010.12400v1.pdf,True,-0.00489349453080023
584,2010.13594,2020-10-26T14:07:06Z,2020-10-26T14:07:06Z,1,cs.OS,['cs.OS'],arxiv/pdf/2010/2010.13594v1.pdf,http://export.arxiv.org/pdf/2010.13594v1.pdf,False,0.002170374389582203
585,2010.15572,2020-10-29T13:44:58Z,2020-12-10T09:37:11Z,2,cs.NI,"['cs.NI', 'cs.OS', 'cs.PF']",arxiv/pdf/2010/2010.15572v2.pdf,http://export.arxiv.org/pdf/2010.15572v2.pdf,False,-0.05310880829015544
586,2011.01024,2020-11-02T15:48:20Z,2021-08-04T18:08:18Z,3,cs.OS,"['cs.OS', 'cs.DB', 'cs.DS', 'D.4.3; E.5']",arxiv/pdf/2011/2011.01024v3.pdf,http://export.arxiv.org/pdf/2011.01024v3.pdf,False,0.008825889275207275
587,2011.02455,2020-11-03T17:40:36Z,2021-05-20T15:45:04Z,3,cs.DC,"['cs.DC', 'cs.OS', 'cs.SE']",arxiv/pdf/2011/2011.02455v3.pdf,http://export.arxiv.org/pdf/2011.02455v3.pdf,True,0.0060688947773313955
588,2011.07160,2020-11-13T22:55:15Z,2020-11-13T22:55:15Z,1,cs.PF,"['cs.PF', 'cs.AI', 'cs.LG', 'cs.OS']",arxiv/pdf/2011/2011.07160v1.pdf,http://export.arxiv.org/pdf/2011.07160v1.pdf,True,0.0005303632988597189
589,2011.10249,2020-11-20T07:48:27Z,2020-11-20T07:48:27Z,1,cs.CR,"['cs.CR', 'cs.AR', 'cs.OS']",arxiv/pdf/2011/2011.10249v1.pdf,http://export.arxiv.org/pdf/2011.10249v1.pdf,False,-0.006699846860643185
590,2011.12047,2020-11-24T11:46:00Z,2020-12-09T08:15:30Z,2,cs.NI,"['cs.NI', 'cs.OS']",arxiv/pdf/2011/2011.12047v2.pdf,http://export.arxiv.org/pdf/2011.12047v2.pdf,False,-0.003998545983278807
591,2011.12092,2020-11-24T13:54:55Z,2020-11-24T13:54:55Z,1,cs.OS,"['cs.OS', 'cs.AR', 'cs.PF', 'D.4']",arxiv/pdf/2011/2011.12092v1.pdf,http://export.arxiv.org/pdf/2011.12092v1.pdf,False,0.027193266429265135
592,2011.13432,2020-11-26T18:39:55Z,2020-11-26T18:39:55Z,1,cs.OS,"['cs.OS', 'D.4.8']",arxiv/pdf/2011/2011.13432v1.pdf,http://export.arxiv.org/pdf/2011.13432v1.pdf,True,-0.002382212811011117
593,2101.03109,2020-11-27T12:27:31Z,2020-11-27T12:27:31Z,1,cs.NI,"['cs.NI', 'cs.OS']",arxiv/pdf/2101/2101.03109v1.pdf,http://export.arxiv.org/pdf/2101.03109v1.pdf,False,0.022820800598578377
594,2011.15065,2020-11-30T18:03:28Z,2021-05-21T21:47:51Z,2,cs.CR,"['cs.CR', 'cs.OS']",arxiv/pdf/2011/2011.15065v2.pdf,http://export.arxiv.org/pdf/2011.15065v2.pdf,True,-0.013258462018405866
595,2012.07917,2020-12-14T20:02:26Z,2020-12-14T20:02:26Z,1,cs.CR,"['cs.CR', 'cs.OS', 'D.2.4; D.4.3; D.4.5; D.4.6']",arxiv/pdf/2012/2012.07917v1.pdf,http://export.arxiv.org/pdf/2012.07917v1.pdf,True,-0.005315328257434276
596,2012.12868,2020-12-23T18:34:45Z,2021-09-27T22:24:46Z,3,cs.DC,"['cs.DC', 'cs.OS']",arxiv/pdf/2012/2012.12868v3.pdf,http://export.arxiv.org/pdf/2012.12868v3.pdf,False,0.0008809020436927414
597,2012.14219,2020-12-28T13:03:04Z,2021-10-04T11:57:05Z,2,cs.DC,"['cs.DC', 'cs.NI', 'cs.OS']",arxiv/pdf/2012/2012.14219v2.pdf,http://export.arxiv.org/pdf/2012.14219v2.pdf,True,0.005832211754149843
598,2012.14635,2020-12-29T07:17:38Z,2021-06-20T00:16:47Z,2,cs.NI,"['cs.NI', 'cs.OS', 'cs.PF']",arxiv/pdf/2012/2012.14635v2.pdf,http://export.arxiv.org/pdf/2012.14635v2.pdf,False,-0.003942943291197959
599,2012.15081,2020-12-30T08:41:51Z,2021-10-22T06:51:07Z,12,cs.OS,"['cs.OS', 'cs.AI', 'cs.LG', 'cs.NI']",arxiv/pdf/2012/2012.15081v12.pdf,http://export.arxiv.org/pdf/2012.15081v12.pdf,False,0.013435700575815739
600,2101.01159,2021-01-04T18:42:54Z,2021-01-04T18:42:54Z,1,cs.DC,"['cs.DC', 'cs.DB', 'cs.OS', 'cs.PL']",arxiv/pdf/2101/2101.01159v1.pdf,http://export.arxiv.org/pdf/2101.01159v1.pdf,False,0.0019037258634756595
601,2101.08744,2021-01-14T21:38:57Z,2021-09-01T14:53:54Z,3,cs.AR,"['cs.AR', 'cs.OS']",arxiv/pdf/2101/2101.08744v3.pdf,http://export.arxiv.org/pdf/2101.08744v3.pdf,True,-0.0014577259475218659
602,2101.07200,2021-01-15T01:30:48Z,2021-01-15T01:30:48Z,1,cs.DC,"['cs.DC', 'cs.OS']",arxiv/pdf/2101/2101.07200v1.pdf,http://export.arxiv.org/pdf/2101.07200v1.pdf,False,0.015607156452226875
603,2101.07327,2021-01-18T21:02:16Z,2021-01-18T21:02:16Z,1,cs.NI,"['cs.NI', 'cs.HC', 'cs.OS']",arxiv/pdf/2101/2101.07327v1.pdf,http://export.arxiv.org/pdf/2101.07327v1.pdf,False,0.00014156285390713478
604,2101.08062,2021-01-20T10:54:59Z,2021-01-20T10:54:59Z,1,cs.OS,"['cs.OS', 'cs.DC', 'cs.PF']",arxiv/pdf/2101/2101.08062v1.pdf,http://export.arxiv.org/pdf/2101.08062v1.pdf,False,0.0059121621621621625
605,2101.09360,2021-01-21T08:32:13Z,2021-01-21T08:32:13Z,1,cs.DC,"['cs.DC', 'cs.OS']",arxiv/pdf/2101/2101.09360v1.pdf,http://export.arxiv.org/pdf/2101.09360v1.pdf,False,0.009487666034155597
606,2101.08877,2021-01-21T22:54:21Z,2021-01-21T22:54:21Z,1,cs.AR,"['cs.AR', 'cs.OS', 'cs.PF']",arxiv/pdf/2101/2101.08877v1.pdf,http://export.arxiv.org/pdf/2101.08877v1.pdf,True,0.0015444015444015444
607,2101.08885,2021-01-21T23:17:42Z,2021-01-21T23:17:42Z,1,cs.AR,"['cs.AR', 'cs.OS']",arxiv/pdf/2101/2101.08885v1.pdf,http://export.arxiv.org/pdf/2101.08885v1.pdf,False,-0.009424083769633508
608,2101.09284,2021-01-21T23:28:55Z,2021-01-21T23:28:55Z,1,cs.DC,"['cs.DC', 'cs.OS']",arxiv/pdf/2101/2101.09284v1.pdf,http://export.arxiv.org/pdf/2101.09284v1.pdf,False,0.0066815144766146995
609,2101.09584,2021-01-23T21:08:25Z,2021-01-23T21:08:25Z,1,cs.DC,"['cs.DC', 'cs.OS']",arxiv/pdf/2101/2101.09584v1.pdf,http://export.arxiv.org/pdf/2101.09584v1.pdf,False,-0.0057856272838002435
610,2101.09282,2021-01-23T22:43:28Z,2021-01-23T22:43:28Z,1,cs.SE,"['cs.SE', 'cs.OS']",arxiv/pdf/2101/2101.09282v1.pdf,http://export.arxiv.org/pdf/2101.09282v1.pdf,False,-0.031987550791043484
611,2101.10707,2021-01-26T11:03:02Z,2021-01-26T11:03:02Z,1,cs.OS,"['cs.OS', 'cs.PF']",arxiv/pdf/2101/2101.10707v1.pdf,http://export.arxiv.org/pdf/2101.10707v1.pdf,False,-0.012239902080783354
612,2102.12892,2021-02-04T21:56:28Z,2021-02-04T21:56:28Z,1,cs.CR,"['cs.CR', 'cs.DC', 'cs.OS']",arxiv/pdf/2102/2102.12892v1.pdf,http://export.arxiv.org/pdf/2102.12892v1.pdf,True,0.0037709976002742542
613,2102.03863,2021-02-07T17:46:25Z,2021-05-13T20:02:13Z,3,cs.DC,"['cs.DC', 'cs.OS', 'D.4.1']",arxiv/pdf/2102/2102.03863v3.pdf,http://export.arxiv.org/pdf/2102.03863v3.pdf,False,0.0006616674018526688
614,2102.06972,2021-02-13T18:12:34Z,2021-02-13T18:12:34Z,1,cs.CR,"['cs.CR', 'cs.OS']",arxiv/pdf/2102/2102.06972v1.pdf,http://export.arxiv.org/pdf/2102.06972v1.pdf,True,-0.012167977444724736
615,2102.09980,2021-02-19T15:20:51Z,2021-02-19T15:20:51Z,1,cs.CR,"['cs.CR', 'cs.LG', 'cs.NI', 'cs.OS']",arxiv/pdf/2102/2102.09980v1.pdf,http://export.arxiv.org/pdf/2102.09980v1.pdf,False,0.005149330587023687
616,2102.10269,2021-02-20T06:20:33Z,2021-02-20T06:20:33Z,1,cs.CR,"['cs.CR', 'cs.OS', 'cs.SE']",arxiv/pdf/2102/2102.10269v1.pdf,http://export.arxiv.org/pdf/2102.10269v1.pdf,True,-0.004597040655078293
617,2102.11198,2021-02-22T17:24:08Z,2021-02-22T17:24:08Z,1,cs.DC,"['cs.DC', 'cs.OS', 'cs.PF']",arxiv/pdf/2102/2102.11198v1.pdf,http://export.arxiv.org/pdf/2102.11198v1.pdf,True,0.014098201263976665
618,2102.12922,2021-02-25T15:22:38Z,2021-02-25T15:22:38Z,1,cs.OS,"['cs.OS', 'cs.DB']",arxiv/pdf/2102/2102.12922v1.pdf,http://export.arxiv.org/pdf/2102.12922v1.pdf,True,0.005378044922492882
619,2103.07092,2021-03-12T05:14:46Z,2021-03-12T05:14:46Z,1,cs.DC,"['cs.DC', 'cs.OS']",arxiv/pdf/2103/2103.07092v1.pdf,http://export.arxiv.org/pdf/2103.07092v1.pdf,False,0.011760094080752646
620,2103.10779,2021-03-16T08:46:59Z,2021-03-16T08:46:59Z,1,cs.DC,"['cs.DC', 'cs.OS', 'cs.PF']",arxiv/pdf/2103/2103.10779v1.pdf,http://export.arxiv.org/pdf/2103.10779v1.pdf,True,0.008626302083333334
621,2103.14951,2021-03-27T17:44:29Z,2021-08-16T16:24:21Z,2,cs.AR,"['cs.AR', 'cs.OS']",arxiv/pdf/2103/2103.14951v2.pdf,http://export.arxiv.org/pdf/2103.14951v2.pdf,False,-0.015929965556831228
622,2104.02393,2021-04-06T09:49:56Z,2021-04-06T09:49:56Z,1,cs.NI,"['cs.NI', 'cs.OS']",arxiv/pdf/2104/2104.02393v1.pdf,http://export.arxiv.org/pdf/2104.02393v1.pdf,False,-0.04403131115459882
623,2104.04528,2021-04-09T13:16:06Z,2021-04-09T13:16:06Z,1,cs.CR,"['cs.CR', 'cs.OS']",arxiv/pdf/2104/2104.04528v1.pdf,http://export.arxiv.org/pdf/2104.04528v1.pdf,True,-0.003594697820714446
624,2104.05306,2021-04-12T09:26:04Z,2021-09-25T14:32:13Z,3,cs.OS,['cs.OS'],arxiv/pdf/2104/2104.05306v3.pdf,http://export.arxiv.org/pdf/2104.05306v3.pdf,False,0.0040121970791205264
625,2104.05456,2021-04-12T13:23:58Z,2021-04-12T13:23:58Z,1,cs.CY,"['cs.CY', 'cs.HC', 'cs.OS']",arxiv/pdf/2104/2104.05456v1.pdf,http://export.arxiv.org/pdf/2104.05456v1.pdf,True,0.016320474777448073
626,2104.06366,2021-04-13T17:23:21Z,2021-04-13T17:23:21Z,1,cs.OS,['cs.OS'],arxiv/pdf/2104/2104.06366v1.pdf,http://export.arxiv.org/pdf/2104.06366v1.pdf,True,0.0029038112522686023
627,2104.09487,2021-04-19T17:46:29Z,2021-04-19T17:46:29Z,1,cs.OS,"['cs.OS', 'cs.AR']",arxiv/pdf/2104/2104.09487v1.pdf,http://export.arxiv.org/pdf/2104.09487v1.pdf,False,-0.010208421948107189
628,2104.12721,2021-04-26T17:07:07Z,2021-04-26T17:07:07Z,1,cs.OS,['cs.OS'],arxiv/pdf/2104/2104.12721v1.pdf,http://export.arxiv.org/pdf/2104.12721v1.pdf,False,0.02092238470191226
629,2104.13671,2021-04-28T09:50:35Z,2021-04-28T09:50:35Z,1,cs.AR,"['cs.AR', 'cs.LG', 'cs.NI', 'cs.OS']",arxiv/pdf/2104/2104.13671v1.pdf,http://export.arxiv.org/pdf/2104.13671v1.pdf,False,0.008734895909157082
630,2104.14354,2021-04-28T15:46:02Z,2021-10-12T01:19:49Z,3,cs.OS,"['cs.OS', 'cs.DC']",arxiv/pdf/2104/2104.14354v3.pdf,http://export.arxiv.org/pdf/2104.14354v3.pdf,True,0.00024396194193705782
631,2104.14862,2021-04-30T09:37:14Z,2021-04-30T09:37:14Z,1,cs.CR,"['cs.CR', 'cs.OS']",arxiv/pdf/2104/2104.14862v1.pdf,http://export.arxiv.org/pdf/2104.14862v1.pdf,True,0.007947424728717714
632,2105.05590,2021-05-12T11:09:47Z,2021-05-18T10:40:07Z,2,cs.RO,"['cs.RO', 'cs.OS']",arxiv/pdf/2105/2105.05590v2.pdf,http://export.arxiv.org/pdf/2105.05590v2.pdf,True,0.01156737998843262
633,2105.10397,2021-05-14T14:08:10Z,2021-09-03T12:47:12Z,2,cs.DC,"['cs.DC', 'cs.AR', 'cs.OS', '68M20', 'D.4.2; D.4.3; D.4.8']",arxiv/pdf/2105/2105.10397v2.pdf,http://export.arxiv.org/pdf/2105.10397v2.pdf,True,0.0
634,2105.08770,2021-05-18T18:35:40Z,2021-05-23T18:41:00Z,2,cs.OS,"['cs.OS', 'cs.DB']",arxiv/pdf/2105/2105.08770v2.pdf,http://export.arxiv.org/pdf/2105.08770v2.pdf,False,0.0029626253418413855
635,2105.13894,2021-05-28T14:57:49Z,2021-05-28T14:57:49Z,1,cs.DC,"['cs.DC', 'cs.OS', 'cs.PF']",arxiv/pdf/2105/2105.13894v1.pdf,http://export.arxiv.org/pdf/2105.13894v1.pdf,True,0.0045871559633027525
636,2106.04514,2021-06-05T14:06:20Z,2021-06-05T14:06:20Z,1,cs.DC,"['cs.DC', 'cs.OS']",arxiv/pdf/2106/2106.04514v1.pdf,http://export.arxiv.org/pdf/2106.04514v1.pdf,True,-0.012506797172376292
637,2106.03617,2021-06-07T13:43:05Z,2021-08-12T22:35:55Z,3,cs.DC,"['cs.DC', 'cs.OS']",arxiv/pdf/2106/2106.03617v3.pdf,http://export.arxiv.org/pdf/2106.03617v3.pdf,True,-0.004001847006310605
638,2106.12553,2021-06-10T10:54:29Z,2021-11-03T16:56:49Z,2,cs.SE,"['cs.SE', 'cs.NI', 'cs.OS']",arxiv/pdf/2106/2106.12553v2.pdf,http://export.arxiv.org/pdf/2106.12553v2.pdf,True,0.006153846153846154
639,2106.06065,2021-06-10T21:56:49Z,2021-06-10T21:56:49Z,1,cs.CR,"['cs.CR', 'cs.OS']",arxiv/pdf/2106/2106.06065v1.pdf,http://export.arxiv.org/pdf/2106.06065v1.pdf,True,-0.025976601229426927
640,2106.14651,2021-06-23T23:44:27Z,2021-06-23T23:44:27Z,1,cs.OS,"['cs.OS', 'cs.CR']",arxiv/pdf/2106/2106.14651v1.pdf,http://export.arxiv.org/pdf/2106.14651v1.pdf,True,0.003822721299725242
641,2107.07255,2021-07-15T11:26:31Z,2021-07-15T11:26:31Z,1,eess.SY,"['eess.SY', 'cs.OS', 'cs.SE', 'cs.SY', 'B.8.1; D.2.5; C.3; D.4']",arxiv/pdf/2107/2107.07255v1.pdf,http://export.arxiv.org/pdf/2107.07255v1.pdf,True,-0.005016517802520494
642,2107.13848,2021-07-29T09:29:37Z,2021-07-29T09:29:37Z,1,cs.OS,['cs.OS'],arxiv/pdf/2107/2107.13848v1.pdf,http://export.arxiv.org/pdf/2107.13848v1.pdf,False,-0.039971850809289236
643,2108.00444,2021-08-01T12:36:13Z,2021-08-01T12:36:13Z,1,cs.AR,"['cs.AR', 'cs.OS']",arxiv/pdf/2108/2108.00444v1.pdf,http://export.arxiv.org/pdf/2108.00444v1.pdf,False,-0.02944862155388471
644,2108.04183,2021-08-09T17:12:10Z,2021-08-09T17:12:10Z,1,cs.CR,"['cs.CR', 'cs.OS']",arxiv/pdf/2108/2108.04183v1.pdf,http://export.arxiv.org/pdf/2108.04183v1.pdf,True,-0.00918748205569911
645,2109.04605,2021-09-10T01:05:52Z,2021-09-10T01:05:52Z,1,cs.DC,"['cs.DC', 'cs.OS', 'cs.PF']",arxiv/pdf/2109/2109.04605v1.pdf,http://export.arxiv.org/pdf/2109.04605v1.pdf,False,0.0010423905489923557
646,2109.11016,2021-09-22T20:09:25Z,2021-09-22T20:09:25Z,1,cs.OS,"['cs.OS', 'cs.PL']",arxiv/pdf/2109/2109.11016v1.pdf,http://export.arxiv.org/pdf/2109.11016v1.pdf,False,0.01074766355140187
647,2109.11666,2021-09-23T22:10:26Z,2021-09-23T22:10:26Z,1,cs.OS,"['cs.OS', 'cs.PF']",arxiv/pdf/2109/2109.11666v1.pdf,http://export.arxiv.org/pdf/2109.11666v1.pdf,False,-0.002767208578346593
648,2110.06253,2021-10-12T18:08:38Z,2021-10-12T18:08:38Z,1,cs.CR,"['cs.CR', 'cs.OS', 'cs.SE']",arxiv/pdf/2110/2110.06253v1.pdf,http://export.arxiv.org/pdf/2110.06253v1.pdf,True,
649,2110.08303,2021-10-15T18:22:10Z,2021-10-15T18:22:10Z,1,cs.OS,"['cs.OS', 'cs.CR']",arxiv/pdf/2110/2110.08303v1.pdf,http://export.arxiv.org/pdf/2110.08303v1.pdf,True,
650,2110.08685,2021-10-17T00:25:21Z,2021-10-17T00:25:21Z,1,cs.AR,"['cs.AR', 'cs.LG', 'cs.OS']",arxiv/pdf/2110/2110.08685v1.pdf,http://export.arxiv.org/pdf/2110.08685v1.pdf,False,
651,2110.10357,2021-10-20T03:22:38Z,2021-10-20T03:22:38Z,1,cs.DS,"['cs.DS', 'cs.OS', 'cs.PF']",arxiv/pdf/2110/2110.10357v1.pdf,http://export.arxiv.org/pdf/2110.10357v1.pdf,False,
652,2110.10919,2021-10-21T06:19:31Z,2021-10-21T06:19:31Z,1,cs.NI,"['cs.NI', 'cs.OS']",arxiv/pdf/2110/2110.10919v1.pdf,http://export.arxiv.org/pdf/2110.10919v1.pdf,False,
653,2110.11602,2021-10-22T05:36:52Z,2021-10-22T05:36:52Z,1,cs.DS,"['cs.DS', 'cs.IR', 'cs.OS']",arxiv/pdf/2110/2110.11602v1.pdf,http://export.arxiv.org/pdf/2110.11602v1.pdf,False,
654,2111.01947,2021-10-22T11:05:34Z,2021-10-22T11:05:34Z,1,cs.AR,"['cs.AR', 'cs.DB', 'cs.OS']",arxiv/pdf/2111/2111.01947v1.pdf,http://export.arxiv.org/pdf/2111.01947v1.pdf,False,
655,2111.02821,2021-11-03T16:34:07Z,2021-11-03T16:34:07Z,1,cs.CR,"['cs.CR', 'cs.OS']",arxiv/pdf/2111/2111.02821v1.pdf,http://export.arxiv.org/pdf/2111.02821v1.pdf,True,
656,2111.03065,2021-11-04T19:39:11Z,2021-11-04T19:39:11Z,1,cs.DC,"['cs.DC', 'cs.CR', 'cs.OS']",arxiv/pdf/2111/2111.03065v1.pdf,http://export.arxiv.org/pdf/2111.03065v1.pdf,True,
