,id,published,updated,version,primary_category,all_categories,arxiv_path,http_link,cyber,opinion
828,1306.2356,2013-06-10T20:57:10Z,2015-01-02T23:51:31Z,5,cs.HC,"['cs.HC', 'cs.NI']",arxiv/pdf/1306/1306.2356v5.pdf,http://export.arxiv.org/pdf/1306.2356v5.pdf,False,-0.0011536444677503932
829,1306.2404,2013-06-11T02:01:17Z,2013-06-11T02:01:17Z,1,cs.HC,['cs.HC'],arxiv/pdf/1306/1306.2404v1.pdf,http://export.arxiv.org/pdf/1306.2404v1.pdf,True,0.004182350480970306
830,1306.3054,2013-06-13T08:20:38Z,2013-06-13T08:20:38Z,1,cs.CR,"['cs.CR', 'cs.CY', 'cs.HC']",arxiv/pdf/1306/1306.3054v1.pdf,http://export.arxiv.org/pdf/1306.3054v1.pdf,False,0.004957187922487607
831,1306.3055,2013-06-13T08:33:06Z,2013-06-13T08:33:06Z,1,cs.CR,"['cs.CR', 'cs.CY', 'cs.HC']",arxiv/pdf/1306/1306.3055v1.pdf,http://export.arxiv.org/pdf/1306.3055v1.pdf,True,0.006643046944198406
832,1306.3133,2013-06-13T15:08:22Z,2013-06-14T08:39:32Z,2,stat.AP,"['stat.AP', 'cs.HC']",arxiv/pdf/1306/1306.3133v2.pdf,http://export.arxiv.org/pdf/1306.3133v2.pdf,False,0.00880648899188876
833,1306.3474,2013-06-14T18:24:19Z,2013-06-14T18:24:19Z,1,cs.LG,"['cs.LG', 'cs.HC', 'stat.ML']",arxiv/pdf/1306/1306.3474v1.pdf,http://export.arxiv.org/pdf/1306.3474v1.pdf,False,0.0
834,1306.3767,2013-06-17T08:36:11Z,2013-06-18T06:57:13Z,2,cs.HC,"['cs.HC', 'H.1.2; C.5.3; G.3']",arxiv/pdf/1306/1306.3767v2.pdf,http://export.arxiv.org/pdf/1306.3767v2.pdf,False,0.0012987012987012987
835,1306.3860,2013-06-17T13:57:00Z,2013-06-17T13:57:00Z,1,cs.LG,"['cs.LG', 'cs.HC']",arxiv/pdf/1306/1306.3860v1.pdf,http://export.arxiv.org/pdf/1306.3860v1.pdf,True,0.007617728531855956
836,1306.4094,2013-06-18T08:03:11Z,2013-06-18T08:03:11Z,1,cs.HC,['cs.HC'],arxiv/pdf/1306/1306.4094v1.pdf,http://export.arxiv.org/pdf/1306.4094v1.pdf,False,0.0003635041802980734
837,1306.4139,2013-06-18T11:03:36Z,2013-06-18T11:03:36Z,1,cs.CL,"['cs.CL', 'cs.HC']",arxiv/pdf/1306/1306.4139v1.pdf,http://export.arxiv.org/pdf/1306.4139v1.pdf,True,-0.0015479876160990713
838,1306.4724,2013-06-20T00:47:21Z,2013-06-20T00:47:21Z,1,cs.CV,"['cs.CV', 'cs.HC']",arxiv/pdf/1306/1306.4724v1.pdf,http://export.arxiv.org/pdf/1306.4724v1.pdf,False,0.0018669778296382731
839,1306.5279,2013-06-22T01:02:03Z,2014-04-03T13:49:43Z,2,cs.HC,"['cs.HC', 'cs.AI', 'I.2; I.2.0; J.4']",arxiv/pdf/1306/1306.5279v2.pdf,http://export.arxiv.org/pdf/1306.5279v2.pdf,False,0.016485540615214588
840,1306.5308,2013-06-22T10:37:34Z,2013-06-22T10:37:34Z,1,cs.AI,"['cs.AI', 'cs.CV', 'cs.HC', 'cs.RO', 'I.2; I.2.0; I.2.4; I.2.10']",arxiv/pdf/1306/1306.5308v1.pdf,http://export.arxiv.org/pdf/1306.5308v1.pdf,False,0.004542013626040878
841,1306.5884,2013-06-25T08:56:58Z,2014-01-01T11:02:00Z,2,cs.AI,"['cs.AI', 'cs.HC', 'cs.LG']",arxiv/pdf/1306/1306.5884v2.pdf,http://export.arxiv.org/pdf/1306.5884v2.pdf,False,0.007858546168958742
842,1306.6294,2013-06-26T17:07:58Z,2013-11-05T17:55:31Z,2,cs.RO,"['cs.RO', 'cs.AI', 'cs.HC']",arxiv/pdf/1306/1306.6294v2.pdf,http://export.arxiv.org/pdf/1306.6294v2.pdf,False,0.0035481963335304554
843,1307.0087,2013-06-29T10:40:59Z,2013-06-29T10:40:59Z,1,cs.IR,"['cs.IR', 'cs.CL', 'cs.HC']",arxiv/pdf/1307/1307.0087v1.pdf,http://export.arxiv.org/pdf/1307.0087v1.pdf,False,0.019411764705882354
844,1307.5260,2013-07-02T20:04:58Z,2013-07-02T20:04:58Z,1,cs.HC,['cs.HC'],arxiv/pdf/1307/1307.5260v1.pdf,http://export.arxiv.org/pdf/1307.5260v1.pdf,True,0.0008103727714748784
845,1307.0951,2013-07-03T09:45:18Z,2013-07-03T09:45:18Z,1,cs.HC,['cs.HC'],arxiv/pdf/1307/1307.0951v1.pdf,http://export.arxiv.org/pdf/1307.0951v1.pdf,False,0.018894331700489854
846,1307.1019,2013-07-03T14:07:39Z,2013-07-03T14:07:39Z,1,cs.SE,"['cs.SE', 'cs.HC']",arxiv/pdf/1307/1307.1019v1.pdf,http://export.arxiv.org/pdf/1307.1019v1.pdf,False,0.004647836968180193
847,1307.1528,2013-07-05T06:21:33Z,2013-07-05T06:21:33Z,1,cs.LO,"['cs.LO', 'cs.HC', 'cs.MS']",arxiv/pdf/1307/1307.1528v1.pdf,http://export.arxiv.org/pdf/1307.1528v1.pdf,False,
848,1307.1542,2013-07-05T08:10:11Z,2013-07-05T08:10:11Z,1,cs.HC,['cs.HC'],arxiv/pdf/1307/1307.1542v1.pdf,http://export.arxiv.org/pdf/1307.1542v1.pdf,True,0.003214859796392213
849,1307.1751,2013-07-06T05:29:48Z,2014-05-20T08:56:26Z,9,cs.SY,"['cs.SY', 'cs.HC', 'physics.ins-det']",arxiv/pdf/1307/1307.1751v9.pdf,http://export.arxiv.org/pdf/1307.1751v9.pdf,True,-0.00343210159020707
850,1307.1942,2013-07-08T04:41:18Z,2013-07-08T04:41:18Z,1,cs.LO,"['cs.LO', 'cs.HC', 'cs.MS', 'F.4.1; I.2.3']",arxiv/pdf/1307/1307.1942v1.pdf,http://export.arxiv.org/pdf/1307.1942v1.pdf,False,-0.002303389272787101
851,1307.1943,2013-07-08T04:41:39Z,2013-07-08T04:41:39Z,1,cs.HC,"['cs.HC', 'cs.LO', 'cs.SE']",arxiv/pdf/1307/1307.1943v1.pdf,http://export.arxiv.org/pdf/1307.1943v1.pdf,False,0.012578616352201259
852,1307.1944,2013-07-08T04:41:45Z,2013-07-08T04:41:45Z,1,cs.LO,"['cs.LO', 'cs.AI', 'cs.HC']",arxiv/pdf/1307/1307.1944v1.pdf,http://export.arxiv.org/pdf/1307.1944v1.pdf,True,0.000914703864623828
853,1307.1945,2013-07-08T04:42:02Z,2013-07-08T04:42:02Z,1,cs.MS,"['cs.MS', 'cs.HC', 'cs.SC']",arxiv/pdf/1307/1307.1945v1.pdf,http://export.arxiv.org/pdf/1307.1945v1.pdf,True,0.017297297297297298
854,1307.2018,2013-07-08T10:16:00Z,2013-07-08T10:16:00Z,1,cs.HC,['cs.HC'],arxiv/pdf/1307/1307.2018v1.pdf,http://export.arxiv.org/pdf/1307.2018v1.pdf,False,0.0
855,1307.2191,2013-07-08T18:07:31Z,2013-07-08T18:07:31Z,1,cs.HC,"['cs.HC', 'cs.AI']",arxiv/pdf/1307/1307.2191v1.pdf,http://export.arxiv.org/pdf/1307.2191v1.pdf,False,-0.004772070827577546
856,1307.2541,2013-07-09T18:54:29Z,2013-12-16T12:14:01Z,2,cs.AI,"['cs.AI', 'cs.ET', 'cs.HC']",arxiv/pdf/1307/1307.2541v2.pdf,http://export.arxiv.org/pdf/1307.2541v2.pdf,True,-0.010624928595909973
857,1307.2579,2013-07-09T20:03:51Z,2013-07-09T20:03:51Z,1,cs.LG,"['cs.LG', 'cs.AI', 'cs.HC', 'stat.AP', 'stat.ML']",arxiv/pdf/1307/1307.2579v1.pdf,http://export.arxiv.org/pdf/1307.2579v1.pdf,True,0.004466631634261692
858,1307.3013,2013-07-11T08:24:02Z,2013-07-11T08:24:02Z,1,cs.CY,"['cs.CY', 'cs.HC']",arxiv/pdf/1307/1307.3013v1.pdf,http://export.arxiv.org/pdf/1307.3013v1.pdf,False,-0.0028790786948176585
859,1307.3015,2013-07-11T08:47:17Z,2013-07-11T08:47:17Z,1,cs.HC,['cs.HC'],arxiv/pdf/1307/1307.3015v1.pdf,http://export.arxiv.org/pdf/1307.3015v1.pdf,True,0.006631299734748011
860,1307.3040,2013-07-11T10:01:29Z,2014-03-31T10:22:29Z,2,cs.AI,"['cs.AI', 'cs.CL', 'cs.CV', 'cs.HC', 'cs.RO']",arxiv/pdf/1307/1307.3040v2.pdf,http://export.arxiv.org/pdf/1307.3040v2.pdf,False,-0.0032626427406199023
861,1307.3164,2013-07-11T16:27:33Z,2013-07-11T16:27:33Z,1,cs.HC,"['cs.HC', 'H.5.m']",arxiv/pdf/1307/1307.3164v1.pdf,http://export.arxiv.org/pdf/1307.3164v1.pdf,False,0.027777777777777776
862,1307.3166,2013-07-11T16:31:38Z,2013-07-11T16:31:38Z,1,cs.HC,"['cs.HC', 'H.5.2']",arxiv/pdf/1307/1307.3166v1.pdf,http://export.arxiv.org/pdf/1307.3166v1.pdf,False,0.006435006435006435
863,1307.3174,2013-07-11T16:35:58Z,2013-07-11T16:35:58Z,1,cs.HC,"['cs.HC', 'cs.CY', 'H.5.m']",arxiv/pdf/1307/1307.3174v1.pdf,http://export.arxiv.org/pdf/1307.3174v1.pdf,False,-0.0018709073900841909
864,1307.3321,2013-07-12T04:43:35Z,2013-07-12T04:43:35Z,1,cs.CY,"['cs.CY', 'cs.HC', '68U35 Information systems']",arxiv/pdf/1307/1307.3321v1.pdf,http://export.arxiv.org/pdf/1307.3321v1.pdf,True,0.002077562326869806
865,1307.3325,2013-07-12T05:00:37Z,2013-07-12T05:00:37Z,1,cs.CY,"['cs.CY', 'cs.HC']",arxiv/pdf/1307/1307.3325v1.pdf,http://export.arxiv.org/pdf/1307.3325v1.pdf,False,0.003789473684210526
866,1307.5423,2013-07-20T13:29:33Z,2013-07-20T13:29:33Z,1,cs.HC,['cs.HC'],arxiv/pdf/1307/1307.5423v1.pdf,http://export.arxiv.org/pdf/1307.5423v1.pdf,False,0.0026678523788350376
867,1307.5426,2013-07-20T13:54:57Z,2013-07-20T13:54:57Z,1,cs.HC,['cs.HC'],arxiv/pdf/1307/1307.5426v1.pdf,http://export.arxiv.org/pdf/1307.5426v1.pdf,False,-0.0019342359767891683
868,1307.5431,2013-07-20T14:29:14Z,2013-07-20T14:29:14Z,1,cs.HC,['cs.HC'],arxiv/pdf/1307/1307.5431v1.pdf,http://export.arxiv.org/pdf/1307.5431v1.pdf,False,-0.0006108735491753207
869,1308.1028,2013-07-23T02:12:44Z,2013-07-23T02:12:44Z,1,cs.SI,"['cs.SI', 'cs.HC']",arxiv/pdf/1308/1308.1028v1.pdf,http://export.arxiv.org/pdf/1308.1028v1.pdf,False,
870,1307.6369,2013-07-24T10:13:34Z,2013-07-24T10:13:34Z,1,cs.HC,['cs.HC'],arxiv/pdf/1307/1307.6369v1.pdf,http://export.arxiv.org/pdf/1307.6369v1.pdf,True,0.0
871,1307.6372,2013-07-24T10:35:03Z,2013-07-24T10:35:03Z,1,cs.HC,['cs.HC'],arxiv/pdf/1307/1307.6372v1.pdf,http://export.arxiv.org/pdf/1307.6372v1.pdf,False,0.05202312138728324
872,1307.6378,2013-07-24T10:55:59Z,2013-07-24T10:55:59Z,1,cs.HC,['cs.HC'],arxiv/pdf/1307/1307.6378v1.pdf,http://export.arxiv.org/pdf/1307.6378v1.pdf,False,0.0008960573476702509
873,1307.7342,2013-07-28T08:24:20Z,2013-07-28T08:24:20Z,1,q-bio.NC,"['q-bio.NC', 'cs.HC', 'cs.RO']",arxiv/pdf/1307/1307.7342v1.pdf,http://export.arxiv.org/pdf/1307.7342v1.pdf,False,0.013786312161496799
874,1307.7720,2013-07-29T20:02:03Z,2013-07-29T20:02:03Z,1,cs.AI,"['cs.AI', 'cs.HC']",arxiv/pdf/1307/1307.7720v1.pdf,http://export.arxiv.org/pdf/1307.7720v1.pdf,False,0.008154389779831475
875,1308.0237,2013-08-01T15:08:30Z,2013-08-01T15:08:30Z,1,cs.CY,"['cs.CY', 'cs.HC']",arxiv/pdf/1308/1308.0237v1.pdf,http://export.arxiv.org/pdf/1308.0237v1.pdf,False,0.019524959742351047
876,1308.0239,2013-08-01T15:24:15Z,2014-08-14T14:12:25Z,3,physics.soc-ph,"['physics.soc-ph', 'cs.CY', 'cs.HC', 'cs.SI', 'physics.data-an']",arxiv/pdf/1308/1308.0239v3.pdf,http://export.arxiv.org/pdf/1308.0239v3.pdf,False,0.011327594019030359
877,1308.0322,2013-08-01T19:58:28Z,2013-08-01T19:58:28Z,1,cs.HC,"['cs.HC', 'cs.SI']",arxiv/pdf/1308/1308.0322v1.pdf,http://export.arxiv.org/pdf/1308.0322v1.pdf,False,0.02100840336134454
878,1308.0372,2013-08-01T22:30:09Z,2013-08-01T22:30:09Z,1,cs.HC,['cs.HC'],arxiv/pdf/1308/1308.0372v1.pdf,http://export.arxiv.org/pdf/1308.0372v1.pdf,True,0.0038993264799716413
879,1308.0762,2013-08-04T00:38:36Z,2013-08-04T00:38:36Z,1,cs.HC,['cs.HC'],arxiv/pdf/1308/1308.0762v1.pdf,http://export.arxiv.org/pdf/1308.0762v1.pdf,False,0.0082411624376491
880,1308.1746,2013-08-08T03:49:32Z,2013-11-26T20:12:51Z,3,cs.SI,"['cs.SI', 'cs.CY', 'cs.HC']",arxiv/pdf/1308/1308.1746v3.pdf,http://export.arxiv.org/pdf/1308.1746v3.pdf,True,0.0033407572383073497
881,1308.2236,2013-08-09T20:20:46Z,2013-08-09T20:20:46Z,1,cs.AI,"['cs.AI', 'cs.HC']",arxiv/pdf/1308/1308.2236v1.pdf,http://export.arxiv.org/pdf/1308.2236v1.pdf,True,-0.004197761194029851
882,1308.2240,2013-08-09T20:27:15Z,2013-08-09T20:27:15Z,1,cs.AI,"['cs.AI', 'cs.HC']",arxiv/pdf/1308/1308.2240v1.pdf,http://export.arxiv.org/pdf/1308.2240v1.pdf,False,-0.032467532467532464
883,1308.2359,2013-08-11T02:28:11Z,2013-08-11T02:28:11Z,1,cs.CL,"['cs.CL', 'cs.HC', 'cs.IR', 'I.2.7; H.3.3; H.5.2']",arxiv/pdf/1308/1308.2359v1.pdf,http://export.arxiv.org/pdf/1308.2359v1.pdf,False,-0.006873614190687362
884,1308.2410,2013-08-11T17:01:06Z,2013-08-11T17:01:06Z,1,cs.SE,"['cs.SE', 'cs.HC', 'stat.ML']",arxiv/pdf/1308/1308.2410v1.pdf,http://export.arxiv.org/pdf/1308.2410v1.pdf,True,-0.007712648743940061
885,1308.2630,2013-08-12T17:26:14Z,2013-08-14T08:41:04Z,2,q-bio.NC,"['q-bio.NC', 'cs.HC', '92C55, 92C50, 92C30', 'D.2.2; H.5.2']",arxiv/pdf/1308/1308.2630v2.pdf,http://export.arxiv.org/pdf/1308.2630v2.pdf,False,0.01021059349074665
886,1308.3579,2013-08-16T08:34:44Z,2013-08-16T08:34:44Z,1,cs.CY,"['cs.CY', 'cs.HC']",arxiv/pdf/1308/1308.3579v1.pdf,http://export.arxiv.org/pdf/1308.3579v1.pdf,True,-0.0015827793605571383
887,1308.3745,2013-08-17T00:33:54Z,2013-08-17T00:33:54Z,1,cs.HC,"['cs.HC', '91C20, 62H30, 76M27', 'J.5; H.1.2; H.3.3; I.5.3; I.2.7']",arxiv/pdf/1308/1308.3745v1.pdf,http://export.arxiv.org/pdf/1308.3745v1.pdf,False,0.01900972590627763
888,1308.3830,2013-08-18T04:22:40Z,2013-08-18T04:22:40Z,1,cs.CL,"['cs.CL', 'cs.DB', 'cs.HC']",arxiv/pdf/1308/1308.3830v1.pdf,http://export.arxiv.org/pdf/1308.3830v1.pdf,False,0.005819592628516004
889,1308.3924,2013-08-19T05:13:39Z,2013-08-19T05:13:39Z,1,cs.HC,['cs.HC'],arxiv/pdf/1308/1308.3924v1.pdf,http://export.arxiv.org/pdf/1308.3924v1.pdf,True,0.018832391713747645
890,1308.4017,2013-08-19T13:31:34Z,2014-04-14T08:06:07Z,3,stat.ML,"['stat.ML', 'cs.HC', 'q-bio.NC']",arxiv/pdf/1308/1308.4017v3.pdf,http://export.arxiv.org/pdf/1308.4017v3.pdf,False,0.01364522417153996
891,1308.4965,2013-08-21T17:53:37Z,2013-08-21T17:53:37Z,1,cs.HC,"['cs.HC', 'cs.CL', '69U99, 94A99', 'H.1.2; H.5.2']",arxiv/pdf/1308/1308.4965v1.pdf,http://export.arxiv.org/pdf/1308.4965v1.pdf,False,0.002069679199724043
892,1308.5841,2013-08-27T12:32:39Z,2013-08-27T12:32:39Z,1,cs.HC,['cs.HC'],arxiv/pdf/1308/1308.5841v1.pdf,http://export.arxiv.org/pdf/1308.5841v1.pdf,True,-0.05622700998423542
893,1308.6368,2013-08-29T05:40:45Z,2013-08-29T05:40:45Z,1,cs.HC,['cs.HC'],arxiv/pdf/1308/1308.6368v1.pdf,http://export.arxiv.org/pdf/1308.6368v1.pdf,False,0.008144020574367767
894,1308.6415,2013-08-29T10:06:38Z,2013-10-09T10:49:29Z,2,cs.AI,"['cs.AI', 'cs.HC', 'cs.LG', 'cs.NE']",arxiv/pdf/1308/1308.6415v2.pdf,http://export.arxiv.org/pdf/1308.6415v2.pdf,False,0.0009928843289756743
895,1309.0073,2013-08-31T08:16:53Z,2013-08-31T08:16:53Z,1,cs.CR,"['cs.CR', 'cs.HC']",arxiv/pdf/1309/1309.0073v1.pdf,http://export.arxiv.org/pdf/1309.0073v1.pdf,True,-0.00046860356138706655
896,1309.0185,2013-09-01T06:02:11Z,2013-09-01T06:02:11Z,1,cs.HC,['cs.HC'],arxiv/pdf/1309/1309.0185v1.pdf,http://export.arxiv.org/pdf/1309.0185v1.pdf,False,-0.013448090371167294
897,1310.7965,2013-09-06T16:20:17Z,2013-09-06T16:20:17Z,1,cs.CY,"['cs.CY', 'cs.HC']",arxiv/pdf/1310/1310.7965v1.pdf,http://export.arxiv.org/pdf/1310.7965v1.pdf,True,0.001553867403314917
898,1309.1792,2013-09-06T22:55:18Z,2013-09-06T22:55:18Z,1,cs.HC,"['cs.HC', 'cs.CY']",arxiv/pdf/1309/1309.1792v1.pdf,http://export.arxiv.org/pdf/1309.1792v1.pdf,False,-0.003495281370150297
899,1309.2055,2013-09-09T07:18:17Z,2013-09-09T07:18:17Z,1,q-bio.NC,"['q-bio.NC', 'cs.HC', '92C55, 92C50, 92C30', 'D.2.2; H.5.2']",arxiv/pdf/1309/1309.2055v1.pdf,http://export.arxiv.org/pdf/1309.2055v1.pdf,False,0.016632016632016633
900,1309.2152,2013-09-09T13:29:16Z,2013-09-09T13:29:16Z,1,cs.HC,"['cs.HC', '68U35']",arxiv/pdf/1309/1309.2152v1.pdf,http://export.arxiv.org/pdf/1309.2152v1.pdf,False,0.006086142322097378
901,1309.4413,2013-09-17T18:13:01Z,2013-09-18T03:49:02Z,2,cs.GR,"['cs.GR', 'cs.HC', 'H.5.1']",arxiv/pdf/1309/1309.4413v2.pdf,http://export.arxiv.org/pdf/1309.4413v2.pdf,False,-0.025294334069168506
902,1309.4508,2013-09-18T00:22:34Z,2013-09-18T00:22:34Z,1,cs.HC,['cs.HC'],arxiv/pdf/1309/1309.4508v1.pdf,http://export.arxiv.org/pdf/1309.4508v1.pdf,False,0.03188708834291688
903,1309.5344,2013-09-20T18:53:23Z,2014-01-31T08:22:15Z,2,cs.CR,"['cs.CR', 'cs.HC']",arxiv/pdf/1309/1309.5344v2.pdf,http://export.arxiv.org/pdf/1309.5344v2.pdf,True,0.01582663744825907
904,1309.5735,2013-09-23T09:13:52Z,2013-09-23T09:13:52Z,1,cs.HC,['cs.HC'],arxiv/pdf/1309/1309.5735v1.pdf,http://export.arxiv.org/pdf/1309.5735v1.pdf,False,0.007032819825853985
905,1310.0810,2013-10-01T21:27:29Z,2013-10-01T21:27:29Z,1,cs.CY,"['cs.CY', 'cs.HC', '97Q60', 'K.3.2']",arxiv/pdf/1310/1310.0810v1.pdf,http://export.arxiv.org/pdf/1310.0810v1.pdf,False,0.007739938080495356
906,1310.0519,2013-10-01T23:19:33Z,2019-07-09T20:20:39Z,3,q-bio.NC,"['q-bio.NC', 'cs.HC']",arxiv/pdf/1310/1310.0519v3.pdf,http://export.arxiv.org/pdf/1310.0519v3.pdf,False,0.020107896027464444
907,1310.0867,2013-10-03T00:21:53Z,2013-10-03T00:21:53Z,1,cs.PL,"['cs.PL', 'cs.HC', 'D.2.6']",arxiv/pdf/1310/1310.0867v1.pdf,http://export.arxiv.org/pdf/1310.0867v1.pdf,False,0.0
908,1310.1540,2013-10-06T05:02:35Z,2013-10-06T05:02:35Z,1,cs.CR,"['cs.CR', 'cs.HC']",arxiv/pdf/1310/1310.1540v1.pdf,http://export.arxiv.org/pdf/1310.1540v1.pdf,False,-0.03920367534456355
909,1310.1390,2013-10-06T06:57:55Z,2013-10-06T06:57:55Z,1,cs.CY,"['cs.CY', 'cs.HC', 'cs.SE']",arxiv/pdf/1310/1310.1390v1.pdf,http://export.arxiv.org/pdf/1310.1390v1.pdf,False,-0.00390625
910,1310.1593,2013-10-06T15:18:34Z,2013-10-17T07:52:01Z,2,q-bio.NC,"['q-bio.NC', 'cs.HC', '92C55, 92C50, 92C30', 'D.2.2; H.5.2']",arxiv/pdf/1310/1310.1593v2.pdf,http://export.arxiv.org/pdf/1310.1593v2.pdf,False,0.017249640632486823
911,1310.1672,2013-10-07T04:39:46Z,2013-10-07T04:39:46Z,1,cs.CY,"['cs.CY', 'cs.HC']",arxiv/pdf/1310/1310.1672v1.pdf,http://export.arxiv.org/pdf/1310.1672v1.pdf,False,0.041779121235021054
912,1310.1758,2013-10-07T12:45:48Z,2013-10-07T12:45:48Z,1,cs.HC,"['cs.HC', 'cs.SE']",arxiv/pdf/1310/1310.1758v1.pdf,http://export.arxiv.org/pdf/1310.1758v1.pdf,False,0.005050505050505051
913,1310.2830,2013-10-07T23:16:12Z,2013-10-24T19:07:23Z,2,cs.CY,"['cs.CY', 'cs.HC']",arxiv/pdf/1310/1310.2830v2.pdf,http://export.arxiv.org/pdf/1310.2830v2.pdf,False,0.012129380053908356
914,1310.2102,2013-10-08T11:35:58Z,2013-10-08T11:35:58Z,1,cs.HC,['cs.HC'],arxiv/pdf/1310/1310.2102v1.pdf,http://export.arxiv.org/pdf/1310.2102v1.pdf,False,0.0005910664527569028
915,1310.2923,2013-10-10T19:16:17Z,2013-10-10T19:16:17Z,1,cs.GR,"['cs.GR', 'cs.HC', 'cs.PL', 'H.5.2']",arxiv/pdf/1310/1310.2923v1.pdf,http://export.arxiv.org/pdf/1310.2923v1.pdf,True,0.010080183276059565
916,1310.2994,2013-10-11T00:38:49Z,2013-10-15T01:31:31Z,2,cs.DC,"['cs.DC', 'cs.GR', 'cs.HC', 'I.3.1']",arxiv/pdf/1310/1310.2994v2.pdf,http://export.arxiv.org/pdf/1310.2994v2.pdf,True,0.010686297791498456
917,1310.3070,2013-10-11T09:54:57Z,2013-10-11T09:54:57Z,1,cs.HC,['cs.HC'],arxiv/pdf/1310/1310.3070v1.pdf,http://export.arxiv.org/pdf/1310.3070v1.pdf,True,0.0014097744360902255
918,1310.3268,2013-10-11T10:05:17Z,2013-10-11T10:05:17Z,1,cs.HC,['cs.HC'],arxiv/pdf/1310/1310.3268v1.pdf,http://export.arxiv.org/pdf/1310.3268v1.pdf,False,0.0049586776859504135
919,1310.3850,2013-10-11T12:00:16Z,2013-10-11T12:00:16Z,1,cs.HC,['cs.HC'],arxiv/pdf/1310/1310.3850v1.pdf,http://export.arxiv.org/pdf/1310.3850v1.pdf,False,-0.010582010582010581
920,1310.3111,2013-10-11T12:56:08Z,2013-10-11T12:56:08Z,1,cs.HC,['cs.HC'],arxiv/pdf/1310/1310.3111v1.pdf,http://export.arxiv.org/pdf/1310.3111v1.pdf,False,-0.016107382550335572
921,1310.3115,2013-10-11T13:15:30Z,2013-10-11T13:15:30Z,1,cs.HC,['cs.HC'],arxiv/pdf/1310/1310.3115v1.pdf,http://export.arxiv.org/pdf/1310.3115v1.pdf,False,-0.009720534629404616
922,1310.3140,2013-10-11T14:23:27Z,2013-10-11T14:23:27Z,1,cs.HC,['cs.HC'],arxiv/pdf/1310/1310.3140v1.pdf,http://export.arxiv.org/pdf/1310.3140v1.pdf,True,-0.01658890616899948
923,1310.3145,2013-10-11T14:40:49Z,2013-10-11T14:40:49Z,1,cs.HC,['cs.HC'],arxiv/pdf/1310/1310.3145v1.pdf,http://export.arxiv.org/pdf/1310.3145v1.pdf,False,-0.012851897184822521
924,1310.3849,2013-10-11T14:49:38Z,2013-10-11T14:49:38Z,1,cs.HC,['cs.HC'],arxiv/pdf/1310/1310.3849v1.pdf,http://export.arxiv.org/pdf/1310.3849v1.pdf,False,0.00267379679144385
925,1310.3165,2013-10-11T15:21:05Z,2013-10-11T15:21:05Z,1,cs.HC,['cs.HC'],arxiv/pdf/1310/1310.3165v1.pdf,http://export.arxiv.org/pdf/1310.3165v1.pdf,False,-0.009341429238673517
926,1310.4392,2013-10-16T14:17:40Z,2013-10-16T14:17:40Z,1,cs.HC,"['cs.HC', 'physics.med-ph']",arxiv/pdf/1310/1310.4392v1.pdf,http://export.arxiv.org/pdf/1310.4392v1.pdf,False,-0.014653865588681153
927,1310.5850,2013-10-22T09:22:04Z,2013-10-22T09:22:04Z,1,cs.HC,"['cs.HC', 'cs.NI', 'I.3.2; K.6.5; C.2.1; C.1.4; C.2.4']",arxiv/pdf/1310/1310.5850v1.pdf,http://export.arxiv.org/pdf/1310.5850v1.pdf,True,0.0010643959552953698
928,1311.0251,2013-10-29T21:30:59Z,2014-11-03T22:10:36Z,2,cs.IR,"['cs.IR', 'cs.HC']",arxiv/pdf/1311/1311.0251v2.pdf,http://export.arxiv.org/pdf/1311.0251v2.pdf,False,0.01748971193415638
929,1310.8585,2013-10-30T09:54:00Z,2013-10-30T09:54:00Z,1,cs.HC,"['cs.HC', 'q-bio.QM']",arxiv/pdf/1310/1310.8585v1.pdf,http://export.arxiv.org/pdf/1310.8585v1.pdf,True,-0.00449842555105713
930,1310.8115,2013-10-30T12:18:18Z,2013-10-30T12:18:18Z,1,cs.HC,"['cs.HC', 'math.DG']",arxiv/pdf/1310/1310.8115v1.pdf,http://export.arxiv.org/pdf/1310.8115v1.pdf,True,0.011595803423522915
931,1311.0352,2013-11-02T07:15:08Z,2013-11-02T07:15:08Z,1,cs.RO,"['cs.RO', 'cs.CY', 'cs.HC']",arxiv/pdf/1311/1311.0352v1.pdf,http://export.arxiv.org/pdf/1311.0352v1.pdf,False,0.0024884062888813484
932,1311.0527,2013-11-03T20:58:29Z,2013-11-03T20:58:29Z,1,cs.HC,"['cs.HC', 'cs.CY']",arxiv/pdf/1311/1311.0527v1.pdf,http://export.arxiv.org/pdf/1311.0527v1.pdf,False,0.04478897502153316
933,1311.0529,2013-11-03T21:05:45Z,2013-11-03T21:05:45Z,1,cs.HC,"['cs.HC', 'cs.SI']",arxiv/pdf/1311/1311.0529v1.pdf,http://export.arxiv.org/pdf/1311.0529v1.pdf,False,0.020257826887661142
934,1311.0663,2013-11-04T12:07:27Z,2013-11-04T12:07:27Z,1,cs.HC,"['cs.HC', 'cs.CY', 'H.5.3; H.5.m']",arxiv/pdf/1311/1311.0663v1.pdf,http://export.arxiv.org/pdf/1311.0663v1.pdf,True,0.010378057820607857
935,1311.0667,2013-11-04T12:13:50Z,2013-11-04T12:13:50Z,1,cs.IR,"['cs.IR', 'cs.HC', '68P20', 'H.3.7']",arxiv/pdf/1311/1311.0667v1.pdf,http://export.arxiv.org/pdf/1311.0667v1.pdf,False,0.005940594059405941
