,id,published,updated,version,primary_category,all_categories,arxiv_path,http_link,cyber,opinion
420,1107.2879,2011-07-14T17:52:39Z,2011-11-04T17:08:36Z,3,q-bio.QM,"['q-bio.QM', 'cs.SY', 'math.OC']",arxiv/pdf/1107/1107.2879v3.pdf,http://export.arxiv.org/pdf/1107.2879v3.pdf,False,-0.00564652738565782
421,1107.2900,2011-07-14T19:14:18Z,2014-01-02T19:53:08Z,2,cs.NI,"['cs.NI', 'cs.SY', 'math.OC']",arxiv/pdf/1107/1107.2900v2.pdf,http://export.arxiv.org/pdf/1107.2900v2.pdf,True,-0.025206010664081433
422,1107.2973,2011-07-15T00:26:09Z,2011-07-15T00:26:09Z,1,quant-ph,"['quant-ph', 'cs.SY', 'math.OC']",arxiv/pdf/1107/1107.2973v1.pdf,http://export.arxiv.org/pdf/1107.2973v1.pdf,False,0.013888888888888888
423,1107.2974,2011-07-15T00:39:41Z,2011-07-15T00:39:41Z,1,quant-ph,"['quant-ph', 'cs.SY', 'math.OC']",arxiv/pdf/1107/1107.2974v1.pdf,http://export.arxiv.org/pdf/1107.2974v1.pdf,False,0.009095920617420067
424,1107.2976,2011-07-15T00:50:23Z,2012-08-30T09:34:43Z,3,quant-ph,"['quant-ph', 'cs.SY', 'math.OC']",arxiv/pdf/1107/1107.2976v3.pdf,http://export.arxiv.org/pdf/1107.2976v3.pdf,False,0.014206300185299567
425,1107.3090,2011-07-15T15:33:15Z,2012-10-04T13:54:42Z,2,cs.CC,"['cs.CC', 'cs.LG', 'cs.SY', 'math.OC', 'F.2.1']",arxiv/pdf/1107/1107.3090v2.pdf,http://export.arxiv.org/pdf/1107.3090v2.pdf,False,-0.0336
426,1107.3099,2011-07-15T16:11:12Z,2011-07-15T16:11:12Z,1,cs.SY,"['cs.SY', 'math.OC']",arxiv/pdf/1107/1107.3099v1.pdf,http://export.arxiv.org/pdf/1107.3099v1.pdf,False,-0.013602798289933929
427,1107.3166,2011-07-15T21:03:08Z,2011-07-15T21:03:08Z,1,cs.NI,"['cs.NI', 'cs.DC', 'cs.SI', 'cs.SY']",arxiv/pdf/1107/1107.3166v1.pdf,http://export.arxiv.org/pdf/1107.3166v1.pdf,False,-0.007369614512471655
428,1107.3174,2011-07-15T22:38:41Z,2011-07-15T22:38:41Z,1,cs.SY,"['cs.SY', 'math.OC', 'quant-ph']",arxiv/pdf/1107/1107.3174v1.pdf,http://export.arxiv.org/pdf/1107.3174v1.pdf,False,0.015267175572519083
429,1107.3246,2011-07-16T19:07:10Z,2011-10-01T09:29:05Z,3,math.AP,"['math.AP', 'cs.SY', 'math.OC', '35K65, 93B05, 35A23, 93C20']",arxiv/pdf/1107/1107.3246v3.pdf,http://export.arxiv.org/pdf/1107.3246v3.pdf,False,-0.007599746675110829
430,1107.3944,2011-07-20T11:19:11Z,2011-11-23T20:23:12Z,2,math.OC,"['math.OC', 'cs.NA', 'cs.SY', '49N45, 60H35, 65C30, 65K10, 93E20']",arxiv/pdf/1107/1107.3944v2.pdf,http://export.arxiv.org/pdf/1107.3944v2.pdf,False,-0.022486058643640942
431,1107.3979,2011-07-20T13:52:19Z,2011-11-17T18:26:20Z,3,math.OC,"['math.OC', 'cs.SY']",arxiv/pdf/1107/1107.3979v3.pdf,http://export.arxiv.org/pdf/1107.3979v3.pdf,True,-0.008276533592989289
432,1107.4118,2011-07-20T20:35:21Z,2012-03-25T09:52:52Z,4,physics.data-an,"['physics.data-an', 'cs.SY', 'math.OC', 'math.PR', 'physics.ao-ph']",arxiv/pdf/1107/1107.4118v4.pdf,http://export.arxiv.org/pdf/1107.4118v4.pdf,False,-0.0016776512881965249
433,1107.4132,2011-07-20T22:26:08Z,2011-07-24T23:16:24Z,2,math.OC,"['math.OC', 'cs.SY']",arxiv/pdf/1107/1107.4132v2.pdf,http://export.arxiv.org/pdf/1107.4132v2.pdf,False,0.004418262150220913
434,1107.4142,2011-07-21T00:10:46Z,2013-01-23T22:41:54Z,3,math.PR,"['math.PR', 'cs.IT', 'cs.SY', 'math.IT', 'math.OC']",arxiv/pdf/1107/1107.4142v3.pdf,http://export.arxiv.org/pdf/1107.4142v3.pdf,True,-0.0008650519031141869
435,1107.4255,2011-07-21T12:46:58Z,2011-07-21T12:46:58Z,1,math.OC,"['math.OC', 'cs.SY']",arxiv/pdf/1107/1107.4255v1.pdf,http://export.arxiv.org/pdf/1107.4255v1.pdf,False,-0.0024968789013732834
436,1107.4407,2011-07-22T01:27:26Z,2012-01-20T16:58:08Z,2,physics.geo-ph,"['physics.geo-ph', 'cs.SY', 'math.OC', '86A10, 86A22, 35R30']",arxiv/pdf/1107/1107.4407v2.pdf,http://export.arxiv.org/pdf/1107.4407v2.pdf,False,-0.0022522522522522522
437,1107.4838,2011-07-25T04:32:19Z,2011-07-25T04:32:19Z,1,cs.SY,"['cs.SY', 'math.OC']",arxiv/pdf/1107/1107.4838v1.pdf,http://export.arxiv.org/pdf/1107.4838v1.pdf,False,-0.008285302593659942
438,1107.5108,2011-07-26T03:15:52Z,2011-07-26T03:15:52Z,1,cs.SY,"['cs.SY', 'math.OC']",arxiv/pdf/1107/1107.5108v1.pdf,http://export.arxiv.org/pdf/1107.5108v1.pdf,False,-0.01726238830219334
439,1107.5187,2011-07-26T12:04:36Z,2011-07-26T12:04:36Z,1,math.OC,"['math.OC', 'cs.SY', 'math.AP', 'math.FA', 'math.RA', 'Primary 46J05, Secondary 93D15, 58C15, 47N20']",arxiv/pdf/1107/1107.5187v1.pdf,http://export.arxiv.org/pdf/1107.5187v1.pdf,False,-0.012082444918265814
440,1107.5348,2011-07-26T22:26:30Z,2011-07-26T22:26:30Z,1,cs.SY,"['cs.SY', 'math.OC']",arxiv/pdf/1107/1107.5348v1.pdf,http://export.arxiv.org/pdf/1107.5348v1.pdf,False,-0.008411002500568312
441,1107.5448,2011-07-27T12:12:38Z,2011-07-27T12:12:38Z,1,math.PR,"['math.PR', 'cs.SY', 'math.OC', '60F05, 60F10, 60G60']",arxiv/pdf/1107/1107.5448v1.pdf,http://export.arxiv.org/pdf/1107.5448v1.pdf,False,-0.0017521902377972466
442,1107.5528,2011-07-27T16:37:11Z,2011-07-27T16:37:11Z,1,cs.AI,"['cs.AI', 'cs.SY', 'math.OC']",arxiv/pdf/1107/1107.5528v1.pdf,http://export.arxiv.org/pdf/1107.5528v1.pdf,False,0.027491408934707903
443,1107.5605,2011-07-27T23:50:13Z,2011-07-27T23:50:13Z,1,cs.SY,"['cs.SY', 'math.OC', 'quant-ph']",arxiv/pdf/1107/1107.5605v1.pdf,http://export.arxiv.org/pdf/1107.5605v1.pdf,False,-0.0255863539445629
444,1107.5607,2011-07-28T00:04:05Z,2011-07-28T00:04:05Z,1,cs.SY,"['cs.SY', 'math.OC', 'quant-ph']",arxiv/pdf/1107/1107.5607v1.pdf,http://export.arxiv.org/pdf/1107.5607v1.pdf,False,-0.02125
445,1107.5615,2011-07-28T01:54:35Z,2011-07-28T01:54:35Z,1,cs.SY,"['cs.SY', 'math.OC']",arxiv/pdf/1107/1107.5615v1.pdf,http://export.arxiv.org/pdf/1107.5615v1.pdf,False,-0.007605820105820105
446,1107.5638,2011-07-28T07:38:41Z,2013-04-27T14:53:09Z,3,cs.SE,"['cs.SE', 'cs.SY']",arxiv/pdf/1107/1107.5638v3.pdf,http://export.arxiv.org/pdf/1107.5638v3.pdf,True,-0.0069953364423717525
447,1107.5676,2011-07-28T10:55:39Z,2012-09-07T13:29:43Z,3,math.OC,"['math.OC', 'cs.CE', 'cs.DM', 'cs.SI', 'cs.SY', 'physics.data-an', 'physics.soc-ph']",arxiv/pdf/1107/1107.5676v3.pdf,http://export.arxiv.org/pdf/1107.5676v3.pdf,False,-0.001702127659574468
448,1107.5774,2011-07-28T17:23:17Z,2013-05-03T18:44:00Z,2,math.OC,"['math.OC', 'cs.SY']",arxiv/pdf/1107/1107.5774v2.pdf,http://export.arxiv.org/pdf/1107.5774v2.pdf,False,-0.018421052631578946
449,1107.5841,2011-07-28T22:24:08Z,2011-07-28T22:24:08Z,1,math.OC,"['math.OC', 'cs.SY']",arxiv/pdf/1107/1107.5841v1.pdf,http://export.arxiv.org/pdf/1107.5841v1.pdf,False,-0.012717536813922356
450,1107.5869,2011-07-29T05:02:20Z,2011-08-18T10:03:59Z,2,math.OC,"['math.OC', 'cs.SY']",arxiv/pdf/1107/1107.5869v2.pdf,http://export.arxiv.org/pdf/1107.5869v2.pdf,False,0.004197610590894414
451,1107.5924,2011-07-29T10:51:15Z,2011-07-29T10:51:15Z,1,cs.SY,"['cs.SY', 'math.OC', 'q-bio.QM', '68U20']",arxiv/pdf/1107/1107.5924v1.pdf,http://export.arxiv.org/pdf/1107.5924v1.pdf,False,0.002541942043721403
452,1107.5928,2011-07-29T10:58:03Z,2011-10-07T10:12:53Z,3,math.OC,"['math.OC', 'cs.SY', 'math.AP', 'math.FA', 'math.RA', '93B36, Secondary 93D15, 46J15']",arxiv/pdf/1107/1107.5928v3.pdf,http://export.arxiv.org/pdf/1107.5928v3.pdf,False,0.0117096018735363
453,1107.5968,2011-07-29T13:49:22Z,2011-09-09T08:54:38Z,3,cs.SY,"['cs.SY', 'math.OC']",arxiv/pdf/1107/1107.5968v3.pdf,http://export.arxiv.org/pdf/1107.5968v3.pdf,False,-0.005208333333333333
454,1108.0128,2011-07-31T03:31:01Z,2011-07-31T03:31:01Z,1,math.OC,"['math.OC', 'cs.SY']",arxiv/pdf/1108/1108.0128v1.pdf,http://export.arxiv.org/pdf/1108.0128v1.pdf,False,-0.006488824801730353
455,1108.0170,2011-07-31T12:51:13Z,2011-07-31T12:51:13Z,1,cs.SY,"['cs.SY', 'math.OC']",arxiv/pdf/1108/1108.0170v1.pdf,http://export.arxiv.org/pdf/1108.0170v1.pdf,True,-0.006132075471698114
456,1108.0239,2011-08-01T05:35:06Z,2011-08-01T05:35:06Z,1,math.OC,"['math.OC', 'cs.SY', 'math.DS', '93D20, 37N35']",arxiv/pdf/1108/1108.0239v1.pdf,http://export.arxiv.org/pdf/1108.0239v1.pdf,False,-0.024154589371980676
457,1108.0333,2011-08-01T15:06:40Z,2011-12-27T14:06:34Z,3,cs.SY,"['cs.SY', 'cs.MA', 'math.OC']",arxiv/pdf/1108/1108.0333v3.pdf,http://export.arxiv.org/pdf/1108.0333v3.pdf,False,-0.0012554927809165098
458,1108.0488,2011-08-02T06:02:42Z,2013-04-10T11:19:37Z,2,cs.SY,"['cs.SY', 'math.OC']",arxiv/pdf/1108/1108.0488v2.pdf,http://export.arxiv.org/pdf/1108.0488v2.pdf,False,-0.022187981510015407
459,1108.0748,2011-08-03T05:54:26Z,2011-09-30T06:42:45Z,2,cs.IR,"['cs.IR', 'cs.SY']",arxiv/pdf/1108/1108.0748v2.pdf,http://export.arxiv.org/pdf/1108.0748v2.pdf,False,0.006402048655569782
460,1108.1066,2011-08-04T12:34:04Z,2011-08-04T12:34:04Z,1,cs.SY,"['cs.SY', 'math.DS', 'math.OC', 'nlin.CD']",arxiv/pdf/1108/1108.1066v1.pdf,http://export.arxiv.org/pdf/1108.1066v1.pdf,False,-0.024282560706401765
461,1108.1121,2011-08-04T15:46:29Z,2011-08-04T15:46:29Z,1,cs.SY,"['cs.SY', 'math.OC']",arxiv/pdf/1108/1108.1121v1.pdf,http://export.arxiv.org/pdf/1108.1121v1.pdf,False,-0.009477756286266924
462,1108.1170,2011-08-04T19:15:04Z,2011-12-27T17:45:39Z,6,math.OC,"['math.OC', 'cs.AI', 'cs.SY', '90C22, 90C20, 90C25', 'F.2.2; I.5.1; G.1.3']",arxiv/pdf/1108/1108.1170v6.pdf,http://export.arxiv.org/pdf/1108.1170v6.pdf,False,-0.009981138006916064
463,1108.1549,2011-08-07T15:21:14Z,2011-08-07T15:21:14Z,1,cs.SY,"['cs.SY', 'cs.SI', 'math.OC']",arxiv/pdf/1108/1108.1549v1.pdf,http://export.arxiv.org/pdf/1108.1549v1.pdf,True,-0.007286673058485139
464,1108.1689,2011-08-08T12:26:56Z,2011-08-08T12:26:56Z,1,math.OC,"['math.OC', 'cs.SY', '90C30, 90C55, 62K99']",arxiv/pdf/1108/1108.1689v1.pdf,http://export.arxiv.org/pdf/1108.1689v1.pdf,False,-0.03822441430332922
465,1108.1940,2011-08-09T14:41:33Z,2011-08-09T14:41:33Z,1,cs.SY,"['cs.SY', 'math.OC']",arxiv/pdf/1108/1108.1940v1.pdf,http://export.arxiv.org/pdf/1108.1940v1.pdf,False,-0.005311077389984826
466,1108.1989,2011-08-09T17:23:59Z,2011-08-09T17:23:59Z,1,cs.NI,"['cs.NI', 'cs.IT', 'cs.SY', 'math.IT', 'math.OC']",arxiv/pdf/1108/1108.1989v1.pdf,http://export.arxiv.org/pdf/1108.1989v1.pdf,False,-0.007338625131046877
467,1108.2126,2011-08-10T08:45:57Z,2011-08-10T08:45:57Z,1,cs.RO,"['cs.RO', 'cs.SY', 'math.OC']",arxiv/pdf/1108/1108.2126v1.pdf,http://export.arxiv.org/pdf/1108.2126v1.pdf,False,-0.00035075412136092597
468,1108.2338,2011-08-11T07:32:02Z,2011-08-11T07:32:02Z,1,cs.SY,"['cs.SY', 'math.OC']",arxiv/pdf/1108/1108.2338v1.pdf,http://export.arxiv.org/pdf/1108.2338v1.pdf,True,-0.04281996687958363
469,1108.2562,2011-08-12T04:36:39Z,2011-08-12T04:36:39Z,1,math.OC,"['math.OC', 'cs.SY', '49K15, 49J45, 37N40, 34D05']",arxiv/pdf/1108/1108.2562v1.pdf,http://export.arxiv.org/pdf/1108.2562v1.pdf,True,-0.0071571714858288
470,1108.2568,2011-08-12T05:49:51Z,2011-08-12T05:49:51Z,1,cs.SY,"['cs.SY', 'math.OC']",arxiv/pdf/1108/1108.2568v1.pdf,http://export.arxiv.org/pdf/1108.2568v1.pdf,False,-0.011847065158858373
471,1108.2728,2011-08-12T22:03:45Z,2012-02-09T20:27:56Z,3,math.OC,"['math.OC', 'cs.SY']",arxiv/pdf/1108/1108.2728v3.pdf,http://export.arxiv.org/pdf/1108.2728v3.pdf,False,0.0016194331983805667
472,1108.2755,2011-08-13T03:38:29Z,2011-08-13T03:38:29Z,1,cs.SY,"['cs.SY', 'cs.SI', 'math.DS', 'math.OC', 'physics.soc-ph']",arxiv/pdf/1108/1108.2755v1.pdf,http://export.arxiv.org/pdf/1108.2755v1.pdf,False,-0.009746835443037975
473,1108.2783,2011-08-13T11:01:03Z,2011-09-10T18:21:15Z,3,math.OC,"['math.OC', 'cs.SY']",arxiv/pdf/1108/1108.2783v3.pdf,http://export.arxiv.org/pdf/1108.2783v3.pdf,True,0.0072806698216235895
474,1108.2889,2011-08-14T16:58:42Z,2011-08-14T16:58:42Z,1,q-fin.PM,"['q-fin.PM', 'cs.SY', 'math.OC', '91B16, 91B50']",arxiv/pdf/1108/1108.2889v1.pdf,http://export.arxiv.org/pdf/1108.2889v1.pdf,True,0.0
475,1108.2903,2011-08-14T20:44:13Z,2016-03-31T20:53:16Z,3,math.OC,"['math.OC', 'cs.SY', 'math.DS', 'stat.ML']",arxiv/pdf/1108/1108.2903v3.pdf,http://export.arxiv.org/pdf/1108.2903v3.pdf,False,-0.0008712698758440427
476,1108.3025,2011-08-15T15:59:54Z,2011-08-15T15:59:54Z,1,math.OC,"['math.OC', 'cs.SY', 'q-bio.PE', '49K15, 92D30']",arxiv/pdf/1108/1108.3025v1.pdf,http://export.arxiv.org/pdf/1108.3025v1.pdf,False,-0.005934718100890208
477,1108.3153,2011-08-16T05:02:29Z,2011-08-16T05:02:29Z,1,math.OC,"['math.OC', 'cs.SY', '93E05, 90C39, 93E20']",arxiv/pdf/1108/1108.3153v1.pdf,http://export.arxiv.org/pdf/1108.3153v1.pdf,False,-0.008636875704093128
478,1108.3221,2011-08-16T12:30:51Z,2011-10-05T22:32:25Z,2,cs.SY,"['cs.SY', 'cs.RO', 'math.OC']",arxiv/pdf/1108/1108.3221v2.pdf,http://export.arxiv.org/pdf/1108.3221v2.pdf,False,-0.019514767932489453
479,1108.3240,2011-08-16T13:47:00Z,2011-08-16T13:47:00Z,1,cs.RO,"['cs.RO', 'cs.SY', 'math.OC']",arxiv/pdf/1108/1108.3240v1.pdf,http://export.arxiv.org/pdf/1108.3240v1.pdf,False,0.0
480,1108.3299,2011-08-16T18:08:45Z,2011-08-16T18:08:45Z,1,cs.SY,"['cs.SY', 'math.OC']",arxiv/pdf/1108/1108.3299v1.pdf,http://export.arxiv.org/pdf/1108.3299v1.pdf,True,-0.01866724549598437
481,1108.3405,2011-08-17T06:46:50Z,2011-08-17T06:46:50Z,1,cs.SY,"['cs.SY', 'cs.MA', 'cs.RO', 'math.OC', '93C85']",arxiv/pdf/1108/1108.3405v1.pdf,http://export.arxiv.org/pdf/1108.3405v1.pdf,True,0.0009072352007257881
482,1108.3540,2011-08-17T18:30:58Z,2011-08-17T18:30:58Z,1,cs.SY,"['cs.SY', 'cs.FL', 'math.OC']",arxiv/pdf/1108/1108.3540v1.pdf,http://export.arxiv.org/pdf/1108.3540v1.pdf,False,0.008541168431841476
483,1108.3732,2011-08-18T12:12:17Z,2012-04-15T12:48:44Z,2,cs.SY,['cs.SY'],arxiv/pdf/1108/1108.3732v2.pdf,http://export.arxiv.org/pdf/1108.3732v2.pdf,False,-0.02424989724619811
484,1108.3973,2011-08-19T14:38:59Z,2011-08-19T14:38:59Z,1,cs.SY,"['cs.SY', 'math.OC']",arxiv/pdf/1108/1108.3973v1.pdf,http://export.arxiv.org/pdf/1108.3973v1.pdf,True,-0.0009233610341643582
485,1108.4048,2011-08-19T20:49:52Z,2011-08-19T20:49:52Z,1,cs.SY,"['cs.SY', 'cs.PL', 'math.OC']",arxiv/pdf/1108/1108.4048v1.pdf,http://export.arxiv.org/pdf/1108.4048v1.pdf,False,0.0006337135614702154
486,1108.4063,2011-08-19T22:13:07Z,2011-08-19T22:13:07Z,1,cs.NI,"['cs.NI', 'cs.SY', 'math.OC']",arxiv/pdf/1108/1108.4063v1.pdf,http://export.arxiv.org/pdf/1108.4063v1.pdf,False,0.0
487,1108.4114,2011-08-20T13:04:54Z,2011-08-20T13:04:54Z,1,math.OC,"['math.OC', 'cs.SY']",arxiv/pdf/1108/1108.4114v1.pdf,http://export.arxiv.org/pdf/1108.4114v1.pdf,False,0.0013351134846461949
488,1108.4115,2011-08-20T13:35:44Z,2012-01-26T00:51:19Z,2,math.OC,"['math.OC', 'cs.SY']",arxiv/pdf/1108/1108.4115v2.pdf,http://export.arxiv.org/pdf/1108.4115v2.pdf,True,-0.012560029553010712
489,1108.4191,2011-08-21T17:35:35Z,2011-08-21T17:35:35Z,1,math.OC,"['math.OC', 'cs.SY']",arxiv/pdf/1108/1108.4191v1.pdf,http://export.arxiv.org/pdf/1108.4191v1.pdf,False,-0.022813688212927757
490,1108.4216,2011-08-21T21:50:50Z,2012-04-08T18:45:14Z,2,math.OC,"['math.OC', 'cs.SY']",arxiv/pdf/1108/1108.4216v2.pdf,http://export.arxiv.org/pdf/1108.4216v2.pdf,False,-0.01629802095459837
491,1108.4327,2011-08-22T14:19:45Z,2012-02-10T20:24:56Z,2,math.OC,"['math.OC', 'cs.SY']",arxiv/pdf/1108/1108.4327v2.pdf,http://export.arxiv.org/pdf/1108.4327v2.pdf,False,-0.0078125
492,1108.4380,2011-08-22T17:14:05Z,2011-08-22T17:14:05Z,1,math.AG,"['math.AG', 'cs.SY', 'math.OC']",arxiv/pdf/1108/1108.4380v1.pdf,http://export.arxiv.org/pdf/1108.4380v1.pdf,False,0.006640625
493,1108.4432,2011-08-22T20:26:42Z,2011-08-22T20:26:42Z,1,cs.RO,"['cs.RO', 'cs.SY', 'math.OC', 'physics.comp-ph']",arxiv/pdf/1108/1108.4432v1.pdf,http://export.arxiv.org/pdf/1108.4432v1.pdf,False,-0.022954091816367265
494,1108.4499,2011-08-23T05:20:35Z,2011-08-23T05:20:35Z,1,math.OC,"['math.OC', 'cs.SY', '93B52, 93C23, 93D15, 93C10']",arxiv/pdf/1108/1108.4499v1.pdf,http://export.arxiv.org/pdf/1108.4499v1.pdf,True,-0.02010968921389397
495,1108.4698,2011-08-23T20:28:01Z,2011-08-30T04:26:44Z,2,cs.RO,"['cs.RO', 'cs.SY', 'math.OC']",arxiv/pdf/1108/1108.4698v2.pdf,http://export.arxiv.org/pdf/1108.4698v2.pdf,False,-0.015566290928609769
496,1108.4982,2011-08-25T01:25:36Z,2011-11-06T20:25:01Z,4,cs.SY,"['cs.SY', 'math.OC']",arxiv/pdf/1108/1108.4982v4.pdf,http://export.arxiv.org/pdf/1108.4982v4.pdf,False,-0.026147278548559232
497,1108.5019,2011-08-25T06:08:57Z,2011-08-25T06:08:57Z,1,math.AP,"['math.AP', 'cs.SY', 'math.OC']",arxiv/pdf/1108/1108.5019v1.pdf,http://export.arxiv.org/pdf/1108.5019v1.pdf,False,0.03229594832648268
498,1108.5037,2011-08-25T08:35:39Z,2011-09-09T04:31:58Z,2,cs.IT,"['cs.IT', 'cs.SY', 'math.IT', 'math.OC']",arxiv/pdf/1108/1108.5037v2.pdf,http://export.arxiv.org/pdf/1108.5037v2.pdf,False,0.004169825625473844
499,1108.5128,2011-08-25T16:37:39Z,2011-08-25T16:37:39Z,1,math.OC,"['math.OC', 'cs.SY']",arxiv/pdf/1108/1108.5128v1.pdf,http://export.arxiv.org/pdf/1108.5128v1.pdf,False,-0.0003812428516965307
500,1108.5140,2011-08-25T17:45:17Z,2011-11-05T21:55:33Z,5,cs.SY,"['cs.SY', 'math.OC']",arxiv/pdf/1108/1108.5140v5.pdf,http://export.arxiv.org/pdf/1108.5140v5.pdf,False,-0.01134453781512605
501,1108.5316,2011-08-26T14:42:35Z,2011-08-26T14:42:35Z,1,math.OC,"['math.OC', 'cs.NI', 'cs.SY']",arxiv/pdf/1108/1108.5316v1.pdf,http://export.arxiv.org/pdf/1108.5316v1.pdf,False,-0.008943543879262158
502,1108.5505,2011-08-28T19:26:28Z,2011-08-28T19:26:28Z,1,math.OC,"['math.OC', 'cs.SY']",arxiv/pdf/1108/1108.5505v1.pdf,http://export.arxiv.org/pdf/1108.5505v1.pdf,False,-0.0003444712366517396
503,1108.5543,2011-08-29T14:03:33Z,2011-08-29T14:03:33Z,1,cs.RO,"['cs.RO', 'cs.NE', 'cs.SY']",arxiv/pdf/1108/1108.5543v1.pdf,http://export.arxiv.org/pdf/1108.5543v1.pdf,False,0.006543075245365322
504,1108.5622,2011-08-29T16:09:43Z,2011-08-29T16:09:43Z,1,cs.SY,"['cs.SY', 'cs.SE', 'math.OC']",arxiv/pdf/1108/1108.5622v1.pdf,http://export.arxiv.org/pdf/1108.5622v1.pdf,True,-0.004578155657292348
505,1108.5624,2011-08-29T16:12:11Z,2011-08-29T16:12:11Z,1,cs.RO,"['cs.RO', 'cs.SY']",arxiv/pdf/1108/1108.5624v1.pdf,http://export.arxiv.org/pdf/1108.5624v1.pdf,True,-0.0024671052631578946
506,1108.5724,2011-08-29T19:41:11Z,2011-08-29T19:41:11Z,1,cs.SY,"['cs.SY', 'math.OC']",arxiv/pdf/1108/1108.5724v1.pdf,http://export.arxiv.org/pdf/1108.5724v1.pdf,False,0.009159697331740343
507,1108.5756,2011-08-29T21:15:00Z,2011-08-29T21:15:00Z,1,physics.ao-ph,"['physics.ao-ph', 'cs.SY', 'math.OC']",arxiv/pdf/1108/1108.5756v1.pdf,http://export.arxiv.org/pdf/1108.5756v1.pdf,False,-0.01898148148148148
508,1108.5860,2011-08-30T07:59:32Z,2012-12-30T00:12:00Z,2,math.OC,"['math.OC', 'cs.SY', 'math.AP', '93C20, 93C25']",arxiv/pdf/1108/1108.5860v2.pdf,http://export.arxiv.org/pdf/1108.5860v2.pdf,True,-0.008493031358885017
509,1108.6031,2011-08-30T18:23:06Z,2011-08-30T18:23:06Z,1,math.OC,"['math.OC', 'cs.SY']",arxiv/pdf/1108/1108.6031v1.pdf,http://export.arxiv.org/pdf/1108.6031v1.pdf,False,-0.028142589118198873
510,1108.6175,2011-08-31T09:44:08Z,2011-08-31T09:44:08Z,1,cs.RO,"['cs.RO', 'cs.SY']",arxiv/pdf/1108/1108.6175v1.pdf,http://export.arxiv.org/pdf/1108.6175v1.pdf,False,-0.00398406374501992
511,1108.6223,2011-08-31T13:26:14Z,2011-08-31T13:26:14Z,1,cs.SE,"['cs.SE', 'cs.AI', 'cs.DM', 'cs.NI', 'cs.SY', 'math.OC', '94C30, 90B50, 90C27, 90C29, 90C59, 68M07, 68M07', 'D.2.11; H.4; J.6']",arxiv/pdf/1108/1108.6223v1.pdf,http://export.arxiv.org/pdf/1108.6223v1.pdf,True,-0.002522421524663677
512,1109.0035,2011-08-31T21:02:39Z,2011-08-31T21:02:39Z,1,cs.SY,['cs.SY'],arxiv/pdf/1109/1109.0035v1.pdf,http://export.arxiv.org/pdf/1109.0035v1.pdf,True,0.009238521836506159
513,1109.0077,2011-09-01T03:18:32Z,2011-09-01T03:18:32Z,1,cs.SY,['cs.SY'],arxiv/pdf/1109/1109.0077v1.pdf,http://export.arxiv.org/pdf/1109.0077v1.pdf,True,0.000975609756097561
514,1109.0137,2011-09-01T09:25:13Z,2011-09-01T09:25:13Z,1,cs.SY,"['cs.SY', 'math.PR', 'physics.optics', '93A14, 93A15, 68T05, 93E10', 'I.2.8; I.2.9; I.2.10; I.2.11; J.7']",arxiv/pdf/1109/1109.0137v1.pdf,http://export.arxiv.org/pdf/1109.0137v1.pdf,False,-0.017701863354037266
515,1109.0418,2011-09-02T12:00:04Z,2011-09-02T12:00:04Z,1,math.OC,"['math.OC', 'cs.DM', 'cs.SY']",arxiv/pdf/1109/1109.0418v1.pdf,http://export.arxiv.org/pdf/1109.0418v1.pdf,False,0.0030627871362940277
516,1109.0428,2011-09-02T12:38:39Z,2011-09-02T12:38:39Z,1,cs.SY,['cs.SY'],arxiv/pdf/1109/1109.0428v1.pdf,http://export.arxiv.org/pdf/1109.0428v1.pdf,False,0.0034668721109399076
517,1109.1102,2011-09-06T07:45:14Z,2011-12-20T08:23:02Z,2,cs.SY,"['cs.SY', 'math.OC', '93C15, 34H05, 93D20, 93D09, 93E15']",arxiv/pdf/1109/1109.1102v2.pdf,http://export.arxiv.org/pdf/1109.1102v2.pdf,False,-0.010113780025284451
518,1109.1214,2011-09-06T15:42:16Z,2011-09-07T13:13:04Z,2,math.OC,"['math.OC', 'cs.MA', 'cs.SY']",arxiv/pdf/1109/1109.1214v2.pdf,http://export.arxiv.org/pdf/1109.1214v2.pdf,False,-0.017921146953405017
519,1109.1251,2011-09-06T18:05:36Z,2011-09-06T18:05:36Z,1,cs.RO,"['cs.RO', 'cs.SY', 'math.OC']",arxiv/pdf/1109/1109.1251v1.pdf,http://export.arxiv.org/pdf/1109.1251v1.pdf,False,-0.0011856770215793219
520,1109.1275,2011-09-06T19:38:11Z,2011-09-06T19:38:11Z,1,cs.SY,"['cs.SY', 'math.OC', 'q-bio.MN']",arxiv/pdf/1109/1109.1275v1.pdf,http://export.arxiv.org/pdf/1109.1275v1.pdf,False,0.0068910681155579115
521,1109.1368,2011-09-07T06:27:45Z,2011-09-07T06:27:45Z,1,cs.LO,"['cs.LO', 'cs.CE', 'cs.SY', 'math.OC', 'q-bio.TO', 'D.2.4; I.6; J.3']",arxiv/pdf/1109/1109.1368v1.pdf,http://export.arxiv.org/pdf/1109.1368v1.pdf,False,0.006339144215530904
522,1109.1533,2011-09-07T18:33:59Z,2011-09-07T18:33:59Z,1,math.OC,"['math.OC', 'cs.LG', 'cs.NI', 'cs.SY', 'math.PR']",arxiv/pdf/1109/1109.1533v1.pdf,http://export.arxiv.org/pdf/1109.1533v1.pdf,True,-0.02610587382160986
