,id,published,updated,version,primary_category,all_categories,arxiv_path,http_link,cyber,opinion
4197,1305.6783,2013-05-29T12:59:36Z,2013-05-29T12:59:36Z,1,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1305/1305.6783v1.pdf,http://export.arxiv.org/pdf/1305.6783v1.pdf,False,0.009530292716133424
4198,1305.6827,2013-05-29T15:06:40Z,2013-05-29T15:06:40Z,1,cs.NI,['cs.NI'],arxiv/pdf/1305/1305.6827v1.pdf,http://export.arxiv.org/pdf/1305.6827v1.pdf,True,0.0
4199,1305.6971,2013-05-29T22:54:05Z,2013-05-29T22:54:05Z,1,cs.NI,"['cs.NI', 'cs.GT']",arxiv/pdf/1305/1305.6971v1.pdf,http://export.arxiv.org/pdf/1305.6971v1.pdf,False,0.0125
4200,1305.6992,2013-05-30T02:58:34Z,2013-05-30T02:58:34Z,1,cs.NI,['cs.NI'],arxiv/pdf/1305/1305.6992v1.pdf,http://export.arxiv.org/pdf/1305.6992v1.pdf,False,0.013076923076923076
4201,1305.7103,2013-05-30T13:34:53Z,2013-05-30T13:34:53Z,1,cs.NI,['cs.NI'],arxiv/pdf/1305/1305.7103v1.pdf,http://export.arxiv.org/pdf/1305.7103v1.pdf,False,-0.03427065026362039
4202,1305.7114,2013-05-30T13:59:44Z,2013-09-10T09:52:56Z,4,cs.NI,"['cs.NI', 'C.2.1']",arxiv/pdf/1305/1305.7114v4.pdf,http://export.arxiv.org/pdf/1305.7114v4.pdf,True,0.013567684242984891
4203,1305.7250,2013-05-30T20:31:32Z,2013-05-30T20:31:32Z,1,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1305/1305.7250v1.pdf,http://export.arxiv.org/pdf/1305.7250v1.pdf,False,0.00672182006204757
4204,1305.7272,2013-05-30T23:55:26Z,2014-03-14T18:39:16Z,2,cs.NI,"['cs.NI', 'cs.MA', 'C.2.1']",arxiv/pdf/1305/1305.7272v2.pdf,http://export.arxiv.org/pdf/1305.7272v2.pdf,True,-0.0006129328838492185
4205,1305.7410,2013-05-31T14:25:50Z,2014-08-26T12:44:53Z,3,cs.NI,"['cs.NI', 'cs.LO', 'C.2.2; D.2.4']",arxiv/pdf/1305/1305.7410v3.pdf,http://export.arxiv.org/pdf/1305.7410v3.pdf,True,0.006337412587412587
4206,1305.7466,2013-05-31T15:59:02Z,2013-05-31T15:59:02Z,1,cs.NI,['cs.NI'],arxiv/pdf/1305/1305.7466v1.pdf,http://export.arxiv.org/pdf/1305.7466v1.pdf,True,-0.012749681257968552
4207,1306.0075,2013-06-01T04:22:25Z,2013-06-01T04:22:25Z,1,cs.CR,"['cs.CR', 'cs.NI']",arxiv/pdf/1306/1306.0075v1.pdf,http://export.arxiv.org/pdf/1306.0075v1.pdf,True,-0.0777238029146426
4208,1306.0165,2013-06-02T02:23:44Z,2013-06-02T02:23:44Z,1,cs.IR,"['cs.IR', 'cs.NI']",arxiv/pdf/1306/1306.0165v1.pdf,http://export.arxiv.org/pdf/1306.0165v1.pdf,False,0.014263074484944533
4209,1306.0183,2013-06-02T07:56:51Z,2013-06-02T07:56:51Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.0183v1.pdf,http://export.arxiv.org/pdf/1306.0183v1.pdf,True,-0.004057782827463074
4210,1306.0221,2013-06-02T15:53:26Z,2013-06-02T15:53:26Z,1,cs.MM,"['cs.MM', 'cs.NI']",arxiv/pdf/1306/1306.0221v1.pdf,http://export.arxiv.org/pdf/1306.0221v1.pdf,True,-0.011946985252940079
4211,1306.0222,2013-06-02T15:56:00Z,2013-06-02T15:56:00Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.0222v1.pdf,http://export.arxiv.org/pdf/1306.0222v1.pdf,False,-0.005974395448079659
4212,1306.0312,2013-06-03T07:34:37Z,2013-06-03T07:34:37Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.0312v1.pdf,http://export.arxiv.org/pdf/1306.0312v1.pdf,True,-0.016341923318667503
4213,1306.0334,2013-06-03T09:09:13Z,2013-06-03T09:09:13Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.0334v1.pdf,http://export.arxiv.org/pdf/1306.0334v1.pdf,False,-0.006458557588805167
4214,1306.0750,2013-06-04T12:43:00Z,2013-06-04T12:43:00Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.0750v1.pdf,http://export.arxiv.org/pdf/1306.0750v1.pdf,False,0.0014503263234227702
4215,1306.0755,2013-06-04T12:47:49Z,2013-06-04T12:47:49Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.0755v1.pdf,http://export.arxiv.org/pdf/1306.0755v1.pdf,False,-0.006160164271047228
4216,1306.0757,2013-06-04T12:50:44Z,2013-06-04T12:50:44Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.0757v1.pdf,http://export.arxiv.org/pdf/1306.0757v1.pdf,False,0.01051980198019802
4217,1306.0761,2013-06-04T12:53:39Z,2013-06-04T12:53:39Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.0761v1.pdf,http://export.arxiv.org/pdf/1306.0761v1.pdf,False,0.017486338797814208
4218,1306.0772,2013-06-04T13:05:52Z,2013-07-31T06:50:26Z,3,cs.NI,"['cs.NI', 'cs.IT', 'math.IT', 'math.PR']",arxiv/pdf/1306/1306.0772v3.pdf,http://export.arxiv.org/pdf/1306.0772v3.pdf,True,0.006060606060606061
4219,1306.0946,2013-06-04T23:53:20Z,2013-06-04T23:53:20Z,1,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1306/1306.0946v1.pdf,http://export.arxiv.org/pdf/1306.0946v1.pdf,False,-0.009746588693957114
4220,1308.3185,2013-06-05T02:23:28Z,2014-12-29T02:11:48Z,4,cs.GT,"['cs.GT', 'cs.MA', 'cs.NI']",arxiv/pdf/1308/1308.3185v4.pdf,http://export.arxiv.org/pdf/1308.3185v4.pdf,False,0.007647413966592876
4221,1306.1408,2013-06-05T07:16:50Z,2013-06-05T07:16:50Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.1408v1.pdf,http://export.arxiv.org/pdf/1306.1408v1.pdf,False,0.005714285714285714
4222,1306.1076,2013-06-05T12:17:41Z,2015-01-15T15:14:04Z,3,cs.NI,"['cs.NI', 'cs.IT', 'math.IT']",arxiv/pdf/1306/1306.1076v3.pdf,http://export.arxiv.org/pdf/1306.1076v3.pdf,False,-0.015421430470619515
4223,1306.1134,2013-06-05T15:11:20Z,2013-06-05T15:11:20Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.1134v1.pdf,http://export.arxiv.org/pdf/1306.1134v1.pdf,True,0.019183472700442697
4224,1306.1137,2013-06-05T15:15:13Z,2013-06-05T15:15:13Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.1137v1.pdf,http://export.arxiv.org/pdf/1306.1137v1.pdf,False,0.025602409638554216
4225,1306.1146,2013-06-05T15:24:28Z,2013-06-05T15:24:28Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.1146v1.pdf,http://export.arxiv.org/pdf/1306.1146v1.pdf,False,-0.011194029850746268
4226,1306.1148,2013-06-05T15:27:58Z,2013-06-05T15:27:58Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.1148v1.pdf,http://export.arxiv.org/pdf/1306.1148v1.pdf,False,-0.015148876893609612
4227,1306.1302,2013-06-06T06:26:50Z,2013-06-06T06:26:50Z,1,cs.SE,"['cs.SE', 'cs.NI']",arxiv/pdf/1306/1306.1302v1.pdf,http://export.arxiv.org/pdf/1306.1302v1.pdf,False,0.006690454950936664
4228,1306.1304,2013-06-06T06:34:51Z,2013-06-06T06:34:51Z,1,cs.NI,"['cs.NI', 'cs.IT', 'cs.SY', 'math.IT']",arxiv/pdf/1306/1306.1304v1.pdf,http://export.arxiv.org/pdf/1306.1304v1.pdf,False,0.0052182988345799266
4229,1306.1332,2013-06-06T08:11:25Z,2013-06-06T08:11:25Z,1,cs.NI,"['cs.NI', 'cs.CR']",arxiv/pdf/1306/1306.1332v1.pdf,http://export.arxiv.org/pdf/1306.1332v1.pdf,False,-0.016731279330748826
4230,1306.1338,2013-06-06T08:42:28Z,2013-06-06T08:42:28Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.1338v1.pdf,http://export.arxiv.org/pdf/1306.1338v1.pdf,False,-0.005866666666666667
4231,1306.1448,2013-06-06T15:55:38Z,2013-06-06T15:55:38Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.1448v1.pdf,http://export.arxiv.org/pdf/1306.1448v1.pdf,False,0.005561348627042058
4232,1306.1556,2013-06-06T21:04:28Z,2013-09-11T19:45:19Z,2,cs.IT,"['cs.IT', 'cs.NI', 'math.IT', 'math.PR']",arxiv/pdf/1306/1306.1556v2.pdf,http://export.arxiv.org/pdf/1306.1556v2.pdf,False,0.018722835172183216
4233,1307.7602,2013-06-07T06:33:26Z,2013-06-07T06:33:26Z,1,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1307/1307.7602v1.pdf,http://export.arxiv.org/pdf/1307.7602v1.pdf,False,-0.0014218009478672985
4234,1306.1651,2013-06-07T08:30:38Z,2013-06-07T08:30:38Z,1,cs.NI,"['cs.NI', 'C.2.m']",arxiv/pdf/1306/1306.1651v1.pdf,http://export.arxiv.org/pdf/1306.1651v1.pdf,False,-0.02060270602706027
4235,1306.1740,2013-06-07T15:07:58Z,2013-06-07T15:07:58Z,1,cs.CR,"['cs.CR', 'cs.NI', 'cs.PF']",arxiv/pdf/1306/1306.1740v1.pdf,http://export.arxiv.org/pdf/1306.1740v1.pdf,True,-0.0015321756894790602
4236,1306.1769,2013-06-07T16:31:54Z,2013-06-07T16:31:54Z,1,cs.NI,"['cs.NI', 'cs.DC']",arxiv/pdf/1306/1306.1769v1.pdf,http://export.arxiv.org/pdf/1306.1769v1.pdf,True,-0.009327442317133039
4237,1306.2009,2013-06-09T11:53:33Z,2013-06-09T11:53:33Z,1,cs.NI,"['cs.NI', 'cs.IT', 'math.IT']",arxiv/pdf/1306/1306.2009v1.pdf,http://export.arxiv.org/pdf/1306.2009v1.pdf,False,-0.00042122999157540015
4238,1306.2588,2013-06-10T09:51:15Z,2014-07-11T08:34:05Z,2,math.OC,"['math.OC', 'cs.NI']",arxiv/pdf/1306/1306.2588v2.pdf,http://export.arxiv.org/pdf/1306.2588v2.pdf,False,-0.0026921926413401138
4239,1306.2160,2013-06-10T10:37:56Z,2013-06-10T10:37:56Z,1,cs.NI,"['cs.NI', 'cs.DC']",arxiv/pdf/1306/1306.2160v1.pdf,http://export.arxiv.org/pdf/1306.2160v1.pdf,True,0.010169491525423728
4240,1306.2249,2013-06-10T17:04:11Z,2013-06-10T17:04:11Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.2249v1.pdf,http://export.arxiv.org/pdf/1306.2249v1.pdf,True,-0.0007710100231303007
4241,1306.2356,2013-06-10T20:57:10Z,2015-01-02T23:51:31Z,5,cs.HC,"['cs.HC', 'cs.NI']",arxiv/pdf/1306/1306.2356v5.pdf,http://export.arxiv.org/pdf/1306.2356v5.pdf,False,-0.0011536444677503932
4242,1306.2360,2013-06-10T21:19:47Z,2013-06-10T21:19:47Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.2360v1.pdf,http://export.arxiv.org/pdf/1306.2360v1.pdf,True,-0.010952538997676734
4243,1306.2425,2013-06-11T05:40:23Z,2013-06-11T05:40:23Z,1,cs.NI,"['cs.NI', 'cs.PF']",arxiv/pdf/1306/1306.2425v1.pdf,http://export.arxiv.org/pdf/1306.2425v1.pdf,False,0.0007561436672967864
4244,1306.2453,2013-06-11T08:41:27Z,2013-06-11T08:41:27Z,1,cs.DC,"['cs.DC', 'cs.NI']",arxiv/pdf/1306/1306.2453v1.pdf,http://export.arxiv.org/pdf/1306.2453v1.pdf,True,-0.02478972996901284
4245,1306.2554,2013-06-11T15:31:25Z,2013-06-11T15:31:25Z,1,cs.NI,"['cs.NI', 'cs.IT', 'cs.LG', 'math.IT']",arxiv/pdf/1306/1306.2554v1.pdf,http://export.arxiv.org/pdf/1306.2554v1.pdf,False,-0.00826730967964175
4246,1306.3160,2013-06-13T16:33:03Z,2013-06-13T16:33:03Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.3160v1.pdf,http://export.arxiv.org/pdf/1306.3160v1.pdf,True,-0.009110787172011662
4247,1306.3177,2013-06-13T17:58:44Z,2013-06-13T17:58:44Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.3177v1.pdf,http://export.arxiv.org/pdf/1306.3177v1.pdf,False,-0.052434456928838954
4248,1306.3323,2013-06-14T08:07:30Z,2013-06-14T08:07:30Z,1,cs.CY,"['cs.CY', 'cs.NI']",arxiv/pdf/1306/1306.3323v1.pdf,http://export.arxiv.org/pdf/1306.3323v1.pdf,False,0.02032258064516129
4249,1306.3534,2013-06-15T00:31:56Z,2014-12-04T20:53:48Z,4,cs.NI,"['cs.NI', 'cs.DC']",arxiv/pdf/1306/1306.3534v4.pdf,http://export.arxiv.org/pdf/1306.3534v4.pdf,False,0.005025125628140704
4250,1306.3647,2013-06-16T09:41:02Z,2013-06-16T09:41:02Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.3647v1.pdf,http://export.arxiv.org/pdf/1306.3647v1.pdf,False,-0.042877906976744186
4251,1307.6548,2013-06-16T20:03:27Z,2013-06-16T20:03:27Z,1,cs.NI,"['cs.NI', '68M10']",arxiv/pdf/1307/1307.6548v1.pdf,http://export.arxiv.org/pdf/1307.6548v1.pdf,False,0.0021390374331550803
4252,1306.3707,2013-06-16T21:19:48Z,2013-06-16T21:19:48Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.3707v1.pdf,http://export.arxiv.org/pdf/1306.3707v1.pdf,False,-0.0035112359550561797
4253,1306.3903,2013-06-17T15:41:48Z,2013-07-15T15:44:07Z,2,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.3903v2.pdf,http://export.arxiv.org/pdf/1306.3903v2.pdf,False,-0.021751574127074985
4254,1306.3914,2013-06-17T16:12:50Z,2014-04-25T17:44:25Z,3,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.3914v3.pdf,http://export.arxiv.org/pdf/1306.3914v3.pdf,True,-0.007334273624823695
4255,1306.4069,2013-06-18T05:40:45Z,2013-06-18T05:40:45Z,1,cs.DB,"['cs.DB', 'cs.NI']",arxiv/pdf/1306/1306.4069v1.pdf,http://export.arxiv.org/pdf/1306.4069v1.pdf,True,-0.019576508190171794
4256,1306.4082,2013-06-18T07:10:11Z,2013-06-18T07:10:11Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.4082v1.pdf,http://export.arxiv.org/pdf/1306.4082v1.pdf,False,0.011249030256012413
4257,1306.4083,2013-06-18T07:10:49Z,2013-06-18T07:10:49Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.4083v1.pdf,http://export.arxiv.org/pdf/1306.4083v1.pdf,False,-0.0011086474501108647
4258,1306.4090,2013-06-18T07:34:52Z,2013-06-18T07:34:52Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.4090v1.pdf,http://export.arxiv.org/pdf/1306.4090v1.pdf,False,0.00644765121277249
4259,1306.4133,2013-06-18T10:30:09Z,2013-06-18T10:30:09Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.4133v1.pdf,http://export.arxiv.org/pdf/1306.4133v1.pdf,False,0.022264875239923224
4260,1306.4144,2013-06-18T11:28:10Z,2013-07-16T14:12:46Z,2,cs.NI,"['cs.NI', 'cs.IT', 'math.IT']",arxiv/pdf/1306/1306.4144v2.pdf,http://export.arxiv.org/pdf/1306.4144v2.pdf,False,0.002403846153846154
4261,1306.4361,2013-06-18T21:30:57Z,2013-06-18T21:30:57Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.4361v1.pdf,http://export.arxiv.org/pdf/1306.4361v1.pdf,False,-0.017467248908296942
4262,1306.4409,2013-06-19T01:49:15Z,2013-06-19T01:49:15Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.4409v1.pdf,http://export.arxiv.org/pdf/1306.4409v1.pdf,False,0.0012853470437017994
4263,1306.4542,2013-06-19T13:33:52Z,2013-06-19T13:33:52Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.4542v1.pdf,http://export.arxiv.org/pdf/1306.4542v1.pdf,False,-0.04417670682730924
4264,1306.4997,2013-06-20T20:49:27Z,2013-06-20T20:49:27Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.4997v1.pdf,http://export.arxiv.org/pdf/1306.4997v1.pdf,False,-0.026221692491060787
4265,1306.5209,2013-06-21T18:28:04Z,2013-06-21T18:28:04Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.5209v1.pdf,http://export.arxiv.org/pdf/1306.5209v1.pdf,False,-0.001379310344827586
4266,1306.5305,2013-06-22T10:20:45Z,2013-06-22T10:20:45Z,1,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1306/1306.5305v1.pdf,http://export.arxiv.org/pdf/1306.5305v1.pdf,True,0.005701451278507256
4267,1306.5677,2013-06-24T17:16:35Z,2013-06-24T17:16:35Z,1,cs.GT,"['cs.GT', 'cs.NI']",arxiv/pdf/1306/1306.5677v1.pdf,http://export.arxiv.org/pdf/1306.5677v1.pdf,True,0.0007743933918430562
4268,1306.5793,2013-06-24T21:58:30Z,2013-06-24T21:58:30Z,1,cs.SY,"['cs.SY', 'cs.NI', 'stat.AP', 'stat.ML']",arxiv/pdf/1306/1306.5793v1.pdf,http://export.arxiv.org/pdf/1306.5793v1.pdf,True,-0.008963367108339828
4269,1306.5797,2013-06-24T22:46:09Z,2013-06-24T22:46:09Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.5797v1.pdf,http://export.arxiv.org/pdf/1306.5797v1.pdf,False,-0.01089368569699415
4270,1306.6017,2013-06-25T16:17:16Z,2013-06-25T16:17:16Z,1,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.6017v1.pdf,http://export.arxiv.org/pdf/1306.6017v1.pdf,False,0.006133401482238692
4271,1306.6109,2013-06-26T00:10:56Z,2018-07-17T19:07:25Z,3,cs.NI,['cs.NI'],arxiv/pdf/1306/1306.6109v3.pdf,http://export.arxiv.org/pdf/1306.6109v3.pdf,False,0.004067402672864613
4272,1306.6122,2013-06-26T02:42:55Z,2013-06-26T02:42:55Z,1,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1306/1306.6122v1.pdf,http://export.arxiv.org/pdf/1306.6122v1.pdf,False,-0.011857707509881422
4273,1306.6413,2013-06-27T06:21:21Z,2013-06-27T06:21:21Z,1,cs.NI,"['cs.NI', 'C.2.6; G.3']",arxiv/pdf/1306/1306.6413v1.pdf,http://export.arxiv.org/pdf/1306.6413v1.pdf,False,-0.0019573727707699
4274,1306.6428,2013-06-27T07:58:17Z,2013-06-27T07:58:17Z,1,cs.NI,"['cs.NI', 'C.2.3; C.4']",arxiv/pdf/1306/1306.6428v1.pdf,http://export.arxiv.org/pdf/1306.6428v1.pdf,True,-0.002364066193853428
4275,1307.0044,2013-06-28T22:40:11Z,2014-05-14T22:34:35Z,3,cs.ET,"['cs.ET', 'cs.NI', 'cs.PF']",arxiv/pdf/1307/1307.0044v3.pdf,http://export.arxiv.org/pdf/1307.0044v3.pdf,True,-0.009423294383716547
4276,1307.0049,2013-06-28T23:37:31Z,2013-06-28T23:37:31Z,1,cs.DC,"['cs.DC', 'cs.NI']",arxiv/pdf/1307/1307.0049v1.pdf,http://export.arxiv.org/pdf/1307.0049v1.pdf,True,-0.0004553734061930783
4277,1307.0084,2013-06-29T09:50:12Z,2013-07-07T17:14:03Z,2,cs.NI,['cs.NI'],arxiv/pdf/1307/1307.0084v2.pdf,http://export.arxiv.org/pdf/1307.0084v2.pdf,False,-0.010022550739163118
4278,1307.0264,2013-07-01T02:54:09Z,2013-07-01T02:54:09Z,1,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1307/1307.0264v1.pdf,http://export.arxiv.org/pdf/1307.0264v1.pdf,True,-0.013001695873374788
4279,1307.0349,2013-07-01T12:50:17Z,2013-07-01T12:50:17Z,1,cs.NI,['cs.NI'],arxiv/pdf/1307/1307.0349v1.pdf,http://export.arxiv.org/pdf/1307.0349v1.pdf,False,-0.043021032504780114
4280,1307.0433,2013-07-01T16:41:40Z,2013-07-02T10:15:54Z,2,cs.DC,"['cs.DC', 'cs.NI']",arxiv/pdf/1307/1307.0433v2.pdf,http://export.arxiv.org/pdf/1307.0433v2.pdf,False,-0.06913855589629217
4281,1307.0585,2013-07-02T03:51:39Z,2013-10-03T01:33:37Z,2,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1307/1307.0585v2.pdf,http://export.arxiv.org/pdf/1307.0585v2.pdf,False,0.009010812975570685
4282,1307.0616,2013-07-02T08:16:36Z,2013-07-02T08:16:36Z,1,cs.NI,['cs.NI'],arxiv/pdf/1307/1307.0616v1.pdf,http://export.arxiv.org/pdf/1307.0616v1.pdf,False,0.01529051987767584
4283,1307.0687,2013-07-02T11:27:39Z,2013-07-02T11:27:39Z,1,cs.NI,"['cs.NI', 'cs.CR', 'C.2.3; K.6.5']",arxiv/pdf/1307/1307.0687v1.pdf,http://export.arxiv.org/pdf/1307.0687v1.pdf,True,-0.016650579150579152
4284,1307.0794,2013-07-02T18:56:17Z,2013-07-03T16:27:14Z,2,cs.NI,['cs.NI'],arxiv/pdf/1307/1307.0794v2.pdf,http://export.arxiv.org/pdf/1307.0794v2.pdf,False,-0.0002918004085205719
4285,1307.0849,2013-07-02T20:56:37Z,2013-07-02T20:56:37Z,1,cs.NI,"['cs.NI', 'cs.MM']",arxiv/pdf/1307/1307.0849v1.pdf,http://export.arxiv.org/pdf/1307.0849v1.pdf,False,0.00026062027625749283
4286,1307.0962,2013-07-03T10:42:13Z,2013-12-06T00:50:18Z,2,cs.NI,['cs.NI'],arxiv/pdf/1307/1307.0962v2.pdf,http://export.arxiv.org/pdf/1307.0962v2.pdf,True,0.00015153811183512653
4287,1307.1204,2013-07-04T05:44:56Z,2013-07-04T05:44:56Z,1,cs.NI,['cs.NI'],arxiv/pdf/1307/1307.1204v1.pdf,http://export.arxiv.org/pdf/1307.1204v1.pdf,False,0.0027089783281733747
4288,1307.1212,2013-07-04T06:15:49Z,2013-07-04T06:15:49Z,1,cs.NI,"['cs.NI', 'cs.RO']",arxiv/pdf/1307/1307.1212v1.pdf,http://export.arxiv.org/pdf/1307.1212v1.pdf,False,0.009872241579558653
4289,1307.1514,2013-07-05T03:27:49Z,2013-07-05T03:27:49Z,1,cs.NI,"['cs.NI', 'cs.IT', 'math.IT']",arxiv/pdf/1307/1307.1514v1.pdf,http://export.arxiv.org/pdf/1307.1514v1.pdf,False,0.011815812337098176
4290,1307.1524,2013-07-05T05:29:29Z,2013-07-05T05:29:29Z,1,cs.IT,"['cs.IT', 'cs.NI', 'math.IT', 'stat.AP']",arxiv/pdf/1307/1307.1524v1.pdf,http://export.arxiv.org/pdf/1307.1524v1.pdf,True,-0.009020090200902008
4291,1307.1532,2013-07-05T07:23:59Z,2013-07-05T07:23:59Z,1,math.PR,"['math.PR', 'cond-mat.stat-mech', 'cs.NI']",arxiv/pdf/1307/1307.1532v1.pdf,http://export.arxiv.org/pdf/1307.1532v1.pdf,False,-0.022110332749562173
4292,1307.1684,2013-07-05T18:26:14Z,2013-07-05T18:26:14Z,1,cs.NI,['cs.NI'],arxiv/pdf/1307/1307.1684v1.pdf,http://export.arxiv.org/pdf/1307.1684v1.pdf,True,0.0019047619047619048
4293,1307.7597,2013-07-05T19:37:27Z,2013-07-05T19:37:27Z,1,cs.IT,"['cs.IT', 'cs.CY', 'cs.NI', 'math.IT']",arxiv/pdf/1307/1307.7597v1.pdf,http://export.arxiv.org/pdf/1307.7597v1.pdf,False,0.009727626459143969
4294,1307.1730,2013-07-05T22:23:03Z,2013-07-05T22:23:03Z,1,cs.NI,['cs.NI'],arxiv/pdf/1307/1307.1730v1.pdf,http://export.arxiv.org/pdf/1307.1730v1.pdf,False,-0.020195838433292534
4295,1307.1756,2013-07-06T06:42:40Z,2013-07-06T06:42:40Z,1,cs.NI,['cs.NI'],arxiv/pdf/1307/1307.1756v1.pdf,http://export.arxiv.org/pdf/1307.1756v1.pdf,True,-0.007957559681697613
4296,1307.4744,2013-07-06T16:54:06Z,2014-07-28T01:14:18Z,4,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1307/1307.4744v4.pdf,http://export.arxiv.org/pdf/1307.4744v4.pdf,False,-0.0032397408207343412
4297,1307.1926,2013-07-07T22:12:45Z,2013-07-07T22:12:45Z,1,cs.NI,['cs.NI'],arxiv/pdf/1307/1307.1926v1.pdf,http://export.arxiv.org/pdf/1307.1926v1.pdf,False,-0.009874326750448833
4298,1307.1994,2013-07-08T09:18:45Z,2013-07-08T09:18:45Z,1,cs.NI,['cs.NI'],arxiv/pdf/1307/1307.1994v1.pdf,http://export.arxiv.org/pdf/1307.1994v1.pdf,False,0.008755472170106316
4299,1307.2320,2013-07-09T01:57:39Z,2013-07-09T01:57:39Z,1,cs.IT,"['cs.IT', 'cs.NI', 'cs.PF', 'math.IT']",arxiv/pdf/1307/1307.2320v1.pdf,http://export.arxiv.org/pdf/1307.2320v1.pdf,False,-0.019243830654290243
4300,1307.2569,2013-07-09T19:57:59Z,2017-03-05T07:54:28Z,5,cs.GT,"['cs.GT', 'cs.NI']",arxiv/pdf/1307/1307.2569v5.pdf,http://export.arxiv.org/pdf/1307.2569v5.pdf,True,0.005339716442644081
4301,1307.2661,2013-07-10T03:27:15Z,2014-03-09T08:36:05Z,7,cs.NI,['cs.NI'],arxiv/pdf/1307/1307.2661v7.pdf,http://export.arxiv.org/pdf/1307.2661v7.pdf,False,0.008600469116497263
4302,1307.2690,2013-07-10T06:35:22Z,2013-07-10T06:35:22Z,1,cs.NI,"['cs.NI', 'cs.CR', 'cs.DC', 'C.2.2']",arxiv/pdf/1307/1307.2690v1.pdf,http://export.arxiv.org/pdf/1307.2690v1.pdf,True,-0.006278026905829596
4303,1307.2763,2013-07-10T12:00:42Z,2013-07-10T12:00:42Z,1,cs.GT,"['cs.GT', 'cs.NI']",arxiv/pdf/1307/1307.2763v1.pdf,http://export.arxiv.org/pdf/1307.2763v1.pdf,False,0.010003226847370119
4304,1307.2984,2013-07-11T06:00:20Z,2013-07-11T06:00:20Z,1,cs.NI,['cs.NI'],arxiv/pdf/1307/1307.2984v1.pdf,http://export.arxiv.org/pdf/1307.2984v1.pdf,False,-0.01325301204819277
4305,1307.3004,2013-07-11T07:51:58Z,2013-07-11T07:51:58Z,1,cs.NI,"['cs.NI', 'cs.AI', '94Axx']",arxiv/pdf/1307/1307.3004v1.pdf,http://export.arxiv.org/pdf/1307.3004v1.pdf,True,-0.0008791208791208791
4306,1307.3011,2013-07-11T08:22:16Z,2013-07-11T08:22:16Z,1,cs.NI,"['cs.NI', 'cs.AI', '94Axx']",arxiv/pdf/1307/1307.3011v1.pdf,http://export.arxiv.org/pdf/1307.3011v1.pdf,True,-0.0037751677852348995
4307,1307.3144,2013-07-11T15:41:25Z,2013-07-11T15:41:25Z,1,cs.NI,['cs.NI'],arxiv/pdf/1307/1307.3144v1.pdf,http://export.arxiv.org/pdf/1307.3144v1.pdf,False,0.013653483992467044
