,id,published,updated,version,primary_category,all_categories,arxiv_path,http_link,cyber,opinion
3240,1309.4112,2013-09-16T20:49:16Z,2013-09-16T20:49:16Z,1,cs.CR,"['cs.CR', 'cs.ET']",arxiv/pdf/1309/1309.4112v1.pdf,http://export.arxiv.org/pdf/1309.4112v1.pdf,True,0.00502092050209205
3241,1309.4275,2013-09-17T12:02:00Z,2020-04-27T08:43:07Z,3,cs.CR,"['cs.CR', 'stat.ME']",arxiv/pdf/1309/1309.4275v3.pdf,http://export.arxiv.org/pdf/1309.4275v3.pdf,False,-0.04770956091997719
3242,1309.4367,2013-09-17T16:14:19Z,2013-09-17T16:14:19Z,1,cs.CR,"['cs.CR', 'math.CO', '11P82, 94A60']",arxiv/pdf/1309/1309.4367v1.pdf,http://export.arxiv.org/pdf/1309.4367v1.pdf,True,-0.02010547132498352
3243,1309.4499,2013-09-17T22:50:57Z,2013-09-17T22:50:57Z,1,cs.CR,"['cs.CR', 'cs.CY']",arxiv/pdf/1309/1309.4499v1.pdf,http://export.arxiv.org/pdf/1309.4499v1.pdf,True,-0.03604088219472835
3244,1309.4513,2013-09-18T01:07:18Z,2013-09-18T01:07:18Z,1,stat.AP,"['stat.AP', 'cs.CR', 'math.CO']",arxiv/pdf/1309/1309.4513v1.pdf,http://export.arxiv.org/pdf/1309.4513v1.pdf,False,0.0011895321173671688
3245,1309.4519,2013-09-18T01:51:41Z,2013-09-18T01:51:41Z,1,math.GR,"['math.GR', 'cs.CR']",arxiv/pdf/1309/1309.4519v1.pdf,http://export.arxiv.org/pdf/1309.4519v1.pdf,False,0.016269390843738175
3246,1309.4690,2013-09-18T16:15:37Z,2014-05-02T07:57:27Z,5,cs.CR,['cs.CR'],arxiv/pdf/1309/1309.4690v5.pdf,http://export.arxiv.org/pdf/1309.4690v5.pdf,True,-0.009861932938856016
3247,1309.4944,2013-09-19T11:57:21Z,2014-05-02T07:59:39Z,3,cs.CR,['cs.CR'],arxiv/pdf/1309/1309.4944v3.pdf,http://export.arxiv.org/pdf/1309.4944v3.pdf,False,-0.004576659038901602
3248,1309.5069,2013-09-19T18:32:34Z,2013-09-19T18:32:34Z,1,cs.CR,"['cs.CR', 'cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1309/1309.5069v1.pdf,http://export.arxiv.org/pdf/1309.5069v1.pdf,True,-0.007386888273314866
3249,1309.5255,2013-09-20T12:47:44Z,2013-09-20T12:47:44Z,1,cs.CR,['cs.CR'],arxiv/pdf/1309/1309.5255v1.pdf,http://export.arxiv.org/pdf/1309.5255v1.pdf,True,0.01582663744825907
3250,1309.5292,2013-09-20T15:06:19Z,2013-09-20T15:06:19Z,1,cs.CR,"['cs.CR', 'math.CO', '94A60 (05C65, 68Q25)']",arxiv/pdf/1309/1309.5292v1.pdf,http://export.arxiv.org/pdf/1309.5292v1.pdf,False,-0.009572901325478646
3251,1309.5344,2013-09-20T18:53:23Z,2014-01-31T08:22:15Z,2,cs.CR,"['cs.CR', 'cs.HC']",arxiv/pdf/1309/1309.5344v2.pdf,http://export.arxiv.org/pdf/1309.5344v2.pdf,True,-0.02227979274611399
3252,1309.5601,2013-09-22T14:06:59Z,2013-09-22T14:06:59Z,1,cs.CR,"['cs.CR', 'cs.NI']",arxiv/pdf/1309/1309.5601v1.pdf,http://export.arxiv.org/pdf/1309.5601v1.pdf,True,
3253,1309.6149,2013-09-24T13:23:20Z,2013-09-24T13:23:20Z,1,cs.CR,['cs.CR'],arxiv/pdf/1309/1309.6149v1.pdf,http://export.arxiv.org/pdf/1309.6149v1.pdf,True,-0.013912453342382083
3254,1309.6204,2013-09-24T15:13:13Z,2013-12-01T14:00:52Z,2,cs.SI,"['cs.SI', 'cs.CR', 'physics.soc-ph']",arxiv/pdf/1309/1309.6204v2.pdf,http://export.arxiv.org/pdf/1309.6204v2.pdf,True,0.006699419383653417
3255,1309.6450,2013-09-25T10:00:48Z,2013-09-25T10:00:48Z,1,cs.CR,"['cs.CR', 'cs.CY']",arxiv/pdf/1309/1309.6450v1.pdf,http://export.arxiv.org/pdf/1309.6450v1.pdf,True,-0.0015337423312883436
3256,1309.6468,2013-09-25T11:33:46Z,2013-09-25T11:33:46Z,1,cs.CR,['cs.CR'],arxiv/pdf/1309/1309.6468v1.pdf,http://export.arxiv.org/pdf/1309.6468v1.pdf,True,0.0
3257,1309.6576,2013-09-25T17:04:59Z,2013-09-25T17:04:59Z,1,cs.CR,['cs.CR'],arxiv/pdf/1309/1309.6576v1.pdf,http://export.arxiv.org/pdf/1309.6576v1.pdf,True,0.006109979633401222
3258,1311.1083,2013-09-26T12:01:18Z,2013-09-26T12:01:18Z,1,cs.MM,"['cs.MM', 'cs.CR']",arxiv/pdf/1311/1311.1083v1.pdf,http://export.arxiv.org/pdf/1311.1083v1.pdf,False,-0.007626818020574672
3259,1310.0524,2013-09-27T12:00:29Z,2013-09-27T12:00:29Z,1,cs.MM,"['cs.MM', 'cs.CR']",arxiv/pdf/1310/1310.0524v1.pdf,http://export.arxiv.org/pdf/1310.0524v1.pdf,True,-0.05471264367816092
3260,1309.7366,2013-09-27T20:54:24Z,2014-01-08T18:56:12Z,2,cs.CR,"['cs.CR', 'C.2.0; C.2.2; E.3']",arxiv/pdf/1309/1309.7366v2.pdf,http://export.arxiv.org/pdf/1309.7366v2.pdf,True,-0.0337573385518591
3261,1310.0132,2013-10-01T03:41:28Z,2013-10-01T03:41:28Z,1,cs.CR,"['cs.CR', 'cs.IT', 'math.IT', '94A55, 94A60, 11B50']",arxiv/pdf/1310/1310.0132v1.pdf,http://export.arxiv.org/pdf/1310.0132v1.pdf,False,-0.016433059449009184
3262,1310.0441,2013-10-01T19:27:31Z,2013-10-01T19:27:31Z,1,cs.CR,['cs.CR'],arxiv/pdf/1310/1310.0441v1.pdf,http://export.arxiv.org/pdf/1310.0441v1.pdf,True,-0.023588709677419356
3263,1310.0569,2013-10-02T05:18:03Z,2013-10-02T05:18:03Z,1,cs.CR,['cs.CR'],arxiv/pdf/1310/1310.0569v1.pdf,http://export.arxiv.org/pdf/1310.0569v1.pdf,True,-0.03920367534456355
3264,1310.1137,2013-10-04T00:29:48Z,2013-10-04T00:29:48Z,1,cs.CR,"['cs.CR', 'cs.AI']",arxiv/pdf/1310/1310.1137v1.pdf,http://export.arxiv.org/pdf/1310.1137v1.pdf,True,-0.031113159714219865
3265,1310.1540,2013-10-06T05:02:35Z,2013-10-06T05:02:35Z,1,cs.CR,"['cs.CR', 'cs.HC']",arxiv/pdf/1310/1310.1540v1.pdf,http://export.arxiv.org/pdf/1310.1540v1.pdf,False,-0.03841247342310418
3266,1310.1651,2013-10-07T01:15:05Z,2013-10-07T01:15:05Z,1,cs.CY,"['cs.CY', 'cs.CR']",arxiv/pdf/1310/1310.1651v1.pdf,http://export.arxiv.org/pdf/1310.1651v1.pdf,True,-0.006651147322913203
3267,1310.1861,2013-10-07T17:02:14Z,2017-01-10T23:01:29Z,3,cs.IT,"['cs.IT', 'cs.CR', 'math.IT']",arxiv/pdf/1310/1310.1861v3.pdf,http://export.arxiv.org/pdf/1310.1861v3.pdf,True,
3268,1310.2332,2013-10-09T03:14:27Z,2013-10-09T03:14:27Z,1,cs.SC,"['cs.SC', 'cs.CR', 'cs.NI', 'math.AC']",arxiv/pdf/1310/1310.2332v1.pdf,http://export.arxiv.org/pdf/1310.2332v1.pdf,False,-0.004078694817658349
3269,1310.2351,2013-10-09T05:20:17Z,2017-08-15T20:14:39Z,2,cs.CR,['cs.CR'],arxiv/pdf/1310/1310.2351v2.pdf,http://export.arxiv.org/pdf/1310.2351v2.pdf,True,-0.012624584717607974
3270,1310.2452,2013-10-09T12:21:03Z,2013-10-09T12:21:03Z,1,cs.CR,['cs.CR'],arxiv/pdf/1310/1310.2452v1.pdf,http://export.arxiv.org/pdf/1310.2452v1.pdf,True,0.007957559681697613
3271,1310.2547,2013-10-09T17:17:14Z,2013-10-10T00:28:29Z,2,cs.SI,"['cs.SI', 'cs.CR']",arxiv/pdf/1310/1310.2547v2.pdf,http://export.arxiv.org/pdf/1310.2547v2.pdf,True,0.0027525461051472614
3272,1310.3809,2013-10-10T11:02:13Z,2013-10-10T11:02:13Z,1,cs.CR,"['cs.CR', 'cs.PF', 'math.OC']",arxiv/pdf/1310/1310.3809v1.pdf,http://export.arxiv.org/pdf/1310.3809v1.pdf,False,-0.007629571165482768
3273,1310.2861,2013-10-10T15:47:16Z,2013-10-10T15:47:16Z,1,cs.NI,"['cs.NI', 'cs.CR', 'C.2; C.2.0; C.2.1; C.2.3; D.2.12']",arxiv/pdf/1310/1310.2861v1.pdf,http://export.arxiv.org/pdf/1310.2861v1.pdf,True,
3274,1401.3201,2013-10-11T03:52:41Z,2013-10-11T03:52:41Z,1,cs.DB,"['cs.DB', 'cs.CR', 'cs.SI']",arxiv/pdf/1401/1401.3201v1.pdf,http://export.arxiv.org/pdf/1401.3201v1.pdf,True,-0.008961518186610437
3275,1310.3049,2013-10-11T08:26:17Z,2013-10-15T02:34:49Z,2,cs.CR,['cs.CR'],arxiv/pdf/1310/1310.3049v2.pdf,http://export.arxiv.org/pdf/1310.3049v2.pdf,True,0.006779661016949152
3276,1310.3197,2013-10-11T17:02:54Z,2013-10-11T17:02:54Z,1,q-bio.GN,"['q-bio.GN', 'cs.CR', 'stat.AP']",arxiv/pdf/1310/1310.3197v1.pdf,http://export.arxiv.org/pdf/1310.3197v1.pdf,True,-0.016221374045801526
3277,1310.3221,2013-10-11T17:52:43Z,2013-10-11T17:52:43Z,1,cs.CR,['cs.CR'],arxiv/pdf/1310/1310.3221v1.pdf,http://export.arxiv.org/pdf/1310.3221v1.pdf,False,-0.0072231139646869984
3278,1310.3262,2013-10-11T19:48:33Z,2016-08-30T12:01:22Z,2,quant-ph,"['quant-ph', 'cs.CR']",arxiv/pdf/1310/1310.3262v2.pdf,http://export.arxiv.org/pdf/1310.3262v2.pdf,True,0.007318695941450432
3279,1310.3307,2013-10-11T22:43:15Z,2013-10-11T22:43:15Z,1,cs.CR,"['cs.CR', 'cs.SE']",arxiv/pdf/1310/1310.3307v1.pdf,http://export.arxiv.org/pdf/1310.3307v1.pdf,True,-0.002054593484003522
3280,1310.3312,2013-10-11T23:54:52Z,2013-10-11T23:54:52Z,1,cs.CY,"['cs.CY', 'cs.CR']",arxiv/pdf/1310/1310.3312v1.pdf,http://export.arxiv.org/pdf/1310.3312v1.pdf,True,-0.03373983739837398
3281,1310.3486,2013-10-13T14:29:24Z,2013-10-13T14:29:24Z,1,cs.DS,"['cs.DS', 'cs.CR', 'cs.DC']",arxiv/pdf/1310/1310.3486v1.pdf,http://export.arxiv.org/pdf/1310.3486v1.pdf,True,0.01323943661971831
3282,1310.3637,2013-10-14T11:51:45Z,2013-10-14T11:51:45Z,1,cs.NI,"['cs.NI', 'cs.CR']",arxiv/pdf/1310/1310.3637v1.pdf,http://export.arxiv.org/pdf/1310.3637v1.pdf,True,-0.0028263103802672147
3283,1310.3723,2013-10-14T15:35:42Z,2013-10-14T15:35:42Z,1,cs.CR,"['cs.CR', 'cs.DC']",arxiv/pdf/1310/1310.3723v1.pdf,http://export.arxiv.org/pdf/1310.3723v1.pdf,True,-0.0024189646831156266
3284,1310.3902,2013-10-15T02:46:58Z,2015-05-29T17:46:37Z,2,cs.IT,"['cs.IT', 'cs.CR', 'math.IT']",arxiv/pdf/1310/1310.3902v2.pdf,http://export.arxiv.org/pdf/1310.3902v2.pdf,True,0.007760532150776054
3285,1310.4000,2013-10-15T10:52:12Z,2013-10-15T10:52:12Z,1,cs.CR,['cs.CR'],arxiv/pdf/1310/1310.4000v1.pdf,http://export.arxiv.org/pdf/1310.4000v1.pdf,True,-0.039655172413793106
3286,1310.4485,2013-10-15T12:12:44Z,2013-10-15T12:12:44Z,1,cs.CR,"['cs.CR', 'cs.LG']",arxiv/pdf/1310/1310.4485v1.pdf,http://export.arxiv.org/pdf/1310.4485v1.pdf,False,-0.03919781221513218
3287,1310.4216,2013-10-15T21:37:42Z,2013-11-06T01:23:08Z,2,cs.CR,['cs.CR'],arxiv/pdf/1310/1310.4216v2.pdf,http://export.arxiv.org/pdf/1310.4216v2.pdf,True,-0.0028937577511368336
3288,1310.4577,2013-10-17T04:09:30Z,2013-10-17T04:09:30Z,1,cs.CR,"['cs.CR', 'cs.NI']",arxiv/pdf/1310/1310.4577v1.pdf,http://export.arxiv.org/pdf/1310.4577v1.pdf,False,0.0058309037900874635
3289,1310.4640,2013-10-17T09:55:26Z,2013-10-17T09:55:26Z,1,cs.CR,"['cs.CR', 'math.CO', '94A60, 94A17, 52B40, 68R10']",arxiv/pdf/1310/1310.4640v1.pdf,http://export.arxiv.org/pdf/1310.4640v1.pdf,False,0.025855210819411296
3290,1310.4652,2013-10-17T10:46:32Z,2013-10-17T10:46:32Z,1,cs.CR,"['cs.CR', '94A62, 90C25, 05B35']",arxiv/pdf/1310/1310.4652v1.pdf,http://export.arxiv.org/pdf/1310.4652v1.pdf,False,-0.025962970844860607
3291,1310.4859,2013-10-17T21:22:28Z,2013-10-17T21:22:28Z,1,cs.CR,['cs.CR'],arxiv/pdf/1310/1310.4859v1.pdf,http://export.arxiv.org/pdf/1310.4859v1.pdf,True,-0.00537371763556424
3292,1310.5059,2013-10-18T15:36:13Z,2013-10-18T15:36:13Z,1,quant-ph,"['quant-ph', 'cs.CR', 'cs.IT', 'math.IT']",arxiv/pdf/1310/1310.5059v1.pdf,http://export.arxiv.org/pdf/1310.5059v1.pdf,False,0.013029315960912053
3293,1310.5124,2013-10-18T18:46:22Z,2013-10-18T18:46:22Z,1,math.NT,"['math.NT', 'cs.CR', '11Y16']",arxiv/pdf/1310/1310.5124v1.pdf,http://export.arxiv.org/pdf/1310.5124v1.pdf,False,-0.007997187802091571
3294,1310.5250,2013-10-19T17:25:22Z,2013-10-19T17:25:22Z,1,math.NT,"['math.NT', 'cs.CR']",arxiv/pdf/1310/1310.5250v1.pdf,http://export.arxiv.org/pdf/1310.5250v1.pdf,False,0.0
3295,1310.5476,2013-10-21T09:33:33Z,2013-10-21T09:33:33Z,1,cs.CR,['cs.CR'],arxiv/pdf/1310/1310.5476v1.pdf,http://export.arxiv.org/pdf/1310.5476v1.pdf,True,-0.002777777777777778
3296,1310.5670,2013-10-21T18:37:17Z,2014-09-09T22:50:08Z,3,cs.CR,['cs.CR'],arxiv/pdf/1310/1310.5670v3.pdf,http://export.arxiv.org/pdf/1310.5670v3.pdf,False,-0.011714589989350373
3297,1310.5896,2013-10-22T12:39:36Z,2013-10-22T12:39:36Z,1,cs.CR,['cs.CR'],arxiv/pdf/1310/1310.5896v1.pdf,http://export.arxiv.org/pdf/1310.5896v1.pdf,True,0.00650208269836432
3298,1310.5902,2013-10-22T12:57:33Z,2013-10-22T12:57:33Z,1,cs.CR,"['cs.CR', '68Q25']",arxiv/pdf/1310/1310.5902v1.pdf,http://export.arxiv.org/pdf/1310.5902v1.pdf,True,-0.023615635179153095
3299,1310.5949,2013-10-22T15:10:56Z,2013-11-04T23:01:47Z,2,cs.NI,"['cs.NI', 'cs.CR']",arxiv/pdf/1310/1310.5949v2.pdf,http://export.arxiv.org/pdf/1310.5949v2.pdf,True,0.007841087297438577
3300,1310.6238,2013-10-23T14:27:11Z,2013-11-01T02:56:32Z,2,quant-ph,"['quant-ph', 'cs.CR']",arxiv/pdf/1310/1310.6238v2.pdf,http://export.arxiv.org/pdf/1310.6238v2.pdf,False,0.0010183299389002036
3301,1310.6333,2013-10-23T19:13:34Z,2013-10-23T19:13:34Z,1,quant-ph,"['quant-ph', 'cs.CR']",arxiv/pdf/1310/1310.6333v1.pdf,http://export.arxiv.org/pdf/1310.6333v1.pdf,True,0.011056511056511056
3302,1310.6422,2013-10-23T22:43:48Z,2014-04-13T06:20:34Z,2,cs.CR,['cs.CR'],arxiv/pdf/1310/1310.6422v2.pdf,http://export.arxiv.org/pdf/1310.6422v2.pdf,True,-0.023231477605692757
3303,1310.6441,2013-10-24T00:04:27Z,2013-10-24T00:04:27Z,1,cs.CR,"['cs.CR', 'cs.LO']",arxiv/pdf/1310/1310.6441v1.pdf,http://export.arxiv.org/pdf/1310.6441v1.pdf,True,-0.015566761675071256
3304,1310.6485,2013-10-24T04:55:37Z,2014-01-07T03:56:58Z,2,cs.CR,"['cs.CR', 'cs.IT', 'math.IT']",arxiv/pdf/1310/1310.6485v2.pdf,http://export.arxiv.org/pdf/1310.6485v2.pdf,True,0.001718213058419244
3305,1310.6542,2013-10-24T09:51:18Z,2013-10-25T09:41:32Z,2,cs.DC,"['cs.DC', 'cs.CR', 'cs.CY', 'cs.SE']",arxiv/pdf/1310/1310.6542v2.pdf,http://export.arxiv.org/pdf/1310.6542v2.pdf,True,0.0012903225806451613
3306,1310.6924,2013-10-24T17:42:11Z,2013-10-24T17:42:11Z,1,cs.CR,['cs.CR'],arxiv/pdf/1310/1310.6924v1.pdf,http://export.arxiv.org/pdf/1310.6924v1.pdf,False,0.004908376963350785
3307,1310.6772,2013-10-24T20:59:27Z,2013-10-24T20:59:27Z,1,cs.CL,"['cs.CL', 'cs.CR', 'cs.CY']",arxiv/pdf/1310/1310.6772v1.pdf,http://export.arxiv.org/pdf/1310.6772v1.pdf,True,0.013174807197943445
3308,1310.7418,2013-10-28T13:56:29Z,2013-10-28T13:56:29Z,1,cs.CR,"['cs.CR', 'cs.IT', 'math.IT', 'math.PR', '60A99, 60B05, 60G15, 62F10, 94A62, 46C99, 54D10']",arxiv/pdf/1310/1310.7418v1.pdf,http://export.arxiv.org/pdf/1310.7418v1.pdf,False,-0.0651869626074785
3309,1310.7423,2013-10-28T14:04:27Z,2013-10-28T14:04:27Z,1,cs.CR,"['cs.CR', 'cs.IT', 'math.IT', 'math.PR', '60B05, 94A62, 46C99, 54D10']",arxiv/pdf/1310/1310.7423v1.pdf,http://export.arxiv.org/pdf/1310.7423v1.pdf,True,-0.008264462809917356
3310,1310.7616,2013-10-28T20:41:16Z,2014-04-21T04:07:59Z,2,cs.CR,['cs.CR'],arxiv/pdf/1310/1310.7616v2.pdf,http://export.arxiv.org/pdf/1310.7616v2.pdf,False,-0.0033783783783783786
3311,1310.7903,2013-10-29T18:03:33Z,2013-11-06T11:21:46Z,4,cs.CR,"['cs.CR', 'cs.CC', 'quant-ph']",arxiv/pdf/1310/1310.7903v4.pdf,http://export.arxiv.org/pdf/1310.7903v4.pdf,False,-0.012409071459135643
3312,1310.7935,2013-10-29T19:06:33Z,2014-04-10T14:06:32Z,3,cs.CR,"['cs.CR', 'cs.CE', 'cs.SI', 'E.3; D.4.6; K.4.1; K.4.4']",arxiv/pdf/1310/1310.7935v3.pdf,http://export.arxiv.org/pdf/1310.7935v3.pdf,True,-0.06278026905829596
3313,1310.8063,2013-10-30T08:32:10Z,2013-10-30T08:32:10Z,1,cs.CR,['cs.CR'],arxiv/pdf/1310/1310.8063v1.pdf,http://export.arxiv.org/pdf/1310.8063v1.pdf,False,-0.00980392156862745
3314,1310.8392,2013-10-31T06:11:24Z,2013-10-31T06:11:24Z,1,cs.DC,"['cs.DC', 'cs.CR']",arxiv/pdf/1310/1310.8392v1.pdf,http://export.arxiv.org/pdf/1310.8392v1.pdf,True,0.006483535232895411
3315,1311.0044,2013-10-31T22:00:08Z,2013-10-31T22:00:08Z,1,cs.CR,"['cs.CR', 'cs.PL']",arxiv/pdf/1311/1311.0044v1.pdf,http://export.arxiv.org/pdf/1311.0044v1.pdf,True,0.013550884955752213
3316,1311.0151,2013-11-01T11:47:52Z,2014-02-04T08:24:10Z,3,cs.CR,['cs.CR'],arxiv/pdf/1311/1311.0151v3.pdf,http://export.arxiv.org/pdf/1311.0151v3.pdf,True,-0.03433314468968119
3317,1311.0243,2013-11-01T18:15:21Z,2013-11-15T20:45:48Z,5,cs.CR,['cs.CR'],arxiv/pdf/1311/1311.0243v5.pdf,http://export.arxiv.org/pdf/1311.0243v5.pdf,True,0.01529497450837582
3318,1311.0257,2013-11-01T19:02:57Z,2013-11-01T19:02:57Z,1,cs.CR,['cs.CR'],arxiv/pdf/1311/1311.0257v1.pdf,http://export.arxiv.org/pdf/1311.0257v1.pdf,True,-0.004358881220486742
3319,1312.4568,2013-11-03T03:28:03Z,2021-02-09T16:02:46Z,2,cs.IT,"['cs.IT', 'cs.CR', 'math.IT', '11T71, 05D99, 05A10, 05C12', 'G.2.1; G.2.2; E.4']",arxiv/pdf/1312/1312.4568v2.pdf,http://export.arxiv.org/pdf/1312.4568v2.pdf,False,0.004122497055359246
3320,1311.0776,2013-11-04T17:22:00Z,2015-12-06T22:06:01Z,4,cs.DS,"['cs.DS', 'cs.CR', 'cs.IT', 'math.IT']",arxiv/pdf/1311/1311.0776v4.pdf,http://export.arxiv.org/pdf/1311.0776v4.pdf,True,0.002304147465437788
3321,1311.1411,2013-11-06T14:51:48Z,2014-01-24T09:43:30Z,3,cs.IT,"['cs.IT', 'cs.CR', 'math.IT']",arxiv/pdf/1311/1311.1411v3.pdf,http://export.arxiv.org/pdf/1311.1411v3.pdf,True,-0.005884389061959155
3322,1311.1442,2013-11-06T16:36:47Z,2014-04-01T16:25:03Z,2,cs.CR,"['cs.CR', '94A60, 11T71']",arxiv/pdf/1311/1311.1442v2.pdf,http://export.arxiv.org/pdf/1311.1442v2.pdf,True,0.001336898395721925
3323,1311.1446,2013-11-06T16:59:06Z,2013-11-06T16:59:06Z,1,cs.CR,"['cs.CR', 'cs.NI']",arxiv/pdf/1311/1311.1446v1.pdf,http://export.arxiv.org/pdf/1311.1446v1.pdf,True,-0.032165832737669764
3324,1311.1490,2013-11-06T20:35:40Z,2013-11-06T20:35:40Z,1,cs.CR,"['cs.CR', 'cs.GT', 'cs.IT', 'math.IT']",arxiv/pdf/1311/1311.1490v1.pdf,http://export.arxiv.org/pdf/1311.1490v1.pdf,True,-0.012135922330097087
3325,1311.2180,2013-11-09T15:24:35Z,2016-04-02T03:48:11Z,2,math.DS,"['math.DS', 'cs.CR', 'cs.SI', 'math.OC', 'q-bio.PE', 'K.6.5']",arxiv/pdf/1311/1311.2180v2.pdf,http://export.arxiv.org/pdf/1311.2180v2.pdf,True,0.0019892014776925265
3326,1311.2362,2013-11-11T06:21:29Z,2013-11-11T06:21:29Z,1,cs.LO,"['cs.LO', 'cs.CR', 'cs.OS', 'F.3.1; D.4.6']",arxiv/pdf/1311/1311.2362v1.pdf,http://export.arxiv.org/pdf/1311.2362v1.pdf,True,-0.022988505747126436
3327,1311.2442,2013-11-11T13:55:15Z,2013-11-11T13:55:15Z,1,cs.NI,"['cs.NI', 'cs.CR']",arxiv/pdf/1311/1311.2442v1.pdf,http://export.arxiv.org/pdf/1311.2442v1.pdf,False,0.010206621857107294
3328,1311.2517,2013-11-11T18:14:36Z,2013-11-11T18:14:36Z,1,cs.CR,"['cs.CR', 'cs.NI']",arxiv/pdf/1311/1311.2517v1.pdf,http://export.arxiv.org/pdf/1311.2517v1.pdf,False,-0.02436738519212746
3329,1311.2625,2013-11-11T21:50:44Z,2015-12-10T16:26:13Z,2,cs.GT,"['cs.GT', 'cs.CR', 'cs.DS']",arxiv/pdf/1311/1311.2625v2.pdf,http://export.arxiv.org/pdf/1311.2625v2.pdf,False,0.03543056879567842
3330,1311.2677,2013-11-12T05:32:48Z,2013-11-12T05:32:48Z,1,cs.NI,"['cs.NI', 'cs.CR', 'cs.LG']",arxiv/pdf/1311/1311.2677v1.pdf,http://export.arxiv.org/pdf/1311.2677v1.pdf,False,0.01788617886178862
3331,1311.2828,2013-11-12T16:22:05Z,2016-08-19T17:38:57Z,3,cs.GT,"['cs.GT', 'cs.CR', 'cs.DS']",arxiv/pdf/1311/1311.2828v3.pdf,http://export.arxiv.org/pdf/1311.2828v3.pdf,True,0.008356545961002786
3332,1311.3071,2013-11-13T10:34:13Z,2013-11-13T10:34:13Z,1,cs.CR,['cs.CR'],arxiv/pdf/1311/1311.3071v1.pdf,http://export.arxiv.org/pdf/1311.3071v1.pdf,True,-0.012789768185451638
3333,1311.3686,2013-11-13T10:53:02Z,2013-11-13T10:53:02Z,1,cs.OS,"['cs.OS', 'cs.CR', 'cs.PF']",arxiv/pdf/1311/1311.3686v1.pdf,http://export.arxiv.org/pdf/1311.3686v1.pdf,True,0.0057166190281747655
3334,1311.3099,2013-11-13T12:06:42Z,2013-11-13T12:06:42Z,1,cs.CR,['cs.CR'],arxiv/pdf/1311/1311.3099v1.pdf,http://export.arxiv.org/pdf/1311.3099v1.pdf,True,0.0006446414182111201
3335,1311.3139,2013-11-13T14:20:38Z,2013-11-13T14:20:38Z,1,cs.CR,['cs.CR'],arxiv/pdf/1311/1311.3139v1.pdf,http://export.arxiv.org/pdf/1311.3139v1.pdf,True,-0.014627081824764663
3336,1311.3151,2013-11-13T14:57:13Z,2013-11-13T14:57:13Z,1,cs.CR,['cs.CR'],arxiv/pdf/1311/1311.3151v1.pdf,http://export.arxiv.org/pdf/1311.3151v1.pdf,True,-0.016233766233766232
3337,1311.3158,2013-11-13T15:09:48Z,2018-10-23T18:24:41Z,3,cs.CR,['cs.CR'],arxiv/pdf/1311/1311.3158v3.pdf,http://export.arxiv.org/pdf/1311.3158v3.pdf,True,-0.02705997074597757
3338,1311.3220,2013-11-13T17:21:42Z,2013-11-13T17:21:42Z,1,cs.MM,"['cs.MM', 'cs.CR', 'cs.IT', 'math.IT']",arxiv/pdf/1311/1311.3220v1.pdf,http://export.arxiv.org/pdf/1311.3220v1.pdf,True,0.009274413529732678
3339,1311.3716,2013-11-15T03:39:36Z,2013-11-15T03:39:36Z,1,cs.CR,['cs.CR'],arxiv/pdf/1311/1311.3716v1.pdf,http://export.arxiv.org/pdf/1311.3716v1.pdf,True,0.006147540983606557
3340,1311.3785,2013-11-15T09:41:54Z,2013-11-15T09:41:54Z,1,cs.CC,"['cs.CC', 'cs.CR', 'cs.DS']",arxiv/pdf/1311/1311.3785v1.pdf,http://export.arxiv.org/pdf/1311.3785v1.pdf,False,0.0023045267489711935
3341,1311.3821,2013-11-15T12:10:36Z,2013-11-15T12:10:36Z,1,cs.CR,['cs.CR'],arxiv/pdf/1311/1311.3821v1.pdf,http://export.arxiv.org/pdf/1311.3821v1.pdf,False,0.005925925925925926
3342,1311.4008,2013-11-16T01:16:49Z,2014-06-16T14:15:38Z,2,cs.CR,['cs.CR'],arxiv/pdf/1311/1311.4008v2.pdf,http://export.arxiv.org/pdf/1311.4008v2.pdf,True,-0.017777777777777778
3343,1311.4037,2013-11-16T09:26:00Z,2013-11-16T09:26:00Z,1,cs.CR,['cs.CR'],arxiv/pdf/1311/1311.4037v1.pdf,http://export.arxiv.org/pdf/1311.4037v1.pdf,True,-0.018078512396694214
3344,1311.4201,2013-11-17T19:11:45Z,2013-11-17T19:11:45Z,1,cs.PL,"['cs.PL', 'cs.CR', 'D.2.0; F.3.2']",arxiv/pdf/1311/1311.4201v1.pdf,http://export.arxiv.org/pdf/1311.4201v1.pdf,True,0.005547150781643974
3345,1311.4243,2013-11-18T01:57:38Z,2016-05-24T06:00:42Z,5,math.PR,"['math.PR', 'cs.CR', 'math.CO', '05C15, 60F05, 94A62, 60G55']",arxiv/pdf/1311/1311.4243v5.pdf,http://export.arxiv.org/pdf/1311.4243v5.pdf,True,0.0006246096189881324
3346,1311.4547,2013-11-18T21:00:07Z,2013-11-18T21:00:07Z,1,quant-ph,"['quant-ph', 'cs.CR']",arxiv/pdf/1311/1311.4547v1.pdf,http://export.arxiv.org/pdf/1311.4547v1.pdf,False,0.0015856236786469344
3347,1311.4591,2013-11-18T23:56:55Z,2015-12-16T19:43:21Z,2,cs.CR,"['cs.CR', 'cs.IT', 'math.IT']",arxiv/pdf/1311/1311.4591v2.pdf,http://export.arxiv.org/pdf/1311.4591v2.pdf,True,0.007649158592554819
