,opinion
3015,-0.008894536213468869
3023,0.003419638495359062
3020,-0.010312075983717774
3012,-0.016047297297297296
3018,-0.02489157080897605
3026,-0.004424778761061947
3025,-0.002589182968929804
2998,-0.0006304507723021961
3031,-0.05295735900962861
3027,-0.00367047308319739
3035,0.010211027910142955
3033,-0.02456560814859197
3016,-0.004344048653344918
3034,-0.015594541910331383
3002,0.0005707111060381235
3038,-0.08064516129032258
3032,0.0034638032559750607
3036,-0.03789074834227976
3044,-0.015471167369901548
3029,-0.012373096446700508
3046,-0.02631578947368421
3039,-0.0076824583866837385
3042,-0.00048496605237633366
3037,-0.01685844260101686
3028,-0.0047169811320754715
3049,0.026983270372369132
3047,-0.02378156194950088
3043,-0.039185555128697654
3052,-0.0256260920209668
3030,0.0037609694943585457
3050,0.0006688963210702341
3055,-0.0005078720162519045
3048,-0.01167560744714421
3060,0.0030721966205837174
3041,-0.020497512437810946
3056,0.0067425200168563
3057,-0.0065170166545981175
3051,-0.009403718743321222
3062,-0.03547671840354767
3040,0.0009193993257738277
3045,-0.009235811112766274
3058,0.0033831406822667043
3064,0.005649717514124294
3059,-0.03579201934703748
3069,-0.020188425302826378
3063,0.032388663967611336
3061,-0.03894018466479326
3067,-0.024408014571948997
3071,-0.0012412081092263137
3070,0.0010284538909838875
3066,-0.0013198416190057193
3074,-0.05003940110323089
3054,-0.01852152721364744
3073,-0.00819088319088319
3065,-0.022915650901999023
3072,0.0015717092337917485
3075,-0.009937888198757764
3078,-0.04642456008985399
3068,0.003338201543918214
3079,-0.019118869492934332
3084,-0.025343189017951427
3076,0.007273986837547627
3053,0.006754772393538913
3080,-0.010273972602739725
3092,-0.008920606601248885
3086,-0.02304147465437788
3093,0.004943820224719101
3085,0.0019588638589618022
3083,-0.020294117647058824
3088,-0.013975155279503106
3091,-0.014024874305371792
3089,-0.002000571591883395
3094,-0.004934616333580064
3081,-0.026415094339622643
3077,-0.015541264737406217
3087,-0.0029455081001472753
3082,-0.0008048937540244687
3097,-0.01374395520488674
3095,0.006473267801486454
3099,-0.009907120743034056
3104,-0.02040816326530612
3096,-0.01432225063938619
3101,0.005887821506042764
3106,-0.06643356643356643
3098,-0.0028362089340581422
3113,-0.00315955766192733
3110,-0.04334677419354839
3111,-0.03377110694183865
3119,-0.029288702928870293
3090,0.005705901532442126
3105,-0.0035936751317680884
3107,-0.001687051876845213
3116,-0.0341745531019979
3102,-0.03008225616921269
3108,0.00021473051320592657
3103,-0.005490196078431373
3118,-0.02485089463220676
3120,-0.010993843447669306
3124,0.012995049504950494
3125,-0.02159827213822894
3100,-0.004023361453601558
3114,-0.03196965591980493
3109,-0.0195160031225605
3129,-0.011314655172413793
3112,-0.003518648838845883
3121,0.0221763795771016
3131,-0.04057352043929225
3123,-0.0035650623885918
3117,0.009038762384842691
3122,-0.03210217466344494
3127,-0.03186743148502231
3134,-0.004582305252026789
3136,-0.013369900582790539
3132,0.002997601918465228
3144,-0.015037593984962405
3135,-0.003114382785956965
3138,-0.014964216005204945
3130,-0.0227088402270884
3139,-0.0325497287522604
3142,-0.001413760603204524
3140,-0.0014398848092152627
3115,-0.0024775837659273244
3141,-0.01692047377326565
3146,-0.00146484375
3126,-0.004596346493812611
3152,-0.018934081346423562
3137,0.00523934270064301
3147,-0.010080645161290322
3150,-0.028430519292138093
3155,-0.0014144271570014145
3153,-0.025374376039933443
3143,-0.011252813203300824
3151,0.0008517887563884157
3133,-0.014905857740585775
3149,-0.021609538002980627
3157,-0.010011778563015312
3145,0.008665511265164644
3164,0.00529567519858782
3154,-0.03125687871450583
3163,-0.0014803849000740192
3159,-0.00936663693131133
3128,-0.00018406037180195104
3168,-0.007972665148063782
3161,-0.000744047619047619
3172,-0.03460207612456748
3166,-0.026437847866419294
3170,-0.005892255892255892
3158,-0.01896813353566009
3173,0.005449591280653951
3176,0.0028557829604950024
3160,0.00977729494839761
3162,-0.04297065023512243
3156,-0.018274111675126905
3148,-0.01159324279562769
3174,-0.0029356818788364024
3179,-0.01745771958537916
3181,0.0
3180,-0.050333086602516654
3184,-0.014842300556586271
3185,-0.014304291287386216
3187,-0.004105090311986864
3182,0.0
3188,0.005581395348837209
3177,-0.010205908683974934
3171,-0.0015867978419549348
3183,0.003624501631025734
3178,-0.010002703433360368
3189,-0.034519956850053934
3191,-0.02266594711279007
3199,0.005326231691078562
3192,-0.008133230054221533
3169,0.0
3194,-0.026878771256171146
3186,-0.010119840213049267
3190,-0.022889842632331903
3195,-0.00435471100554236
3196,-0.00988235294117647
3165,-0.004650179666032551
3193,-0.033212010919017286
3205,-0.024544179523141654
3201,-0.032301032301032304
3203,-0.002232142857142857
3211,0.00892325996430696
3212,-0.01586042823156225
3198,-0.005544207761890867
3207,0.02111746590409151
3208,-0.020819341840161182
3210,-0.004815409309791332
3200,0.0030915576694411414
3209,-0.030325720703856234
3175,-0.008843909555069293
3215,-0.0034387895460797797
3213,-0.008294930875576038
3204,-0.011086474501108648
3219,-0.02541159627773801
3221,-0.04190815871600535
3224,-0.006071118820468344
3223,0.011472275334608031
3214,-0.017399710004833254
3197,-0.017864179692631026
3226,-0.00676818950930626
3202,-0.000766969193404065
3222,-0.009233926128590971
3220,-0.001001602564102564
3217,-0.012408088235294117
3228,0.0
3230,0.004743833017077799
3225,0.0
3206,0.019429901105293777
3239,0.018480492813141684
3227,-0.02044648445649906
3233,-0.01682935038707506
3229,-0.008448540706605223
3234,-0.016273133375877474
3218,-0.029573867455303132
3235,-0.008264462809917356
3245,-0.011131725417439703
3240,-0.017957351290684626
3244,0.00546448087431694
3246,-0.023287671232876714
3237,-0.0029988465974625142
3247,0.017843289371605897
3231,-0.009338669716028206
3216,-0.04202450475208978
3242,-0.018255578093306288
3238,-0.00734341252699784
3232,-0.008226950354609928
3251,-0.013188073394495414
3256,0.002512562814070352
3248,-0.02967359050445104
3236,0.0014334348683031715
3253,-0.023897816234033788
3263,0.01436265709156194
3259,-0.04523281596452328
3243,-0.001499531396438613
3254,-0.006711409395973154
3265,0.0006116207951070336
3261,-0.0003363605785401951
3167,-0.004779770776584263
3266,-0.040942448821938975
3262,-0.02599388379204893
3250,-0.008045799164474702
3257,-0.009838369641602248
3264,-0.011559208836372977
3268,-0.0027198549410698096
3260,-0.027050236152855303
3258,-0.008738601823708206
3267,0.0034861893268972916
3269,-0.03285328532853286
3273,-0.02039329934450109
3252,-0.0053898670499461015
3270,-0.007963246554364471
3271,-0.015014237639140565
3274,-0.0485278080697928
3276,0.007984031936127744
3283,-0.012165450121654502
3275,-0.0167375132837407
3272,0.014034352744030164
3279,-0.01517597675169519
3280,-0.033995186522262334
3277,0.00129366106080207
3285,0.002197802197802198
3287,0.021575514300050176
3282,-0.012763431285247848
3281,0.020711297071129706
3284,-0.012574222843171499
3293,-0.05687693898655636
3288,-0.006968641114982578
3296,0.007514088916718848
3298,-0.018593840790238233
3289,0.008066487411390858
3300,-0.026748971193415638
3299,-0.01733531451213472
3297,-0.01889763779527559
3286,-0.017053880375679682
3292,-0.0082122552116235
3295,0.0005752085130859936
3294,-0.015376315079579175
3302,-0.012145748987854251
3305,-0.02674591381872214
3255,0.0090302018515708
3312,-0.009983361064891847
3303,-0.005133846718005134
3291,-0.007221115537848605
3306,0.0
3307,-0.01030337721808815
3308,-0.026492851135407905
3313,0.0049261083743842365
3304,-0.014688601645123384
3314,-0.010594196222938737
3317,-0.0033259423503325942
3311,-0.009618941916389198
3310,0.015195947747267395
3322,-0.011984021304926764
3290,0.00011139578923916676
3326,-0.03990610328638498
3320,-0.035175879396984924
3318,-0.006782534972445952
3327,-0.0049261083743842365
3325,0.00853018372703412
3309,0.008831382214006983
3278,-0.006084380754142983
3321,-0.00945179584120983
3315,-0.01915492957746479
3328,-0.061196105702364396
3332,-0.006112469437652812
3316,-0.03206997084548105
3319,-0.013099292638197537
3331,0.0037821482602118004
3334,-0.008264462809917356
3324,0.0028662420382165603
3337,0.00784313725490196
3249,-0.0033839943006411777
3336,-0.006334841628959276
3341,0.00975800156128025
3329,-0.003345413994981879
3345,-0.012290502793296089
3338,-0.00315357931251971
3330,0.016511127063890883
3335,0.0025943396226415093
3343,-0.013279932546374367
3342,0.0034267284821608546
3351,-0.020475926950747094
3333,-0.020110282192669478
3346,-0.022542096686583378
3340,-0.009481424148606811
3355,0.0008223684210526315
3339,-0.002606051831475315
3352,-0.0009085402786190188
3348,-0.0019146608315098468
3323,-0.007428500680945895
3350,-0.026875901875901876
3353,-0.018283127285390912
3359,-0.0054441260744985676
3354,-0.014953865733375756
3356,-0.004839910647803425
3364,0.009274413529732678
3363,-0.02118380062305296
3347,0.00947603121516165
3344,-0.007087254560241664
3366,-0.037243947858473
3360,-0.017326732673267328
3365,-0.009698825931597753
3349,-0.023789579494052606
3358,-0.0077773937089526445
3375,-0.010848126232741617
3361,-0.005797773654916512
3357,-0.01597494126859828
3374,-0.018560606060606062
3377,-0.011212624584717609
3376,-0.016068559185859668
3369,-0.021069059695669138
3380,-0.036920659858601726
3381,0.02562674094707521
3367,-0.002021315692760015
3372,-0.006773283160865475
3373,0.011094795235764399
3379,-0.00773369199731002
3384,0.009220452640402346
3385,-0.007398753894080997
3378,-0.0016614745586708203
3391,0.006033182503770739
3383,0.004288394532296971
3382,0.008793356130923302
3368,-0.008324661810613945
3399,-0.06505576208178439
3390,-0.000882223202470225
3389,-0.009598080383923215
3393,-0.0003935458480913026
3394,-0.030100334448160536
3370,-0.01805337519623234
3392,0.0009163103237629811
3400,-0.02878103837471783
3398,-0.010104790419161677
3401,-0.021808510638297873
3395,-0.02046783625730994
3397,-0.008677542519958347
3402,-0.013282732447817837
3362,-0.0058464448456710515
3387,-0.0047235829251224635
3404,-0.0060207991242474
3386,0.0009857072449482504
3396,-0.008942903003898188
3371,-0.001836249729963275
3411,-0.010896898575020955
3405,-0.000689655172413793
3388,0.00012054001928640309
3412,-0.011961722488038277
3407,-0.00619533527696793
3406,0.0027091093802912294
3409,-0.04077761972498815
3415,0.0053792361484669175
3419,-0.01857429718875502
3410,-0.013505908835115363
3414,-0.02094843462246777
3416,-0.016376306620209058
3421,-0.0008900756564307966
3408,-0.013651220919054028
3422,-0.0049082924308964096
3417,0.0008391021606880638
3423,-0.03775388291517324
3413,-0.005424648245465333
3427,-0.023842917251051893
3431,-0.057660626029654036
3420,-0.011481056257175661
3418,-0.007637960664502578
3428,-0.014296187683284457
3424,-0.004834605597964376
3426,-0.006405124099279423
3433,-0.03410024650780608
3425,-0.0030303030303030303
3436,0.007869425823375109
3430,-0.0028864656831302116
3434,-0.0038569424964936885
3432,-0.011789600967351875
3403,-0.019371847776249427
3435,-0.03678221751786187
3438,-0.013758599124452783
3447,0.0032858707557502738
3429,0.006998444790046656
3446,-0.007700770077007701
3443,-0.016068376068376067
3445,-0.011715797430083144
3450,-0.0058903488898957865
3437,0.0006327111673521037
3452,-0.004285714285714286
3451,-0.010557571758495546
3453,0.008032128514056224
3442,-0.008020261713803293
3456,-0.013529411764705882
3461,-0.011802575107296138
3439,-0.0017344896597731821
3441,-0.009425244871557938
3444,-0.0003316749585406302
3449,-0.011088481556913329
3448,0.0008172605426610003
3455,-0.004014272970561998
3454,-0.00016742005692281934
3457,0.009581603321622485
3470,-0.008616320324379118
3468,0.0041741204531902205
3462,-0.02828917826672654
3460,-0.022290331568682084
3471,-0.02485256950294861
3440,-0.0030310684516291994
3459,0.00672834314550042
3465,-0.01739405439595193
3472,-0.011330255979857323
3466,-0.0016972165648336728
3474,-0.0347758887171561
3479,-0.03915171288743882
3483,0.005805515239477504
3458,-0.013654466148302674
3477,-0.008057675996607293
3480,-0.009182334936598164
3469,-0.03619441571871768
3484,-0.009306260575296108
3475,0.006659267480577136
3476,-0.009569377990430622
3482,-0.00493339911198816
3463,-0.0038262435291469728
3478,-0.0011460004584001834
3485,-0.017196456487754037
3486,-0.009718172983479106
3490,0.005636978579481398
3496,0.0
3467,-0.00957107408720312
3464,-0.0023106123122627496
3493,-0.005040322580645161
3488,-0.006155950752393981
3491,0.0034146341463414634
3498,-0.013190954773869347
3481,-0.014468924695823742
3500,-0.03333333333333333
3492,-0.016129032258064516
3505,-0.042388059701492536
3497,-0.013671318712617488
3501,-0.009519867549668874
3502,0.010567514677103719
3507,-0.007713884992987377
3494,-0.00759144237405107
3503,-0.024856016974840862
3487,-0.031825153374233126
3489,-0.003291384317521781
3499,-0.011345646437994723
3506,0.009254498714652956
3504,-0.016649104320337196
3513,-0.013097345132743363
3510,0.0034108527131782944
3511,-0.008139813263107493
3514,-0.003041568097330179
3512,0.0029693170570768723
3508,-0.01644640234948605
3517,-0.015355086372360844
3516,-0.014155712841253791
3509,0.0030588835075197555
3515,-0.007611798287345386
3518,-0.017288444040036398
3523,-0.021875
3526,-0.011684518013631937
3525,-0.04578313253012048
3527,-0.047575894879927506
3520,0.003706277507528376
3528,-0.007210750573582432
3533,-0.010245901639344262
3536,-0.022058823529411766
3473,0.005494048114542579
3532,-0.004409448818897638
3524,-0.014728288471305232
3519,0.0006396588486140725
3534,-0.011073029264434485
3522,-0.0030864197530864196
3535,0.0036437246963562753
3495,-0.018858753766890248
3531,-0.003367003367003367
3537,-0.05555555555555555
3539,-0.02288488210818308
3530,-0.01699940699743032
3542,-0.004528985507246377
3543,-0.004506349856616141
3541,-0.020237264480111653
3544,-0.03267477203647416
3540,-0.018067341910758282
3529,-0.02980456026058632
3538,0.011278952668680765
3548,-0.02600140548137737
3521,-0.010079275198187996
3545,0.011913104414856343
3546,-0.0009689922480620155
3549,0.0025817555938037868
3547,-0.012594458438287154
3551,-0.015784114052953158
3552,-0.02481389578163772
3557,-0.0010351966873706005
3555,0.00507380073800738
3553,-0.02127659574468085
3561,-0.024161073825503355
3560,-0.0033579583613163196
3566,-0.008187134502923977
3550,-0.02056789224608664
3559,-0.005610098176718092
3556,-0.0073937153419593345
3570,0.0023946360153256703
3558,-0.028613352898019074
3564,-0.0017308524448290783
3563,-0.007508342602892102
3571,-0.026555793991416308
3562,0.018734535171438672
3567,-0.018684412592782185
3569,-0.02097902097902098
3574,0.00572155117609663
3568,-0.011554230339172567
3554,-0.000625130235465722
3573,-0.029471134436818733
3572,-0.028861154446177848
3576,-0.02369281045751634
3578,-0.020439764633013318
3583,-0.009259259259259259
3587,0.016817593790426907
3585,-0.017777777777777778
3575,-0.011507156890261015
3565,-0.027507340441971874
3590,-0.03718199608610567
3582,0.007322788517867604
3591,0.0024706609017912293
3589,-0.014741035856573706
3596,-0.025826446280991736
3588,0.011224987798926306
3577,0.0013104442405975625
3595,-0.0034379028792436614
3579,-0.001536983669548511
3586,-0.007165437302423604
3581,-0.016169361560260043
3593,-0.004416731618602235
3597,-0.0028606456885982836
3598,-0.014498757249378625
3592,-0.004448838358872961
3604,-0.033426183844011144
3599,-0.006458022851465474
3601,0.004201680672268907
3610,-0.013986013986013986
3602,-0.03391199031085991
3594,-0.0024586133420750698
3584,0.0027524083573126487
3609,0.009691096305269533
3600,-0.03925745587340231
3603,-0.003934942287513116
3580,0.002044329675059178
3613,-0.011963406052076003
3618,0.02193548387096774
3614,-0.05109150023223409
3621,-0.0218408736349454
3620,-0.018531228551818806
3611,-0.02303070761014686
3606,-0.006193425440686041
3607,-0.0015117157974300832
3628,-0.0069605568445475635
3623,-0.008647313156269302
3622,-0.006983849847228284
3626,-0.005978260869565218
3617,-0.026064844246662427
3630,-0.06030969845150774
3629,0.0
3619,-0.012542517006802721
3615,-0.0013553196295459679
3625,-0.021101992966002344
3605,-0.0069799326935061695
3616,-0.008592200925313946
3638,-0.011267605633802818
3612,0.026449643947100712
3639,-0.007080610021786492
3633,-0.0057100297914597815
3627,0.021869983948635634
