,opinion
3311,0.0018811136192626034
3309,0.015763076188201577
3297,0.016959327630196606
3318,0.007046764894298526
3321,0.00511770726714432
3310,-0.006447587354409318
3313,0.005616543272912944
3320,0.003861003861003861
3315,0.03153276665752673
3319,-0.016679021497405487
3304,0.001264907842428623
3317,0.0
3277,0.01324915525520185
3323,-0.0016411378555798686
3325,0.007302823758519961
3327,-0.0024752475247524753
3322,0.02093244529019981
3330,0.02503382949932341
3324,-0.0029180040852057193
3316,-0.002183406113537118
3332,0.005690636316606311
3331,0.008956560680698611
3314,0.0037224538415723644
3333,0.010198878123406425
3335,0.013409183258837871
3329,0.008487826669644852
3337,0.017133066818960593
3341,0.013241525423728813
3339,0.008718395815170008
3326,0.012037833190025795
3328,0.004769130717537394
3336,0.005068574836016696
3178,0.007004774203647178
3334,0.008254356465912565
3344,0.013855898653998416
3345,0.006280843427545985
3352,0.004826254826254826
3338,-0.002201565557729941
3351,0.010362694300518135
3348,0.008624708624708625
3343,0.0040934264387189985
3353,0.008146639511201629
3350,0.011861056198813894
3354,0.010924981791697014
3342,0.01033025512599781
3346,0.004747211013529551
3355,0.00484027105517909
3361,0.017525225703664365
3358,0.02097535395909806
3360,0.006211180124223602
3363,0.0
3340,0.0010689470871191875
3364,0.0005515719801434088
3356,0.0425531914893617
3365,0.015863689776733254
3362,-0.0005906674542232723
3366,0.014036580178647383
3368,0.005632745024408562
3303,0.008465167915625868
3357,0.0050816137973514015
3371,-0.015180265654648957
3377,0.0069605568445475635
3347,0.01707014276846679
3367,0.015222806531967894
3359,0.0008168822328114364
3376,-0.0034403669724770644
3374,-0.0029850746268656717
3372,0.0020597322348094747
3369,0.003303536727555383
3375,0.011135857461024499
3382,-0.00399002493765586
3385,-0.00580046403712297
3378,0.0022278803309993636
3384,-0.007969995311767463
3370,0.020498804236419543
3383,0.00904782421370099
3381,0.01742627345844504
3388,-0.002162162162162162
3389,0.0041265474552957355
3386,0.01507760532150776
3373,-0.011363636363636364
3391,0.002338269680436477
3387,0.0009724473257698541
3394,0.014616321559074299
3380,0.004629629629629629
3379,0.00896566805160726
3392,0.014551333872271624
3398,0.02054794520547945
3399,-0.01752897936104043
3393,-0.0014184397163120568
3406,0.00883912787271656
3395,-0.001430615164520744
3390,0.013296749683410722
3349,-0.0027094474153297682
3400,-0.011658031088082901
3401,0.006406685236768802
3403,0.013377926421404682
3407,0.018072289156626505
3411,0.019489247311827957
3396,-0.0018235696375655346
3412,-0.011716461628588167
3405,0.003316249623153452
3409,0.014201593349497749
3414,0.012121212121212121
3402,0.016429622363903874
3397,0.006415038042667462
3410,0.004858531008859674
3408,0.0009923916639100231
3415,0.00973141300116777
3418,0.01639344262295082
3404,0.00458215142919485
3423,0.009433962264150943
3422,0.0005330490405117271
3421,0.0184460592509782
3420,0.000983767830791933
3416,0.010297482837528604
3417,0.006188569348380051
3425,-0.0038230475150191155
3424,0.011068834313386372
3419,-0.0020865936358894104
3427,-0.015193370165745856
3428,-0.008304696449026346
3429,0.015108924806746311
3437,0.008807588075880758
3436,-0.002656924609764198
3430,0.009071877180739707
3426,-0.004417879417879418
3432,0.013466717968449404
3413,0.0023262576330328583
3431,0.018147086914995225
3438,0.011721159777914868
3442,-0.0071301247771836
3433,0.005931198102016607
3434,0.005110274341043572
3435,0.007425149700598803
3439,0.0038703434929850023
3451,0.001583531274742676
3440,-0.00024372410431391665
3448,0.006445672191528545
3450,0.0
3447,0.034858387799564274
3444,0.006321112515802781
3446,0.015793528505392913
3453,-0.006242905788876277
3449,-0.003505417463352454
3452,-0.0031810294968189707
3441,-0.01651722510618216
3456,0.01722338204592902
3455,0.028842643300474625
3460,0.006345651362448675
3457,0.01825340014316392
3465,-0.0038639876352395673
3467,0.007751937984496124
3459,0.01134089392928619
3462,-0.0002834467120181406
3463,0.0019904458598726115
3445,-0.007905751046349403
3443,-0.024555079972966885
3471,0.025438100621820236
3454,0.011375387797311272
3466,-0.0016163793103448276
3470,0.0009053870529651426
3464,-0.013879709187045605
3469,0.01587786259541985
3472,-0.006296733569460842
3475,-0.0021826118588577663
3476,0.012699350265800354
3473,0.009981285090455396
3478,0.01655982905982906
3477,0.015001500150015001
3468,0.007716590669940372
3486,-0.010746268656716417
3461,0.006648936170212766
3481,-0.004567814476458187
3482,0.009212950776520137
3483,0.004393900232618248
3488,0.001026167265264238
3474,0.005381908507555371
3485,-0.002805049088359046
3487,0.003964882469555367
3496,-0.015482695810564663
3490,-0.003022289384208538
3493,0.01012965964343598
3494,0.004574914220358368
3491,0.017336485421591805
3492,-0.0016266775111834079
3489,0.006657789613848202
3498,0.008060453400503778
3479,-0.0028528276556469205
3495,0.003473830477072719
3497,0.004151291512915129
3499,0.006907545164718385
3500,0.00635862653666808
3509,0.006355932203389831
3508,0.010660980810234541
3484,0.004110813226094728
3504,0.009381663113006396
3501,0.007527733755942948
3502,0.004533091568449683
3506,0.0025906735751295338
3503,0.01155115511551155
3507,0.008645533141210375
3510,0.0316808448225286
3518,0.0033783783783783786
3514,0.0029585798816568047
3515,0.004819277108433735
3520,0.011915673693858845
3519,-0.012032932235592146
3505,0.008845999195818254
3512,0.00580046403712297
3525,0.02047005307050796
3513,0.008493236866939289
3522,-0.009408075264602116
3458,0.0036734948010709173
3523,0.0035932446999640674
3511,0.0026779736665922785
3526,0.0
3524,-0.006284658040665434
3529,0.005627462014631401
3536,-0.0023446658851113715
3531,-0.0035885167464114833
3527,-0.008554083885209713
3517,0.003053953172718018
3528,0.010374832663989291
3521,0.013311148086522463
3533,0.014492753623188406
3532,0.005458089668615985
3543,-0.022167487684729065
3537,0.0023410066328521262
3516,0.004705144291091593
3540,-0.01306532663316583
3534,-0.002328042328042328
3544,0.006838506049447659
3548,0.008902077151335312
3545,0.01394647568790049
3539,-0.0009084714967067908
3535,0.002810567734682406
3550,0.01645734084019056
3546,0.0047272727272727275
3549,0.021015067406819986
3541,0.008906305664410403
3542,-0.0028190671450538185
3553,0.0012642225031605564
3547,0.011846001974333662
3559,0.0010330578512396695
3530,0.005486507669913783
3552,0.018812709030100336
3558,-0.0028968713789107765
3554,0.00615530303030303
3555,0.01010739102969046
3562,0.025983667409057165
1712,0.036999082586715075
3556,0.01415270018621974
3560,0.003978402955385053
3561,-0.021205695243865494
3566,0.0
3567,0.053626373626373625
3569,-0.0007291286912139992
3568,-0.0037174721189591076
3565,-0.00798888502952414
3572,0.01852846401718582
3570,0.007186489399928135
3563,0.006823529411764706
3571,0.007432970533581099
3557,0.017086213642885092
3576,0.0034494653328734047
3573,-0.006266937669376694
3575,0.013650151668351871
3579,-0.0031294452347083927
3583,0.005226480836236934
3551,-0.011182108626198083
3582,-0.004048582995951417
3578,0.010992563853863564
3538,0.012774751080217922
3581,-0.004859919954259577
3480,0.0037996728059528206
3580,0.0011529592621060721
3577,0.013891857234451806
3588,0.012755102040816327
3590,0.0106951871657754
3591,0.010876132930513595
3592,0.018564356435643563
3586,0.010248901903367497
3589,0.0025627883136852894
3585,0.002656748140276302
3587,0.009205020920502092
3595,0.005360333531864205
3593,0.0034465780403741997
3594,0.002357479639948564
3598,0.006840530141085934
3596,0.015339233038348082
3602,0.012968967114404817
3584,0.003037084398976982
3600,0.0014594279042615295
3603,0.006937033084311633
3599,0.003186558516801854
3597,0.006658130601792573
3604,0.005317381189764041
3612,0.017763157894736842
3601,0.009964708324683413
3610,0.009296920395119116
3615,0.02323943661971831
3617,0.015926640926640926
3614,0.006838669567920423
3618,0.010985352862849533
3609,-0.0032927230819888046
3608,0.01123946300343428
3613,-0.01332267519317879
3620,0.0024024024024024023
3607,0.006740990407052113
3616,0.002807017543859649
3621,0.0
3606,0.0011641443538998836
3625,0.01115485564304462
3574,0.0043274167522370545
3564,-0.004025916839655281
3622,0.020238713025428127
3626,0.012038190120381901
3631,-0.0006544502617801048
3627,0.005303476723629935
3629,0.007122507122507123
3630,0.0045871559633027525
3619,0.01083777739549286
3632,0.005652911249293386
3635,-0.017377567140600316
3624,0.014072119613016711
3640,0.003883495145631068
3634,0.0011876484560570072
3641,-0.016591251885369532
3628,-0.004359025163463444
3637,0.02043010752688172
3642,0.006652806652806653
3623,0.0018058690744920992
3639,0.015795411808950735
3644,-0.014385532264693794
3638,0.01263157894736842
3643,-0.00911062906724512
3650,-0.01065891472868217
3651,0.011668611435239206
3646,0.010725552050473186
3636,0.021448397678526368
3649,0.024726134585289515
3653,0.009513150531617236
3658,0.008454106280193236
3648,0.011747430249632892
3659,0.008520179372197309
3655,0.004366812227074236
3645,0.0
3656,0.008643815201192251
3647,-0.016495338273966053
3657,0.010275107722903546
3652,0.006178861788617886
3633,-0.005518763796909493
3663,-0.005036807438977141
3664,0.007221954742416947
3661,-0.0007607455306200076
3662,-0.0020429009193054137
3668,-0.00047664442326024784
3654,-0.004505285045919251
3667,0.0017247326664367024
3673,0.01424802110817942
3665,0.007535795026375283
3669,0.01403016485443704
3660,-0.0068299576071596795
3672,0.006841165972635336
3676,0.00904271905207359
3677,0.017840076457470534
3671,-0.022430367266453043
3605,0.005876659292035398
3674,0.008613008613008613
3678,-0.0007339449541284404
3670,-0.02119899703669934
3666,0.0009144947416552355
3675,0.00686106346483705
3688,-0.002102312543798178
3682,0.004730368968779565
3680,0.0064030131826741995
3691,0.0046875
3683,0.002135991456034176
3692,-0.003852739726027397
3685,0.004134366925064599
3687,0.008152173913043478
3684,-0.0051625239005736135
3679,0.014349967873206254
3693,0.007722007722007722
3690,-0.0077112893275755705
3689,-0.022145144076840984
3694,-0.0007779074290159471
3698,-0.0011994002998500749
3699,0.00043554006968641115
3696,0.0064966313763233875
3700,0.012323305545487495
3704,0.006947459834997829
3702,0.0017045454545454545
3681,-0.006595063124175617
3701,0.006855575868372943
3686,-0.024442462087421946
3705,0.003218020917135961
3710,-0.0159343312409464
3706,0.007888349514563107
3711,0.010396975425330813
3709,-0.0013080444735120995
3714,0.017196456487754037
3707,-0.00785498489425982
3695,0.003062426383981154
3715,-0.00282585658777817
3708,0.0022988505747126436
3712,-0.00030193236714975844
3703,-0.0017657445556209534
3718,0.006359300476947536
3720,-0.0013568521031207597
3717,-0.0064516129032258064
3713,0.010367406329574391
3721,0.006954102920723227
3697,0.007075792624846918
3725,0.023545240497813657
3730,0.0052677787532923615
3719,0.001201634222542658
3724,0.0022889842632331904
3732,0.0076128330614464385
3735,0.013914656771799629
3726,-0.01044932079414838
3739,0.005902192242833052
3722,0.0006942837306179125
3738,0.023217789404839765
3727,0.021204240848169634
3733,0.007876401090578612
3741,0.005991013479780329
3731,0.008524590163934427
3723,-0.01080560607681609
3740,0.0029206919793304874
3736,0.017564712097200213
3737,0.010568260568260568
3744,0.00163826998689384
3743,-0.002514458134272064
3728,0.005604857543204111
3748,0.0
3745,0.00874737578726382
3742,-0.006073752711496746
3746,0.013407455853499018
3751,-0.011536686663590217
3611,0.020566502463054186
3757,0.013227513227513227
3752,0.0070802427511800405
3749,0.004578754578754579
3750,0.008313127814340146
3756,0.002256317689530686
3755,-0.01089248067463106
3747,-0.0004961548002976929
3753,0.0006359300476947536
3754,0.009860788863109048
3761,-0.003352891869237217
3760,-0.005097933995170378
3762,0.0
3765,0.009457755359394703
3768,0.017299107142857144
3759,-0.0029989094874591058
3767,0.012575888985255855
3766,0.014375876577840112
3769,0.010634257500949488
3773,-0.0023518344308560675
3764,0.0036576444769568397
3770,-0.006471389645776567
3763,-0.0034063260340632603
3775,0.016701461377870562
3772,-0.010033444816053512
3771,0.006203068886712374
3729,0.0068955065545199664
3776,0.007297050775311645
3777,-0.018108651911468814
3780,0.018736383442265796
3783,0.0074866310160427805
3774,0.006361922714420358
3785,-0.00865460267505901
3784,-0.004725339633786178
3778,0.017437452615617893
3782,0.008148631029986962
3791,-0.00046425255338904364
3792,-0.02080989876265467
3788,0.007087172218284904
3793,0.003829583532790809
3790,0.014231774615161197
3796,0.011896431070678797
3800,0.022727272727272728
3789,0.0117096018735363
3787,-0.0091948310139165
3781,-0.005629945222154595
3779,0.006654245408570668
3794,0.008885454896658295
3799,-0.0009554140127388535
3798,0.0151797603195739
3734,0.008270921523933572
3803,0.013294557540506855
3795,0.009858551221603087
3808,0.00830078125
3809,-0.02230151650312221
3801,0.0030556121409655735
3802,0.003875030273674013
3805,0.0054288816503800215
3814,-0.0008006405124099279
3786,0.007272307514717765
3812,0.027860696517412936
3807,0.015213946117274169
3815,0.006730769230769231
3813,0.007759699624530663
3818,-0.003194888178913738
3810,0.0011031439602868175
3804,0.0003757985719654265
3820,0.002738225629791895
3817,-0.012489592006661115
3816,-0.0018319811567652448
3797,-0.00897642015005359
3819,-0.002644628099173554
3827,0.011627906976744186
3824,-0.020833333333333332
3821,0.006487761722205839
3811,-0.003201280512204882
3829,0.009625300790649707
3825,0.002144607843137255
3828,0.0034448818897637795
3826,0.004943968358602505
3834,-0.0013374944271065537
3758,0.022815022815022814
3830,0.017142857142857144
3823,0.005013428827215756
3835,0.01088
3833,-0.0073658365485794455
3832,0.008905013192612138
3839,0.00546448087431694
3842,-0.011420413990007138
3841,0.012584704743465635
3822,-0.005557426743011115
3837,0.00028686173264486515
3838,0.06380543633762518
3836,0.0063877355477483235
3847,-0.005215123859191656
3845,-0.007773459189339256
3831,0.0011498658489842851
3840,0.010362694300518135
3848,0.014236410698878344
3849,-0.00596252129471891
3846,-0.0004510599909788002
3844,-0.0005802146794313896
3857,-0.00035285815102328866
3854,-0.015379113018597998
3852,0.02916567057136027
3851,0.0035149384885764497
3859,-0.020944148936170214
3861,0.008947939262472886
3858,0.006493506493506494
3856,0.006824385805277525
3855,0.012947448591012947
3850,0.005832282471626734
3853,0.017385414314743733
3865,0.007349338559529643
3866,-0.0026288117770767614
3864,-0.006718172657037286
3869,-0.001649620587264929
3870,-0.0020477815699658703
3868,0.002297090352220521
3863,0.041852809781330824
3874,0.01282051282051282
3881,0.006259780907668232
3872,0.0038495706248149247
3871,-0.004743246030109301
3860,-0.006417376280389979
3878,-0.001951854261548471
3880,0.005662020905923345
3877,0.01044018058690745
3867,0.005839984426708195
3876,0.006703584960652871
3884,-0.006158583525789068
3883,-0.0022429906542056075
3806,-0.00177210703526493
3882,0.00027151778441487917
3887,-0.004598875830352581
3875,0.010331314570716068
3885,-0.006153846153846154
3888,0.0025393600812595226
3892,-0.0035112359550561797
3893,0.010220125786163521
3889,-0.0011025358324145535
3890,0.010498687664041995
3896,0.013142174432497013
3891,0.011235955056179775
3862,0.0007467020658757156
3886,0.00024313153415998054
3894,-0.0014134275618374558
3895,0.018553459119496855
3873,-0.00515818431911967
3901,0.007758620689655172
3906,0.00995899238429994
3879,0.0037644932992019274
3902,-0.0008888888888888889
3911,0.008064516129032258
3843,0.007206743452802265
3908,-0.005982053838484547
