,opinion
7814,0.016292652935751613
7816,0.005387931034482759
7812,0.005652759084791386
7800,0.029333333333333333
7818,0.003854625550660793
7807,0.07577433628318585
7821,0.02099125364431487
7809,0.009131569139023481
7825,0.01579871269748391
7815,-0.005372733378106112
7819,0.021613276727132383
7823,-0.008991008991008992
7820,0.010327530244910003
7822,-0.0035460992907801418
7829,0.0025252525252525255
7833,-0.006336633663366337
7831,-0.015643802647412757
7824,0.006253006253006253
7827,0.0031815956926089083
7840,-0.010064701653486701
7828,0.008847817538340543
7826,0.008605851979345954
7839,0.01999259533506109
7832,0.007177383916800937
7836,0.012563983248022336
7834,0.034927564993054175
7842,0.019321597252039503
7835,-0.002940744008234083
7838,0.03225108225108225
7837,0.0012860554841080288
7846,0.02040816326530612
7849,-0.007980845969672785
7843,0.008786752281176074
7844,0.016794625719769675
7851,0.023386034255599472
7850,0.01453758119393752
7845,0.004758128469468675
7841,0.0005012531328320802
7847,0.0031918289179699967
7830,-0.0013203697035169847
7853,0.011145671332296526
7856,-0.007073088582014146
7860,0.008336807002917883
7852,0.020283412058905253
7864,0.037262357414448666
7863,-0.024574669187145556
7854,-0.0013674545809728462
7861,0.0037799244015119695
7858,0.012699052610360815
7855,-0.0029462738301559792
7871,0.024423337856173677
7869,0.0007714065312419646
7865,0.0003405994550408719
7848,0.006634684086965398
7866,0.011335254562920269
7874,0.0059382422802850355
7867,0.012318220701454234
7859,-0.0018054886856042369
7862,-0.0004155124653739612
7868,0.021158328850636544
7857,-0.002602472348731295
7877,0.003421727972626176
7876,0.00288496213487198
7872,0.013286093888396812
7873,0.0028624003271314658
7875,0.005393478793822015
7879,0.002947481243301179
7878,0.005822981366459627
7885,0.0061403508771929825
7817,0.009767869455297633
7889,0.0034086067319982955
7880,0.008644800406814137
7886,0.014381591562799617
7884,0.018025939766981754
7883,0.019929916776171702
7891,0.003165988240615106
7870,0.0032131381649410924
7881,0.008687558175612783
7893,0.0099805932908234
7882,-0.0036288232244686366
7890,0.014513556618819777
7904,-0.019133574007220218
7898,-0.009124704291990537
7901,-0.01008695652173913
7895,0.01310790273556231
7897,0.007712082262210797
7902,0.013879709187045605
7905,0.003935458480913027
7900,-0.012591325975439141
7906,-0.008133561643835616
7899,-0.015338004165877675
7894,0.006791598541064017
7896,-0.0018654039316975176
7908,0.00033932813030200206
7915,0.004961411245865491
7910,0.0010842067220816769
7903,0.021042713567839197
7918,0.004273504273504274
7913,0.004230118443316413
7914,-0.010441767068273093
7911,-0.0008795074758135445
7912,-0.011096605744125326
7909,0.002280501710376283
7921,-0.011048304213771839
7907,-0.004537384099427895
7892,0.004252945687791955
7920,-0.07604922688545282
7916,-0.042400287459576
7926,0.004426955238563699
7923,-0.008566978193146417
7927,0.03376521397722811
7929,0.012354651162790697
7924,0.009011264080100126
7887,-0.0005218817565048833
7919,0.058325024925224324
7933,-0.013221153846153846
7928,-0.010137344669718771
7930,-0.017190775681341718
7925,0.01026008112622286
7931,0.014701378254211332
7922,-0.0016941973739940702
7932,0.01024428684003152
7917,0.024305555555555556
7938,0.0013083296990841692
7939,-0.01626323751891074
7937,0.011595221363316937
7936,0.0025497195308516064
7946,-0.009696969696969697
7935,0.002925877763328999
7941,0.0018968133535660092
7944,-0.005200945626477541
7943,-0.00821827744904668
7942,0.01643753735803945
7954,-0.0015372790161414297
7940,-0.0038901045465596887
7953,0.007028753993610224
7949,0.013620071684587814
7945,-0.008774678784080225
7955,0.01585776069197501
7947,-0.020279862096937742
7958,-0.058784235136940546
7934,-0.01938880328710837
7952,-0.0025864856126737797
7962,-0.013952308472856417
7966,0.00909090909090909
7956,0.007969798657718121
7948,0.0005668934240362812
7961,-0.00523168908819133
7964,-0.008214177061149984
7950,0.0037772803581421375
7951,0.01427946961969984
7965,0.021076616348618626
7968,-0.012025012025012025
7959,0.004204625087596356
7972,0.024051803885291396
7957,0.0129174543163201
7971,0.01162227602905569
7967,0.010502625656414103
7970,0.028907922912205567
7975,-0.0009124087591240876
7969,-0.028975741239892182
7888,-0.008074195308237862
7974,0.020202020202020204
7980,0.01769436997319035
7981,0.008232235701906412
7977,-0.0025356576862123614
7983,-0.007309432648799165
7985,0.016279875303082784
7979,-0.0007911392405063291
7976,0.007582515611061552
7986,0.012085635359116022
7984,0.010047593865679535
7988,0.002811244979919679
7989,-0.009719839908519153
7973,0.0616677440206852
7963,0.011622947323523139
7993,-0.009719222462203024
7991,0.0033613445378151263
7987,-0.0487636174995677
7999,0.005159958720330237
7990,0.003697313285679073
7960,-0.013232514177693762
7995,0.015697375193000514
7998,0.01316060045239564
7994,0.005150447275684467
8000,0.0
8004,0.01073345259391771
7992,-0.008671742808798646
7982,0.01978048486310457
7997,-0.0029525323642970703
8006,0.005620232838217583
8011,0.02020785219399538
8002,0.006758659532526049
8003,0.020990189368012776
8001,-0.003134796238244514
8007,-0.007641196013289037
8010,0.014341590612777053
8008,0.01904761904761905
8014,0.0188911704312115
8016,0.009190120620333142
8012,0.00024594195769798326
8005,0.018624161073825505
8015,0.02318623784592371
8013,-0.0015471892728210418
8020,0.0011829652996845426
7978,-0.016417910447761194
8026,0.024520255863539446
7996,0.005024588411374813
8027,-0.005516549648946841
8023,0.005592841163310962
8031,0.013863216266173753
8032,0.013251783893985729
8029,0.00648228176318064
8017,-0.0062960964202194636
8025,0.001812250815512867
8024,0.024260151410874054
8018,-0.006765510292212466
8022,0.009692206941715782
8009,0.004711887700009816
8030,-0.0055629728526924785
8037,0.012777919754663941
8033,0.024219247928616953
8028,-0.015010234250625426
8034,0.010190806591500434
8044,0.006732263076126359
8038,0.017522511559990267
8043,0.00964765100671141
8039,0.008817269686834904
8035,-0.0012560184216035169
8041,-0.01201923076923077
8045,0.014225670869705788
8019,0.0018305874521551007
8042,0.0044103992571959145
8048,-0.016194331983805668
8050,0.009162303664921465
8047,-0.01998841251448436
8051,0.010676156583629894
8056,-0.01545916012921089
8054,-0.0031867431485022306
8053,0.0005162622612287042
8058,0.020069204152249134
8021,0.010689990281827016
8061,0.002570694087403599
8057,0.008318478906714201
8068,0.02527379949452401
8059,-0.0015833521827640805
8055,0.02664117272147865
8052,0.011372487926468297
8066,0.05485519591141397
8062,0.0051635111876075735
8046,0.009048696273365877
8060,0.00211954217888936
8063,0.016732637639438646
8070,0.01664490861618799
8072,-0.033659066232356136
8076,-0.0030257186081694403
8069,-0.0064264849074975655
8049,0.016159695817490494
8074,0.0022138964577656677
8077,0.013579576317218903
8071,0.008112806644774966
8075,0.005221339387060159
8084,-0.041312272174969626
8073,0.0036572622779519333
8079,0.014027149321266969
8082,0.015980823012385136
8067,0.019940602460755196
8087,0.005497251374312844
8081,0.006527060103345118
8083,0.0147247119078105
8080,0.03187042842215256
8065,-0.019910403185664508
8092,-0.047918683446272994
8086,0.0035736808913180576
8093,0.017663043478260868
8094,-0.032975175991107816
8036,-0.00510928186204939
8078,-0.0021286660359508044
8088,-0.001180080245456691
8089,0.009652953344058838
8090,0.028254847645429362
8098,0.00699876492383697
8097,0.025324469768914212
8095,0.028204629449523438
8101,0.005017367811655731
7748,-0.001134866754483737
8091,0.0022537025112685126
8064,0.004143449064152022
8096,-0.027099750144147606
8099,-0.016579406631762654
8110,0.011135857461024499
8106,0.018702513150204558
8102,0.02385107620709715
8104,0.07352621274744399
8115,0.011374407582938388
8109,-0.02779144121987211
8111,0.012580109185853311
8040,0.0008903133903133903
8107,-0.013310433662516101
8105,0.012458137977227059
8117,0.005215123859191656
8121,-0.0038860103626943004
8120,0.0025367833587011668
8118,0.005090497737556561
8119,-0.00046598322460391424
8085,-0.0053852854993268395
8100,0.010398841648018955
8116,0.007226925459425976
8125,-0.009631922944616443
8126,-0.020863658418243572
8128,0.01971830985915493
8113,-0.0014534883720930232
8123,0.021485573971761818
8112,0.011178662482839772
8124,-0.0036508463325589115
8131,-0.008351648351648353
8122,0.020779827223908476
8134,0.010845006778129237
8139,0.01768990634755463
8127,-0.001532734836873221
8103,8.496176720475786e-05
8136,-0.010803802938634399
8129,-0.014240506329113924
8140,-0.04427227448810182
8138,0.005013927576601671
8143,0.006138555977784273
8137,-0.03136354943583859
8130,0.0034153005464480873
8145,0.012352168199737189
8132,0.017857142857142856
8133,0.009206183776272364
8144,0.0022837567799029405
8142,-0.04354561101549053
8135,-0.004251700680272109
8151,-0.0030959752321981426
8150,0.005235602094240838
8149,0.009238451935081148
8108,0.0005969703753451235
8148,0.010279001468428781
8157,0.00715187210769878
8156,-0.0031088082901554403
8146,0.016278327481646985
8153,0.005205868433506862
8152,0.005898123324396783
8114,0.0017488887269547476
8161,0.018856977081520163
8163,0.017433941705257423
8154,0.01954022988505747
8158,0.05339695523744604
8166,0.0013992537313432835
8165,-0.01301775147928994
8147,0.004048582995951417
8167,-0.02700781805259417
8155,0.017691017233490924
8174,0.01580135440180587
8141,0.036036036036036036
8176,0.0010851871947911015
8164,-0.028598817702508387
8179,0.017726798748696558
8175,-0.007124895222129086
8172,-0.011935483870967743
8160,0.006508474576271186
8162,0.022448979591836733
8173,-0.0007085498346717053
8184,-0.009298393913778529
8185,0.0054002541296060995
8188,-0.018648018648018648
8159,0.0005177770107007249
8178,-0.030576364470264485
8181,0.025400613706102967
8171,0.04218769736011115
8177,0.004371266210112196
8168,-0.0035270880361173815
8169,0.00663716814159292
8189,-0.007218844984802432
8195,0.0037936267071320183
8186,0.003806734992679356
8191,0.004257332071901609
8183,0.007197480881691408
8170,0.007282658170232135
8180,-0.0019230769230769232
8202,0.0023446658851113715
8194,-0.029531109107303877
8187,-0.00035714285714285714
8197,0.003123048094940662
8204,0.026676279740447006
8190,0.009664503658704957
8207,0.008703220191470844
8199,0.04565587734241908
8206,-0.02
8205,-0.011541632316570486
8182,-0.004220277920741122
8208,0.0
8201,-0.003079838900734423
8200,-0.0014352350197344816
8203,-0.009810959559703278
8209,0.020766201217329038
8192,0.009950831187075626
8215,-0.0010960906101571063
8196,0.03269082498072475
8198,-0.0022072189041807324
8217,0.014271813168991242
8221,-0.008111888111888113
8225,-0.013565891472868217
8216,0.008676251859196828
8222,0.005963590709353421
8214,0.010353066100345103
8223,0.01972386587771203
8231,0.0
8224,0.016341030195381884
8220,0.0032828282828282827
8210,0.00898110870238464
8232,0.01566265060240964
8213,0.0020589166930630345
8211,0.004919499105545617
8233,0.0031007751937984496
8218,0.014512785072563926
8230,0.004666949512091642
8234,0.006357279084551812
8229,0.018294190358467244
8235,0.0034403669724770644
8228,0.016232169208066895
8227,-0.004848764719464327
8242,-0.004071661237785016
8238,0.011911679256246368
8240,-0.0009528346831824678
8246,-0.005647438483259379
8212,-0.022336769759450172
8239,0.01106759747999319
8244,0.009181744531460978
8226,0.02056480811006517
8236,-0.000835421888053467
8219,-0.001117091499949223
8253,0.009478672985781991
8243,-0.006689734717416378
8251,0.010980392156862745
8252,0.0045045045045045045
8237,0.0065656565656565654
8254,-0.03483386923901393
8241,0.001590836780146357
8245,0.008651073373918615
8256,0.0023387905111927833
8249,0.006786739754633255
8259,0.014110756123535677
8193,0.00904385416074171
8250,0.022081064730792497
8258,0.006212664277180406
8262,0.00020275750202757503
8267,-0.023985239852398525
8270,0.018030513176144243
8269,0.012899607403252944
8266,-0.00020374898125509371
8272,-0.0068846815834767644
8261,0.005851462865716429
8265,0.05495798319327731
8255,0.012294551572408437
8268,0.011472785485592316
8263,0.02128440366972477
8264,0.0036753895912966772
8275,0.008318264014466547
8248,0.0063241875851332945
8271,0.004608294930875576
8277,0.030203784570596796
8257,0.01355231422992994
8247,0.004563850856798416
8274,0.001859773107680863
8281,0.031550596383224314
8285,0.0062134502923976605
8283,0.011676082862523541
8276,0.01638496033114867
8288,0.010010537407797681
8273,0.017690875232774673
8280,0.004991680532445923
8284,-0.03560830860534125
8291,0.015494636471990465
8260,0.001059322033898305
8299,0.006185567010309278
8289,0.027473621341827594
8278,0.006419826813974321
8290,0.009192065795839382
8286,0.013266239707227814
8282,-0.008046115047436051
8287,0.0050836339783535585
8298,-0.002572898799313894
8293,0.008416389811738648
8303,0.04825090470446321
8301,0.0034403669724770644
8308,-0.007403979639055993
8302,0.004216444132115249
8292,0.004907306434023991
8295,0.007021575386186646
8306,0.003937007874015748
8309,0.00205761316872428
8297,0.0033967391304347825
8310,0.012507626601586334
8305,0.010501750291715286
8294,0.023703290574456217
8300,0.003037052034824863
8304,-0.019873271889400922
8311,0.006506180871828237
8296,-0.0016291327264015333
8307,-0.0013956734124214933
8323,0.017543859649122806
8314,0.00481000481000481
8321,-0.011675423234092236
8318,0.01567577900974957
8313,0.006558641975308642
8315,0.006013745704467354
8312,0.013962102863655792
8316,0.007132436375425514
8317,0.0039856516540454365
8330,0.012276785714285714
8319,0.005077704262194184
8334,0.0006501950585175553
8335,0.01755669348939283
8320,0.013404035940491972
8326,-0.003380974335331182
8325,-0.01528127623845508
8328,0.02131478573031187
8327,0.00013183915622940013
8337,0.0031376064545047063
8333,-0.033190224570673714
8341,0.0021150592216582064
8324,0.0024596884394643345
8332,0.01394237153100518
8329,0.00932862190812721
8336,0.009752321981424148
8344,0.015173945225758698
8342,0.025827573663150236
8331,0.000449842555105713
8345,0.007476635514018692
8354,0.03926701570680628
8349,0.014598540145985401
8350,-0.0016901408450704226
8351,0.0016412661195779601
8355,-0.0916005291005291
8346,0.00031913196106590075
8352,-0.012174989682212133
8358,-0.010347376201034738
8359,-0.018487394957983194
8356,-0.0023923444976076554
8357,0.0011829652996845426
8338,0.013585984983911333
8361,0.00407955124936257
8348,0.003145596165368484
8353,-0.0031934306569343066
8363,-0.013622291021671827
8360,0.01027097902097902
8362,0.012375162831089883
8343,-0.08182648401826484
8366,0.019068373740125308
8340,0.005391304347826087
8364,0.00253016738030362
8369,0.00909090909090909
8370,-0.02814885496183206
8279,-0.015280135823429542
8373,-0.010787172011661808
8377,0.009981285090455396
8365,0.021491155562902958
8368,-0.0015645371577574967
8371,0.007500852369587453
8378,0.06382042253521127
8367,0.011055486024196913
8375,0.014714204867006225
8339,-0.0013929732239591395
8392,-0.024193548387096774
8382,-0.008673754896474537
8380,0.0011761246692149367
8383,0.0074046649389115145
8381,0.003293265272517701
8386,0.0032443224357374596
8389,-0.009869298479594559
8372,0.011025726695623121
8390,0.0074360499702558
8391,0.006217120994739359
8379,0.010861251338534496
8385,0.00036258158085569254
8388,0.01642767645830433
8394,-0.002948982601002654
8399,0.006957866254348666
8395,0.006924643584521385
8396,-0.005165851005981512
8376,-0.014492753623188406
8397,0.02046285018270402
8384,0.01423650975889782
8403,0.009647058823529411
8402,-0.0011666666666666668
8393,0.0013513513513513514
8408,-0.021470588235294116
8398,-0.022355219151557824
8407,-0.01735500878734622
8400,0.004309656823623304
8410,0.013186286262287222
8401,-0.006658774785439479
8414,0.006704980842911878
